subj10_trial1,subj10_trial2,subj10_trial3,subj10_trial4,subj10_trial5,subj10_trial6,subj10_trial7,subj10_trial8,subj10_trial9,subj10_trial10,subj10_trial11,subj10_trial12,subj10_trial13,subj10_trial15,subj10_trial16,subj10_trial17,subj10_trial18,subj10_trial19,subj10_trial21,subj10_trial22,subj10_trial23,subj10_trial24,subj10_trial25,subj10_trial26,subj10_trial27,subj10_trial28,subj10_trial29,subj10_trial30,subj10_trial31,subj10_trial32,subj10_trial33
1.34580712247098,-16.1690557335501,6.93585783945674,-18.8419745162491,6.01383593521428,0.248524299810769,7.77600520667618,-0.996655292727199,2.90907203428722,-0.0856753427104257,-0.237170502629016,-1.157827633494,0.200733055893901,0.200733055893901,5.29665652685141,0.933300415976709,0.299622818393864,1.51181831531605,6.09053152971639,-1.46098738499427,0.00675872356905572,2.84117608303531,-10.6489941110367,-15.1302545801276,0.39182521469423,-0.0241843329700224,1.75599027168901,1.68733397608545,2.41840286680721,-5.63974929801049,0.551318181345753
1.7999165587392,-15.8453254397069,6.15146482447028,-18.7542301346546,5.4651956009204,0.211108871884641,6.890332446931,-0.927103615105481,2.10721221115641,0.0196378540786352,-0.27898890067631,-2.07100983829359,0.252789342846174,0.252789342846174,4.19424137230249,1.17206465834358,0.0852584125928322,0.921822410784847,5.97897452262492,-3.09835599148569,-0.0381201611809006,2.84734017636062,-12.0003706451657,-15.2222089918628,0.553295542822651,-0.0227619848780412,2.1673827850931,1.92304140199002,1.48613025421671,-4.16062924825268,0.699997165412162
2.18388500969226,-15.210905530848,5.06583403290966,-18.2024628788562,4.68313006117515,0.180123516831098,5.62915263114079,-0.735949973644918,1.28886493672752,0.091531083278888,-0.298020023973197,-3.05743042100999,0.298220490580478,0.298220490580478,3.04275674684361,1.44994098988125,-0.104984285954966,0.316998002652738,5.70063921682017,-4.74380134854263,-0.0676525615184076,2.6934305223208,-13.2018306664236,-15.0276925423821,0.761882839018749,-0.0233091896652648,2.47629005452098,2.17781897124352,0.633571510500366,-2.65798488656638,0.88316279254086
2.48670344654662,-14.291350939988,3.69317892275186,-17.1455580499475,3.67411974722315,0.162148895304953,4.0309919982239,-0.500967469399701,0.543989898803804,0.139928126614245,-0.291832722332498,-4.10391447533983,0.329555623242928,0.329555623242928,1.89987608152776,1.76625020453756,-0.237838450197759,-0.237037870647414,5.23274080907692,-6.34459501333311,-0.0650543275458347,2.41215156824523,-14.2200383223748,-14.5468447712307,1.02040810793335,-0.023291121714738,2.66960092333686,2.44436854809828,-0.0994904546787191,-1.1534426531626,1.0736671573886
2.70553015791122,-13.1119319453075,2.06544000529026,-15.5621121297416,2.46016778697951,0.160832427374358,2.15253821551859,-0.275577917182293,-0.0501492788060068,0.174482568997957,-0.255380463084038,-5.18286023859014,0.348737954902844,0.348737954902844,0.817920828798273,2.12844188535464,-0.305887573649238,-0.688511130079077,4.5585933202477,-7.86084906468948,-0.0275325064954035,2.04748114729394,-15.0066147892357,-13.7833762784575,1.31932840221452,-0.0206282220491685,2.74184485505162,2.71332373850794,-0.693217182605861,0.335058951142176,1.24169106147596
2.84199770783765,-11.6919503232611,0.228073402716778,-13.4835815764305,1.07229877465678,0.179988293285804,0.0532055637692683,-0.0849475616877326,-0.451121652510228,0.200788542266874,-0.19225919447227,-6.25133560345356,0.362972128342245,0.362972128342245,-0.160276947926074,2.54686343913265,-0.320010204011653,-1.00813394135726,3.66945079448537,-9.27139257346577,0.0241296163510814,1.64044924795212,-15.5077905592837,-12.7469545458528,1.6372537171836,-0.0160010769138222,2.69839339734076,2.98318675196004,-1.14758136343865,1.78471495492437,1.35616405323666
2.89534138378661,-10.0476123334776,-1.76089986273507,-10.9930650471565,-0.454319182410543,0.225068289460281,-2.20619491277921,0.0657746009412419,-0.656616282051777,0.221696961750343,-0.120172789823262,-7.26128113302099,0.381351979192729,0.381351979192729,-0.988775240370807,3.03079163769104,-0.294080266740848,-1.19392356182575,2.57308219958761,-10.563862553377,0.0633151667149179,1.22614253965882,-15.6882785912051,-11.4506584851083,1.95570990113692,-0.0100556718310589,2.54961896449706,3.2649975787147,-1.47082501239025,3.16365380313414,1.39244335928107
2.86317997341874,-8.19653626436715,-3.83085958151314,-8.20394442657836,-2.08335974099682,0.300603766299959,-4.56026993553598,0.182485273070191,-0.698152331320959,0.239485996738057,-0.0598691120453105,-8.17107377412316,0.411221670792115,0.411221670792115,-1.62581576800847,3.58765672939081,-0.243736116445893,-1.26427187148301,1.2931393433654,-11.7200542397261,0.0784339658922637,0.83698276396376,-15.5441299459822,-9.91303529988345,2.27248567007991,-0.000767809078638155,2.30867420138316,3.57450222952959,-1.66378072924907,4.43666129061588,1.3394326792181
2.74846749434629,-6.16355142173764,-5.90931579616628,-5.24529484285053,-3.77854378577544,0.408672961294505,-6.94556959997452,0.269777260834894,-0.629828917277325,0.253387084940432,-0.0201170638487905,-8.94815586716253,0.45614866977864,0.45614866977864,-2.05131080589741,4.21979419697107,-0.186557906574972,-1.24504748119064,-0.137807935313593,-12.711763743181,0.0710732502537636,0.498805120764598,-15.0950781152206,-8.16422441745117,2.59783787484524,0.0157849679508402,1.99441671234104,3.91979387423189,-1.71727021292562,5.57379219849204,1.19908921005084
2.56325453218485,-3.9879208825057,-7.93544911032452,-2.25247955077557,-5.50167898744778,0.55317185087841,-9.30308136783882,0.326783650402796,-0.51427058812857,0.259402938895773,0.00523331147316541,-9.56271952074245,0.517769545908723,0.517769545908723,-2.2649233865561,4.91851216401426,-0.135268775578212,-1.15820531006597,-1.67991746415972,-13.5041687771451,0.0482546038402111,0.22966919664021,-14.3697123383362,-6.24717454716902,2.94513447792737,0.0442932360433484,1.62950913943177,4.29529487179162,-1.62706888840476,6.55209600482148,0.987305725284897
2.32499581199073,-1.72432581988604,-9.86147142442351,0.63725287042643,-7.21115428284817,0.742188756429791,-11.5711490347411,0.357237888530437,-0.407012913580619,0.254852864580186,0.0230109304882862,-9.98664812854035,0.597736747623396,0.597736747623396,-2.27754869128448,5.65557518945521,-0.0949214735811739,-1.01591919243975,-3.28663429344254,-14.0704615214464,0.0221925380863768,0.0409183283853499,-13.3976918009486,-4.21522716219382,3.32821192813629,0.0881192953580536,1.23682128862892,4.68510821407775,-1.40727848669381,7.3538370478443,0.736330071218507
2.04740176461424,0.563798487747849,-11.6499387227056,3.28692804795484,-8.86555798172845,0.985852144775823,-13.6825814816325,0.374563364669342,-0.343370321613666,0.240765428561668,0.0312735643678948,-10.2082981451353,0.69652096114251,0.69652096114251,-2.10919619648063,6.3807029682807,-0.0657998798416988,-0.827707324906837,-4.91384355866816,-14.4020626785032,0.00876692121626159,-0.0642720257638296,-12.2089638438554,-2.13083776683874,3.7582630750002,0.1476260272115,0.84247227044631,5.07092961482372,-1.08440479744518,7.9621209313536,0.485621078397762
1.73723834442293,2.81184634267697,-13.2744277888048,5.57012300789143,-10.4279841978132,1.29419671628874,-15.5697685955621,0.39355415316118,-0.332781937055935,0.221432682956616,0.0284570694150956,-10.2420058590376,0.813883065564042,0.813883065564042,-1.78898133617648,7.03523533488087,-0.043887156166873,-0.611314786186049,-6.52749947172573,-14.4977236912034,0.018703103069318,-0.0919491157975825,-10.8280780933453,-0.0631662304816083,4.24058999358204,0.222657744295621,0.477356402305996,5.43420885353323,-0.680317880486962,8.35653757270707,0.264088254014411
1.40266566375215,4.9550584573446,-14.7175188714914,7.38865919790353,-11.8631842713409,1.66869516551612,-17.1672127058612,0.424728609385512,-0.363114332445175,0.201458763091707,0.0207975881008047,-10.1118325596889,0.951549114473379,0.951549114473379,-1.35344512493071,7.57072977902305,-0.0252898938481913,-0.389478008410029,-8.09866883415257,-14.3549424230105,0.0525277173144586,-0.0598781842371575,-9.26937738709793,1.91813636577236,4.77405425947246,0.312661470270337,0.1702817753592,5.74652099307425,-0.209078246730762,8.51472273771966,0.0804417636379604
1.06272707111096,6.92264437223633,-15.9604556003644,8.69092002147547,-13.1301269070564,2.09653343237722,-18.4112976101447,0.479185773533216,-0.413748731968684,0.182543658293695,0.0160177661453024,-9.83449617299707,1.11273376887055,1.11273376887055,-0.84000236882648,7.95127329368154,-0.0118208203413763,-0.18359732960724,-9.59693061657695,-13.9705843576308,0.10638163011985,0.00617405820016907,-7.54817580764643,3.75140086368,5.34466002751427,0.413983371390109,-0.063359094690662,5.96564520097553,0.310771541050903,8.42465866959348,-0.0699824498913541
0.746396424083179,8.63658508131089,-16.9706304854944,9.48168196164394,-14.1844110157761,2.56262303600373,-19.2448704385856,0.571527661220454,-0.465851282301682,0.165071458554286,0.0155996019064609,-9.42123425130463,1.29948299499444,1.29948299499444,-0.279325805935638,8.14127294203779,-0.00419919837266848,-0.014691085926843,-10.9909012335302,-13.3414789587121,0.178968522152885,0.082603248927872,-5.69829225633136,5.3873649296749,5.92171295673342,0.523841789370745,-0.227234692054076,6.05186209396675,0.847640176625258,8.09678689616093,-0.190571335669811
0.483096243108272,10.0173151326031,-17.6972367011316,9.80971241250911,-14.9904393631665,3.05994653390887,-19.6170562248385,0.716539695267463,-0.502252936763919,0.15137130743299,0.0169327570241638,-8.88057482772979,1.51062474359136,1.51062474359136,0.309729893935615,8.09956195942396,0.00397517896515684,0.101350210245563,-12.2476313581899,-12.4706937572,0.267396258152541,0.153929514299321,-3.7706994528315,6.7813140770537,6.4658908398039,0.646478848083198,-0.336151995781881,5.97874304747422,1.36173612638256,7.56280264704118,-0.27672174972905
0.293200066890149,10.9901168081042,-18.083591596725,9.74750040587133,-15.5269737887248,3.58410641267513,-19.470576627139,0.923969887155175,-0.508326430509981,0.145993606767512,0.0195564854809959,-8.21510438438361,1.74369513933869,1.74369513933869,0.922609140863405,7.78919428886526,0.0161277984088153,0.164972581442435,-13.3292450314195,-11.3724909539656,0.359319268069999,0.214169178353049,-1.81689477487723,7.88629108561615,6.9365122750476,0.789778501019096,-0.401906355510479,5.72600489464567,1.81649261188391,6.86056529933661,-0.322091123813851
0.180599848508366,11.4985610811452,-18.0863603051972,9.38096281930568,-15.7833427942574,4.13117547989149,-18.7447014568941,1.19114637513319,-0.477463080341257,0.151776798816336,0.025949281646516,-7.42528929717222,1.99754809537659,1.99754809537659,1.57113364715536,7.1883168916866,0.0288303723429915,0.188840646014443,-14.1901081606238,-10.0640446829205,0.435735530202665,0.261749146712582,0.117051138952187,8.6606212831815,7.29142543136147,0.956937397703577,-0.428829513574593,5.27829577892147,2.18459646807773,6.02519520346307,-0.331094398693067
0.129265121856941,11.5188426584019,-17.68076855252,8.79926446767506,-15.7565974945601,4.7003175601903,-17.4050490637529,1.49668067372117,-0.410869689383301,0.167103923473425,0.0396106864042877,-6.51904179370003,2.26737243893937,2.26737243893937,2.28531098671799,6.29641915874146,0.0407275723551963,0.182227709210118,-14.7801313614086,-8.55867043471811,0.481067172652901,0.293684404314066,1.98509530499675,9.08596624197265,7.48599948031459,1.14485665639998,-0.420176785050737,4.62962981386288,2.44501199874043,5.09296977102129,-0.319633212311721
0.110147870443347,11.063226858629,-16.8545355471243,8.0793748048833,-15.4499404759678,5.28595536756486,-15.4661873890881,1.80816648122405,-0.317891352071554,0.19010252679817,0.0630914606885161,-5.51615053832661,2.54544900216157,2.54544900216157,3.10148093548051,5.13470799982287,0.0559540159487587,0.148990861187332,-15.0596147547582,-6.87146946651283,0.488251115082589,0.311762194149784,3.74082340645158,9.17562390920386,7.47387641740358,1.3511065499722,-0.383483878658615,3.77813097751655,2.57988260152409,4.10149306371485,-0.299857313317286
0.0989903572042243,10.1761979455081,-15.6091084393119,7.27393195895957,-14.8678235755234,5.86961523122827,-12.9910140462299,2.10301457928863,-0.21774055089505,0.221934949106838,0.0945782493879516,-4.44615373400059,2.83452988125483,2.83452988125483,4.0332935521011,3.73235604097331,0.0753387492172638,0.100244629062498,-15.0137175585319,-5.03023642013084,0.461977262278305,0.324255566047544,5.34309041344578,8.96744058487617,7.21250542377719,1.5781198468336,-0.328310717449392,2.72418994328392,2.57832639822637,3.08937959870273,-0.271681286656268
0.0873925901356156,8.93516096095273,-13.9641118626351,6.41064728705065,-14.0148078501405,6.4247307690227,-10.0847034360307,2.3855314169484,-0.13190151561616,0.262700166918979,0.129699457127717,-3.34175118559277,3.14691738528317,3.14691738528317,5.05443307747384,2.11480998629456,0.0941031940640124,0.0541273841439111,-14.6507942782531,-3.08048248337757,0.419160493306617,0.333704149241081,6.75857880630387,8.51196304616238,6.66997564770314,1.82752425676492,-0.263706463054795,1.4813807706396,2.4443024406064,2.10203775023032,-0.232405442903898
0.075687524744202,7.4507488359647,-11.9498093633295,5.50670343664994,-12.8976674886122,6.92406377093731,-6.8881049164943,2.68178795302509,-0.0725008254379342,0.310412010498756,0.166867393108674,-2.23493288914417,3.48853389188119,3.48853389188119,6.11238383923465,0.312165992589204,0.110211183966679,0.0221011020132908,-13.9933078278684,-1.0792955233115,0.381651807885852,0.333613293551495,7.96273146393255,7.86520067685119,5.83142219325412,2.09268336846053,-0.198627464742004,0.0832769488724858,2.20026037792963,1.18990586928225,-0.1858214265135
0.0650092153463274,5.8563993356273,-9.60220498229961,4.58468886595491,-11.5245411829833,7.33833173816048,-3.56537571752229,3.02064192652047,-0.0415298832719812,0.367228853297275,0.207533337176886,-1.15950421249624,3.85914628860469,3.85914628860469,7.147603330913,-1.6322975425103,0.129929462580237,0.0081213356571328,-13.0695261368739,0.911071580173621,0.367331988167982,0.318583905683177,8.94458114662881,7.0862191804097,4.70138293956846,2.36279969106957,-0.138666182717704,-1.42700773102697,1.8825927070577,0.392239989579258,-0.139323033721551
0.0588140282282287,4.28582859293932,-6.97851508399457,3.67587590968701,-9.90070756046539,7.63120003470886,-0.28866740944193,3.42421606608835,-0.0374425983135956,0.441593390910402,0.256593594378438,-0.146000054428808,4.26192345129249,4.26192345129249,8.09908303558955,-3.66629172828168,0.163962813881727,0.0177881789149228,-11.9090379947054,2.8221241978188,0.384893768226153,0.289394743535529,9.70954527597137,6.2347536529611,3.29906652390251,2.6344767890706,-0.081512516508358,-3.01037124648545,1.52868188737589,-0.274287765417214,-0.0984116856647169
0.0612604762033249,2.84283833147813,-4.17429116570088,2.80890899021604,-8.03632357535663,7.75513713994308,2.77299667458868,3.90637946754353,-0.0547458403599685,0.539907545999838,0.325072599560425,0.791647625044698,4.69722884599877,4.69722884599877,8.90645689379381,-5.73544295804786,0.22290968674455,0.0547631063838628,-10.5412460149794,4.5796758723839,0.43294209532464,0.250145446093178,10.2651963203332,5.36235986010023,1.65382044060635,2.91328574336823,-0.0227618703959949,-4.63225355882999,1.16724364666093,-0.808305080143622,-0.0659177087532588
0.0705766091494509,1.57746522447428,-1.3160942500263,2.00034751179386,-5.96324303348949,7.65411776024812,5.46479665548502,4.46857085504694,-0.0800105660080815,0.655286923966824,0.429603219060505,1.6580496782323,5.14630962509391,5.14630962509391,9.51525114365856,-7.78483600088558,0.318729925817063,0.115076216076162,-8.9904436900901,6.11065866126467,0.509641885148692,0.205427667414932,10.6062119746008,4.49952334010463,-0.193828601514398,3.20292883758441,0.0326451697008635,-6.25493768080244,0.822109282857273,-1.21437721482584,-0.040344452484829
0.0795578176285395,0.48913584141387,1.46061618268481,1.26469555922994,-3.73411000767605,7.27802805772699,7.66746036154423,5.09629554329651,-0.0958213346213262,0.76847519600113,0.587105706802496,2.4622519536691,5.56734812850861,5.56734812850861,9.88365072382071,-9.75873867699416,0.469784848561054,0.190893481882909,-7.27536182322308,7.35119694427685,0.622524805074313,0.15813427277515,10.7181246475646,3.6527078027895,-2.18784493846325,3.5012920319923,0.0744932938665634,-7.8380725370238,0.518669577910858,-1.49737769911052,-0.0157366723599603
0.0817225041789627,-0.444005371867218,4.03136078403492,0.630653283834069,-1.40300154600353,6.59613216158497,9.31875843490702,5.76016619005798,-0.0871452721247631,0.862305872618691,0.806035786872964,3.20590857724279,5.90941749198221,5.90941749198221,9.98501592460906,-11.5997324292487,0.697578173041771,0.274826424179525,-5.42062705022571,8.2544243438659,0.786026259922838,0.108482051060591,10.585346192604,2.81353828719761,-4.25698513126653,3.80997287835223,0.103634815855182,-9.34513619352884,0.277712750761228,-1.65422408202162,0.0122580160077515
0.0716597607489666,-1.23461602555326,6.29867427673021,0.139098844828213,0.985101071129374,5.60046069366172,10.4145572243132,6.41929487924755,-0.0403771120523782,0.933285272925832,1.08079784024682,3.88620573805537,6.12987589502961,6.12987589502961,9.81042750172596,-13.2479541932661,1.01731537425043,0.362063320699403,-3.46939284144678,8.79952224190142,1.01120146668858,0.0561273787582406,10.1878098644943,1.9751283456138,-6.32802539160963,4.14030133917839,0.131318115943856,-10.7409895401552,0.103422726865554,-1.67235283545555,0.0432899982802957
0.04102143789509,-1.87635846813166,8.19820805708856,-0.170526896469511,3.38640441429447,4.30464083072868,10.994151297501,7.02579734427121,0.0635988107646431,0.991657180952504,1.39231362263765,4.49798458169521,6.20438120268923,6.20438120268923,9.36898569212882,-14.6474347159242,1.43588478806064,0.452688768366406,-1.48300569366332,8.99734284007386,1.29513238336387,0.00171457988192762,9.49997303682778,1.15367465987287,-8.34389546358198,4.50404226720423,0.161146737119531,-11.9858395901574,-0.0145636642173186,-1.54549434921451,0.0763664946521814
-0.0173037685643538,-2.35194165689761,9.69151752999836,-0.274009205048174,5.74360799153037,2.74256588310121,11.1243078222215,7.52987781219106,0.247676024639106,1.05352018227821,1.7103319612599,5.02779313660275,6.12479105959301,6.12479105959301,8.67734962140091,-15.7543220043302,1.94837908459707,0.550205176998217,0.469570682937161,8.88487494466329,1.61631704563222,-0.0537369731368731,8.50755461445964,0.396019328481706,-10.2659715739818,4.90157705675335,0.184534078845034,-13.0352764064837,-0.0866388611752612,-1.28713551917857,0.110880672455227
-0.100546936664748,-2.64145555443382,10.7559856376415,-0.176015960956558,7.97803050325044,0.962818471657949,10.8851956698569,7.87879993937886,0.522049708501949,1.13435825674261,1.99889687622709,5.45708493998817,5.88750156910222,5.88750156910222,7.74916374587689,-16.5319574415123,2.52856580154011,0.658825428063327,2.32204368465586,8.50944962017937,1.94381001674668,-0.109568669764939,7.23565053186993,-0.241146492305439,-12.0594770222892,5.31690233304026,0.193788500177539,-13.8448500188661,-0.117259458564223,-0.923994625551482,0.144140550700002
-0.19368694831537,-2.72448401865183,11.3843992914743,0.0891262382665596,9.98762086283912,-0.979977045996083,10.3537255365839,8.01351709019376,0.875628991855874,1.24663611629551,2.22676939492957,5.77636150890603,5.48230049738593,5.48230049738593,6.59855830726167,-16.9435602494428,3.13301859027557,0.781743626335826,4.01713353074368,7.91649832347231,2.25678625436147,-0.166364956352312,5.7580071505526,-0.713887214353376,-13.6814886410829,5.72049061651634,0.188881930804416,-14.3783362194787,-0.113099628311583,-0.486915270331773,0.17167941360913
-0.273671177379421,-2.58613705945343,11.5923685427435,0.472067929044846,11.6565608706448,-3.03344243410828,9.59646106980585,7.8757704338946,1.28776550077918,1.39614340104672,2.38352035230997,5.99305975646378,4.89491227808475,4.89491227808475,5.25017597915471,-16.9571770479717,3.72869854990042,0.921652022100364,5.50927692271404,7.15395504218306,2.56056877737838,-0.223151376700505,4.16799160914491,-0.995234911059279,-15.0792759266486,6.07666085160706,0.171091778049411,-14.6107453351682,-0.0891780551016988,-0.00964635100419658,0.188658256312235
-0.317772100422526,-2.22627418900797,11.4230265824966,0.919593946522531,12.8793905501315,-5.14809652467008,8.67385709453839,7.42177769477636,1.73781877503706,1.58105847626121,2.4894819665797,6.12511852886004,4.11806182199597,4.11806182199597,3.73904936850645,-16.5552733836117,4.31001313064032,1.08188664300714,6.76768905115474,6.28120866739224,2.88312526881187,-0.274760130360487,2.54284972160323,-1.07608372775656,-16.1967520505513,6.34703950416856,0.139471264044291,-14.5246611672759,-0.0604415946687406,0.475521763264903,0.191809669476329
-0.315644393370146,-1.66292334513293,10.9358341464721,1.37324612561786,13.5833090414248,-7.27330467777643,7.63641111544789,6.62784819600877,2.20032410608607,1.79420518102819,2.58309134461017,6.18837353287729,3.15669680471352,3.15669680471352,2.10244917773905,-15.7420845385656,4.88690999880206,1.26508079059732,7.77677768083984,5.35919398863095,3.25190311608188,-0.316863241005797,0.940863382989145,-0.96687474081703,-16.9832152664481,6.49047640610382,0.0971513534200322,-14.1111259385158,-0.0321761588520664,0.94435983534826,0.179152269603548
-0.277564524788125,-0.928957948043276,10.1870642084323,1.76898161376071,13.7364846504064,-9.3541592816795,6.52179105785774,5.49106804200956,2.6412394307078,2.02070689235673,2.70065739428792,6.19174076520048,2.02103439892135,2.02103439892135,0.374401930399318,-14.5406510630891,5.46605343682727,1.46816925026662,8.537099264173,4.43025438406694,3.67378676203338,-0.346612591287347,-0.572959526924053,-0.693572926165344,-17.401649496548,6.46797990338297,0.051529660660494,-13.371851217361,-0.00428601432368338,1.37712580986831,0.151078958273197
-0.22674803264896,-0.0680646221666982,9.22251124849976,2.04513856035217,13.3442620750603,-11.3332349387052,5.36683009326165,4.03448943865158,3.02173182915301,2.23877919252584,2.86536607207642,6.13882165513457,0.722680577348054,0.722680577348054,-1.4114314283571,-12.9869016353753,6.04064972190411,1.68255949225516,9.06301541134609,3.51209728506866,4.13675402544048,-0.359828513823638,-1.91818874411365,-0.293001017643204,-17.4318585686457,6.24852704967373,0.00382507118144161,-12.3213818792066,0.0189769038222587,1.75203492323845,0.114229901398203
-0.179087819539197,0.865245848892773,8.07961681960779,2.15484871619145,12.4383824228913,-13.1547025685776,4.21153924989595,2.30910155428426,3.3020014465914,2.43092335684526,3.08204460908812,6.02321084671987,-0.718355067508974,-0.718355067508974,-3.21451829198976,-11.1348201923569,6.58509590845136,1.90307657944686,9.3731089413827,2.6096750998988,4.61791902931622,-0.353588760847542,-3.02316749074394,0.192114661906143,-17.0640975307601,5.80914809080571,-0.0508818795181581,-10.9886013966437,0.0278798978578514,2.04458264649818,0.0773672778889809
-0.133911492748508,1.80839473382285,6.79860476054762,2.07907580193685,11.068711510401,-14.7653301056956,3.08752629742889,0.381041510869086,3.44750699727536,2.59525454751126,3.34158190153357,5.82536720411468,-2.26810087520571,-2.26810087520571,-4.98730150646245,-9.05317862173252,7.06160154923616,2.1308414746356,9.48290716850095,1.73820518805556,5.08319813891051,-0.32252888859914,-3.83955377070489,0.715411903100857,-16.289366544366,5.13606476630648,-0.108339437920317,-9.41160084478109,0.019352278075928,2.22784414362707,0.0411102050518382
-0.0853327046875108,2.69649668909217,5.44942405894825,1.83127992343571,9.30603366897505,-16.1184514005883,2.01373547143336,-1.68606110141272,3.43570053635263,2.74512545534853,3.63146983259493,5.52842550134011,-3.88361305514386,-3.88361305514386,-6.67951038971088,-6.80855256864487,7.43386918498766,2.36459837170666,9.4038504084552,0.932685372827481,5.49006743331825,-0.25506412958904,-4.33309046096114,1.22571907797472,-15.1050500850598,4.23086212325297,-0.151371357700939,-7.63653264886526,0.00720799261728393,2.27939169010801,0.0007911283801657
-0.0335523169659044,3.45866408690365,4.12869309658301,1.45261896349786,7.25207321374868,-17.1824019264471,1.00646540787598,-3.83551774606758,3.25389524902881,2.89940256008733,3.93878263396481,5.13349426933954,-5.52372189886629,-5.52372189886629,-8.24271109184397,-4.46273928732981,7.67710187961233,2.59885270087965,9.13985575600731,0.230264992724162,5.7965181088173,-0.144084697329624,-4.48250541017475,1.67086701955204,-13.5339763076438,3.10848396322514,-0.167865553941538,-5.72360505767208,0.0100683846645954,2.19456554467194,-0.0458399113288573
0.0194830001625356,4.01615085673968,2.90283067713594,1.00343603512509,5.04349789680081,-17.9296093026499,0.0890780335604286,-6.01018904780226,2.89490574390969,3.07422520268964,4.2486901213474,4.6536728281512,-7.15253827884467,-7.15253827884467,-9.64113680990808,-2.08843455096278,7.78319311834842,2.82731603589895,8.6854200018535,-0.343475827878142,5.96531051036673,0.00973555916213009,-4.28783839734097,2.004226130974,-11.6290526154066,1.79105485794369,-0.161732141853105,-3.73569418944111,0.0303156685153493,1.9928150947785,-0.0999440719466772
0.0759543325082332,4.29903158321669,1.78379236448721,0.547204446345437,2.83309763202919,-18.3158225327532,-0.707028585174949,-8.14963446877307,2.36289578940766,3.27962492678864,4.54266856198512,4.10701620186735,-8.73091039056114,-8.73091039056114,-10.8581207775837,0.224645950611307,7.7532310135807,3.04301629402496,8.03567850038774,-0.769696115880445,5.96189570978059,0.209003098238559,-3.77008788774526,2.18953888164828,-9.45323503514625,0.306110819874253,-0.138440494345695,-1.71870920570322,0.0563137566938054,1.70976979877478,-0.160185653721024
0.137765708828449,4.26586035420698,0.777341388072794,0.135789732843861,0.757799701768811,-18.2885230601644,-1.34020392554915,-10.1953182164683,1.68244603284125,3.51620869625858,4.79730665454629,3.51773401510877,-10.2122994856814,-10.2122994856814,-11.8808135802062,2.38467074431889,7.57863350788837,3.24362868518208,7.19971921643805,-1.03137763979253,5.7538177605684,0.463084092148692,-2.96458451358444,2.20663066512797,-7.064272735022,-1.31428533989582,-0.091241657667686,0.288023087931439,0.0800949398882583,1.38172263065933,-0.21768195964556
0.201877712838423,3.91202460405912,-0.0880077705302499,-0.193220280901244,-1.08291095020104,-17.8127283604659,-1.75722465746527,-12.1014211579623,0.896324357281037,3.77267669891981,4.98511552647979,2.91027171130511,-11.5503588923528,-11.5503588923528,-12.6880221478242,4.31398078402995,7.2381844100112,3.4370454106363,6.2002358389728,-1.11348522289892,5.31594009505798,0.778080573989198,-1.91758234681615,2.05578625726634,-4.52612364584596,-3.03626365455235,-0.00523972307684756,2.23583585645357,0.101953689518526,1.03790403541743,-0.257946014590496
0.26122206064274,3.27447797700834,-0.779004551991836,-0.415732684621694,-2.63406847831382,-16.8750489947826,-1.91216817047371,-13.8402352299911,0.0574990703984957,4.02916398691698,5.07669983801495,2.29921608959197,-12.7041621782439,-12.7041621782439,-13.2601738329567,5.95639757181367,6.71367498240111,3.6262663847248,5.06838352487589,-1.00770123307555,4.63368491424464,1.14596212812951,-0.683895377829932,1.75840377199062,-1.92469128160053,-4.82130971765512,0.132995179846221,4.07347185784043,0.1216421252983,0.707053268885341,-0.265454859477172
0.309803223005656,2.43187523417191,-1.26801207537671,-0.527132281297149,-3.88302791364564,-15.4764422647064,-1.78805752135178,-15.3857514834252,-0.773164229710673,4.26647305092519,5.04001665077609,1.68941919888434,-13.6356569902472,-13.6356569902472,-13.5933105185645,7.28029168870653,6.00469319835105,3.79868582582841,3.84126398035795,-0.721950044677735,3.70583203783664,1.5485248686494,0.680167257762588,1.35772005352348,0.638796396122847,-6.62182111945004,0.32702837043896,5.75062214442276,0.134565339451178,0.421746363090242,-0.221386416318853
0.349064510099739,1.4933303553635,-1.53507223695674,-0.54591518767666,-4.84439138143971,-13.6358101516236,-1.3971754576961,-16.6895408507481,-1.53198576255094,4.47087163280751,4.83688498346907,1.08299406013688,-14.3090270821702,-14.3090270821702,-13.7102250156029,8.27010165482609,5.13083913269076,3.94019954654455,2.55970834296265,-0.279561527410414,2.55468106593802,1.97158475412148,2.12400602345825,0.91317726506246,3.06971032748089,-8.38524887423727,0.569962583639969,7.21183933665868,0.134710523500029,0.203823714990511,-0.100576571304512
0.388761191178816,0.579836272669536,-1.57538116537231,-0.502365838450822,-5.53488884257933,-11.3977729819084,-0.775856388515148,-17.6837416907045,-2.16071581481447,4.62940046067715,4.42819901357604,0.484113982840586,-14.6961874637135,-14.6961874637135,-13.6615184418198,8.91306207396468,4.11928417888553,4.04307964586295,1.27352123402571,0.285015600793221,1.22721977619933,2.40917309436648,3.60451689591669,0.485115861352906,5.29509861743296,-10.0621307159792,0.852796233904001,8.40165576038591,0.120039143434471,0.0532415609367405,0.12097560120602
