subj10_trial1,subj10_trial2,subj10_trial3,subj10_trial4,subj10_trial5,subj10_trial6,subj10_trial7,subj10_trial8,subj10_trial9,subj10_trial10,subj10_trial11,subj10_trial12,subj10_trial13,subj10_trial15,subj10_trial16,subj10_trial17,subj10_trial18,subj10_trial19,subj10_trial21,subj10_trial22,subj10_trial23,subj10_trial24,subj10_trial25,subj10_trial26,subj10_trial27,subj10_trial28,subj10_trial29,subj10_trial30,subj10_trial31,subj10_trial32,subj10_trial33
-1.53787762118162,-0.936716025441067,0.041694098565442,-0.468841083003385,0.935866643450735,2.65786986756289,3.13610211857252,-3.50437380325396,0.0937409770427984,0.266559860786445,-0.103863913539597,-2.20001394343586,-0.119434424449577,-0.119434424449577,0.695907458398605,1.50743537687806,-0.625174468862394,3.84036155035526,-0.52971052323855,0.265565565419267,-0.85818939502754,1.54713544934115,2.47626517195864,-0.780769823059797,-2.35625911701458,2.05937182548282,0.611580232492621,0.617022953586111,0.580658023081701,3.07227940764407,-1.97902554522457
-1.4367311336544,-0.334545269948052,0.162948069176876,-0.594630657963605,0.795693855698417,2.88424744564486,3.35103162442473,-3.45709127657859,-0.142655730593124,0.27409452271735,-0.182285875618572,-2.11149775001254,-0.144922514695748,-0.144922514695748,0.319081221052138,1.56040808863511,-1.02861128130455,2.97844931446936,-0.234005082196468,0.285126817404023,-1.01935844918587,1.97121508468595,2.50327616184751,-0.162109517014895,-2.37549371110059,1.79653932503568,1.11747474717867,0.191862663854889,0.554359702966145,2.91258062242027,-1.64886257412229
-1.30694320257854,0.288071586323188,0.253255719180104,-0.684208574453424,0.640803043499321,2.98387120095282,3.36632830110346,-3.27949368507197,-0.397908883755319,0.280889126824228,-0.248212587965654,-1.95279781910098,-0.194096741454689,-0.194096741454689,-0.0599918149648865,1.5517220496086,-1.34263552027525,2.06123448866112,0.0186612662984952,0.294320324573815,-1.17052235972768,2.3432614483513,2.47798237996883,0.459970986111087,-2.31675034918651,1.53941436996736,1.59217369721452,-0.230960450458529,0.506683633366219,2.64003613408772,-1.32145002910425
-1.15504890659441,0.901383371003726,0.313235913468971,-0.734066201879162,0.478927202710202,2.9539945348775,3.1799008597028,-2.97085445605095,-0.669891847834313,0.286699408701779,-0.301843346975854,-1.73810218439661,-0.265375074498029,-0.265375074498029,-0.412379042007505,1.48459187283734,-1.57742994644681,1.14380122736229,0.227012527855012,0.288842917312749,-1.30416432027453,2.63189127219116,2.39341438877925,1.03197517672378,-2.16119710687896,1.29569519531638,2.02563648003229,-0.631456387526917,0.43833448016167,2.27370997800399,-1.01585128336805
-0.989101192901083,1.47814133950219,0.346763324073078,-0.743349321439586,0.306884480610053,2.79605627315488,2.80695062587539,-2.53629482460928,-0.961897682131895,0.292750355663598,-0.343652588593212,-1.48713739601455,-0.355084271146603,-0.355084271146603,-0.718121580256001,1.37120488409326,-1.74645256174231,0.264598005742961,0.39465002332366,0.269942470348115,-1.40937060318788,2.80301087481289,2.24303679238949,1.51781495767428,-1.89685598284344,1.06739616326243,2.4062976393274,-0.987406513677588,0.348723257760351,1.83612890737785,-0.74367675072751
-0.81453923910477,1.99719062832483,0.356445838761154,-0.718283308408857,0.114962867563216,2.51188949818934,2.27443908373811,-1.99067837957529,-1.27428179193709,0.304634061942687,-0.37272917840859,-1.22028239517477,-0.457921741328438,-0.457921741328438,-0.968178291004079,1.23378801881968,-1.85308321122077,-0.553936361483159,0.532326651586202,0.244675994118659,-1.47249097920895,2.82665372859946,2.01883914105308,1.90668655386472,-1.52164852018758,0.8519233686355,2.72191651411978,-1.2754055646887,0.238298926897111,1.3487710982944,-0.511826647912767
-0.633723874781422,2.44511887138294,0.346815131194161,-0.672288949564441,-0.102373259525242,2.10841987270467,1.61845217704051,-1.35823767351053,-1.59692364467915,0.325218437059925,-0.38848070897721,-0.948305733846479,-0.566666199726441,-0.566666199726441,-1.16053104187147,1.08561644598206,-1.89555085050046,-1.29478707922118,0.658999111553218,0.220023218798778,-1.47891112628995,2.69268906199743,1.71433753273881,2.20348382424694,-1.04483544136931,0.645076681027396,2.95991857102574,-1.47607396216254,0.108609936216724,0.829840140547339,-0.320048057343756
-0.444481583109105,2.81065981870604,0.328187035650692,-0.617912394967399,-0.342459135223435,1.60144937935251,0.883226889211021,-0.669626770280253,-1.91360436500813,0.3510772688756,-0.389820387970974,-0.671288751649055,-0.676030336149157,-0.676030336149157,-1.29451595610123,0.92323615349821,-1.8777849775529,-1.94116292599097,0.797357719790258,0.199343340553643,-1.41686411541552,2.42748356944915,1.33464285810104,2.41431092373198,-0.486914630875906,0.443022570346791,3.1096869122433,-1.57842532791048,-0.037776753588932,0.29632588072674,-0.159678464196473
-0.234565779717968,3.0807731959005,0.312803897494502,-0.560478593186753,-0.601169519057775,1.01521657844631,0.118489814711208,0.040550066175369,-2.21037178927859,0.378998172334521,-0.374341489028987,-0.39090333209497,-0.78552110334032,-0.78552110334032,-1.3696905476594,0.738170727046399,-1.80799214578372,-2.4827153154392,0.967046523778988,0.183589642144189,-1.28164353157172,2.08088342271129,0.900583741848137,2.54198059709141,0.120780154502317,0.246621145963599,3.16321947362985,-1.58120412696938,-0.197342598085896,-0.230529094303342,-0.0155013832758004
0.014548595924977,3.24378442173289,0.309322799794082,-0.498483947276736,-0.878376984649515,0.377579658163706,-0.628310980056701,0.733689211289147,-2.47731153107517,0.408758928677967,-0.34050893203005,-0.11286177676515,-0.897322518927991,-0.897322518927991,-1.38984306385084,0.525221476213397,-1.69303099139151,-2.91937827848908,1.17854592429806,0.172416240436942,-1.0786935553135,1.69470044468116,0.442657783573129,2.58845868285141,0.737896447118811,0.0646678794087913,3.11697752939275,-1.49111355644044,-0.366561140067269,-0.724649373489463,0.128239495108959
0.31338094054637,3.29499607874557,0.323040342538244,-0.424325167316899,-1.17343742539492,-0.289362964909034,-1.32140202074993,1.36897531438141,-2.70642910075934,0.438776536322558,-0.28879375780998,0.159130328665639,-1.01304937802313,-1.01304937802313,-1.3633652791456,0.283631726509582,-1.53858464437575,-3.25241949745666,1.42848895880805,0.164079951307181,-0.821538890105549,1.29723039951889,-0.00769431914893037,2.55566694486977,1.32100194504688,-0.0907334050368959,2.97594882003578,-1.32105909120974,-0.542337525269123,-1.16436913829415,0.280928361517857
0.659470885582838,3.24178785071314,0.355501229725568,-0.326278190095584,-1.48001791848459,-0.976040811455422,-1.93959467527786,1.91166310477511,-2.89125624513427,0.464394755134482,-0.222305845654445,0.421638148414807,-1.13052259877457,-1.13052259877457,-1.30141440512825,0.0180648575631012,-1.35032890195152,-3.47774282313271,1.69979792861861,0.15533809477322,-0.525770098379503,0.91146369208523,-0.424914078987912,2.4459058245511,1.83163432335223,-0.208776824697158,2.75033589483881,-1.08913300302646,-0.721991992084279,-1.5394319052248,0.447734993742967
1.03894272354416,3.10464961052845,0.402676319838636,-0.194393699020209,-1.78728028182109,-1.67957758765782,-2.4721029697891,2.33831815494603,-3.0258220158926,0.480216288143026,-0.148601345327105,0.669205397691391,-1.23856693462832,-1.23856693462832,-1.21545088045695,-0.259618511264802,-1.13459663181058,-3.59021414897727,1.96731572116974,0.142660971874904,-0.206569582570527,0.557913555995965,-0.790759297390846,2.26519650613823,2.24173347417402,-0.284729158834553,2.44918382862119,-0.81780173910861,-0.899498435733791,-1.84603950636436,0.633742674105793
1.42797684587822,2.90492219626569,0.456741628939904,-0.0293621034720831,-2.08072844492863,-2.38996323297794,-2.91012634635191,2.63464746996024,-3.10277703235118,0.484112261082528,-0.0783298658144502,0.896368123992183,-1.31836172384026,-1.31836172384026,-1.11186659741282,-0.528531944771967,-0.900724591126701,-3.5931540861296,2.20262712488266,0.122697458804062,0.123118959450012,0.256720395927159,-1.08925494259798,2.02358001870176,2.5335837891151,-0.326466230495226,2.07973899367669,-0.531673143050482,-1.06218958979837,-2.07979028900006,0.838219651002272
1.79806402731097,2.64659872743255,0.508075612272018,0.154909178726842,-2.34237673428851,-3.0810535131506,-3.24090368309911,2.79172310706388,-3.11424054629208,0.478015150195619,-0.0201736461142779,1.09763088419087,-1.35428877212529,-1.35428877212529,-0.992286774381438,-0.757910432501096,-0.659132295951169,-3.50591077626488,2.37353251979065,0.0908152377986034,0.454180242385478,0.0269869066513776,-1.30607098403546,1.7299522234476,2.69849977071366,-0.353456256851885,1.65028060732012,-0.25106780206358,-1.19592532964805,-2.23491871463947,1.05022814224385
2.12157607432554,2.31484701307038,0.547859903449132,0.339005822331669,-2.55565703035882,-3.71299079867334,-3.44867002746336,2.80533399475071,-3.05439338804782,0.46411499517539,0.0230186492364032,1.26636490556623,-1.33980369586119,-1.33980369586119,-0.859402538603421,-0.918901111893821,-0.417226629263493,-3.35500472280861,2.44662828066619,0.039714617484553,0.778149504978449,-0.120752161593902,-1.43694626079536,1.3901688715089,2.73772976794628,-0.387640462510477,1.17658429156668,0.0125043319600454,-1.29109441027617,-2.30656497949923,1.25325558085843
2.37907645195545,1.88558597034081,0.571417836169218,0.506535074712162,-2.7079116879887,-4.24347245366491,-3.52026764200626,2.67773273595572,-2.92213416104346,0.440788779744857,0.0505451737166392,1.39588534471495,-1.26914595917407,-1.26914595917407,-0.717054369920147,-1.00213219007343,-0.183130719464428,-3.157567519027,2.39728015742842,-0.0381928203330477,1.08335829511576,-0.188506288666039,-1.49250876846606,1.01265737209449,2.66100171028818,-0.444406115350095,0.689528877977133,0.25323358182681,-1.34162227765656,-2.29020919200532,1.43117959775628
2.5636390908135,1.34606130785564,0.575941483405387,0.647863340099581,-2.78694613317772,-4.63826656574821,-3.44944891887561,2.41739117231369,-2.72325787481667,0.40067615130124,0.0585349123415871,1.48144965599478,-1.13068523728423,-1.13068523728423,-0.564221825661202,-1.01632681892293,0.0292637593823746,-2.92418428698473,2.22072169153008,-0.147191233038661,1.35687301800146,-0.187138098775058,-1.49302843714411,0.614200731257862,2.48622551543109,-0.528624598471368,0.225242406612869,0.463754154554049,-1.34304012951656,-2.1827163376353,1.56994345246733
2.67346993370111,0.724652869914746,0.556898412341329,0.760714646142764,-2.77855666233138,-4.8738003223876,-3.24330387266543,2.03701588018098,-2.46558339204034,0.334851115862024,0.0413974246862626,1.52147129341418,-0.911774843380714,-0.911774843380714,-0.397677676419204,-0.979879019016701,0.206233573906007,-2.67082235484227,1.93352228001921,-0.287604556542639,1.58909453049954,-0.133313823902884,-1.45936938475114,0.217768218319697,2.23779146178878,-0.635986674682608,-0.194081245011789,0.634716509395491,-1.29287628483383,-1.98928759684705,1.65526611288067
2.70641163135482,0.0797389947494657,0.509923395473845,0.84631850528582,-2.66765338623026,-4.93562277449177,-2.92549591263572,1.55350698573696,-2.15084369496816,0.237864127638511,-0.00437906343707065,1.51900757417052,-0.606614617790417,-0.606614617790417,-0.221233817535072,-0.917023201862631,0.344511134207723,-2.41747844978436,1.56610092047133,-0.45651164818753,1.77354314901112,-0.0500825278849838,-1.40935840860563,-0.155253871556736,1.9370535161026,-0.758197342698408,-0.560600771684435,0.765080769166966,-1.18927572295347,-1.72562412291531,1.67426160689863
2.66652495673771,-0.543596416292132,0.433340551571918,0.908440791119188,-2.44048857374496,-4.81534077803264,-2.52987869748572,0.98803503240516,-1.77387496350004,0.105387273990375,-0.0790152103016916,1.48266273144644,-0.219285151102564,-0.219285151102564,-0.0462232667450856,-0.844874919354427,0.451924598618192,-2.1788239979118,1.15993440519162,-0.651216864304254,1.90114131467489,0.037560207334738,-1.35789793746974,-0.489633448341029,1.59543908639849,-0.890054227342772,-0.870406748112312,0.866429231279647,-1.03125557902229,-1.40953325117689,1.62327270856693
2.56672702887962,-1.12387628349421,0.327862952500957,0.955364540977689,-2.08753097294793,-4.50775346640699,-2.09304727245487,0.365324281704735,-1.32830380114405,-0.0681177578662791,-0.179611824938331,1.42278314136211,0.234933673557045,0.234933673557045,0.117319836975095,-0.765467263462748,0.537966924933493,-1.95870737862836,0.760415922488981,-0.872505769379829,1.95828022460574,0.109022412203817,-1.31343111603163,-0.777232061726675,1.21924284220952,-1.03051117629242,-1.12032415547603,0.953179354130237,-0.823052669271452,-1.05553364318064,1.51065824833984
2.42022559846259,-1.64476246638888,0.196814750234938,0.99600023906901,-1.60714101744854,-4.01139319876753,-1.65544820017833,-0.284379608314354,-0.813100136572509,-0.285855501652712,-0.301375408461347,1.34671384795005,0.728044512168811,0.728044512168811,0.263722947289685,-0.676050157510881,0.604339933862002,-1.75373794956603,0.397791103193154,-1.11839764773811,1.93442118544988,0.152615912239606,-1.27318026171734,-1.01380676158934,0.817954918546821,-1.17557162199892,-1.30768284055572,1.03570093433043,-0.576659582838252,-0.676473355638043,1.35028285841917
2.2338209801255,-2.08859019915444,0.0464080604115147,1.03366964608799,-1.00680002213132,-3.33265473776306,-1.25461235968566,-0.920508212219586,-0.237231927475497,-0.544921954239416,-0.439585103612727,1.25939716167589,1.22477458892304,1.22477458892304,0.389231452718523,-0.578522185305107,0.646102689859105,-1.56290964086332,0.0841468403022694,-1.37362941008699,1.83019295734967,0.168956557556585,-1.22486604738589,-1.18728507597161,0.404536286187409,-1.31342846670603,-1.43020194610091,1.12248688923348,-0.309072904986879,-0.285452480020687,1.15616528916417
2.0100562182069,-2.44273202084777,-0.116065850115615,1.06375889286629,-0.302507954272464,-2.48944948973137,-0.899759237623124,-1.49405640614233,0.380916370912257,-0.83767619651358,-0.590478217295621,1.16534358018961,1.69159422686621,1.69159422686621,0.489879897995788,-0.479175649360227,0.662435616541906,-1.39374903842181,-0.17556170173317,-1.61343233305103,1.65665633481808,0.170930351197686,-1.15606817865178,-1.27519046741372,-0.0102416507170942,-1.42818532100852,-1.48539518246714,1.22012235636884,-0.0405217843754666,0.103227377689499,0.943203842558444
1.75207908714679,-2.70104676006577,-0.284456660879992,1.07337100605305,0.481180034102881,-1.51608881163079,-0.562063954880584,-1.96082686449628,1.01646919831335,-1.15438147148158,-0.753567983037302,1.0680059035476,2.10143888893533,2.10143888893533,0.55892087320439,-0.385266762178921,0.660141997920661,-1.25931974666035,-0.380704131949028,-1.8162297612314,1.42844710500078,0.176421582974539,-1.06158615459721,-1.26015230095174,-0.418786790095577,-1.50779708115588,-1.46994979808839,1.32930803064321,0.206895381360415,0.478057738683608,0.727517333691377
1.46339038212033,-2.86081217229621,-0.454782285671208,1.04449445049214,1.31140891612222,-0.467824706469636,-0.205594104458095,-2.29667194096025,1.6408105569989,-1.47924828678859,-0.931448331882783,0.970021862586691,2.43463933595129,2.43463933595129,0.586837347734425,-0.299969819416342,0.647829356522547,-1.16933511750041,-0.535925109538582,-1.96571237096205,1.1599336363449,0.201514375084654,-0.940805929589116,-1.13812534768486,-0.814305948368995,-1.54722274994072,-1.38242941043022,1.4374982632093,0.4160371494318,0.833057196002675,0.523886858337636
1.14644179283999,-2.92257118767124,-0.626364791726551,0.960433742939668,2.15055579383629,0.589507830420904,0.181614633981921,-2.50200619644814,2.22360593556505,-1.78737574407168,-1.12204496237303,0.875623027704976,2.68041095246288,2.68041095246288,0.56962465974855,-0.220702670881798,0.634990403640504,-1.12706773146831,-0.651170723997473,-2.04498933979889,0.864915570560157,0.254491072973382,-0.79499007629387,-0.91346606117005,-1.18922471884071,-1.54431203427441,-1.23065958571442,1.5182262002165,0.578748490817916,1.1618736815787,0.341318774352119
0.804321211160046,-2.88995441139605,-0.800915716513486,0.809452833595399,2.96016159893012,1.59567005936796,0.595452941165922,-2.59201161807083,2.73402449859412,-2.05292811040741,-1.31502503607758,0.790389867813441,2.83516452919565,2.83516452919565,0.516554045969413,-0.143681417269268,0.629795562259106,-1.13291647102846,-0.74187276912179,-2.03640493078259,0.555781826656899,0.331774785921628,-0.62935017373561,-0.59747191498441,-1.53308009136794,-1.49774283423478,-1.03658449355374,1.54396544648481,0.691766542919488,1.45172300146952,0.180838517278123
0.442095445780292,-2.76736705906333,-0.980628221390167,0.587262677436144,3.70353516793337,2.50116554631778,1.03395048738559,-2.57979967303358,3.14813586598641,-2.25895700406587,-1.49718367010265,0.714740599874818,2.89734466104739,2.89734466104739,0.447154292568729,-0.0671650003693693,0.629777199761554,-1.17654319023398,-0.824209188149206,-1.92821774203699,0.244381510939439,0.41830524251492,-0.452397963183436,-0.212018174438876,-1.83158944619539,-1.40954460021167,-0.822997225608748,1.49866998760343,0.755567443091164,1.68482944341019,0.0394278531441768
0.0657645521375361,-2.56102773510571,-1.16644096988763,0.302747744905948,4.35026306026026,3.26984711289435,1.49266105772171,-2.47018902325863,3.45774087881342,-2.39600839151033,-1.65704134203409,0.639532196295737,2.86588393760854,2.86588393760854,0.380763134736927,0.00822782599221663,0.618581465476183,-1.2253409762707,-0.906723392201791,-1.72014471594243,-0.054458904144901,0.49346654122489,-0.273343600621843,0.206463757218658,-2.06567323713991,-1.28586271098251,-0.596278461499216,1.3795696419732,0.777333959032801,1.84747531819233,-0.0844569801962754
-0.319042396693133,-2.28092416853136,-1.35591799901737,-0.0259671768086722,4.87774982082044,3.88058473247513,1.94713250844522,-2.26569944972626,3.66420859289594,-2.4540762261338,-1.78298711924291,0.553835762646614,2.74350612243982,2.74350612243982,0.329310090428657,0.0807822169238131,0.574637961637738,-1.2360352756719,-0.987280242283367,-1.42131527805205,-0.323039550989509,0.540960184922927,-0.1018286033498,0.613032466561048,-2.21121194651347,-1.13578300412722,-0.354238739529758,1.19219436748331,0.766500307045289,1.94074208755558,-0.193168392668246
-0.706197096313615,-1.93872020381512,-1.54494578381714,-0.381723387949341,5.26550947375956,4.3189940439899,2.35263977103081,-1.96856720716838,3.76389434298621,-2.42181539496378,-1.86112563675082,0.456277291494572,2.5389620721991,2.5389620721991,0.29681430823935,0.153300712265206,0.48173035470624,-1.17758725317244,-1.05751068479581,-1.04277533343914,-0.544941703598126,0.557400835468705,0.0506378178078936,0.97381307881377,-2.24353875199386,-0.970684379951935,-0.104350930890271,0.944535411127116,0.728155778682021,1.97885186737605,-0.293647109449165
-1.08698550621084,-1.54728671254481,-1.73162644106984,-0.750298938356014,5.49502813273639,4.57320490713525,2.66369759703517,-1.5806851400081,3.75030437688825,-2.29272946771146,-1.8778128203076,0.355192137680334,2.2650628469937,2.2650628469937,0.281677975922507,0.234594068471494,0.334713786833987,-1.04224130049622,-1.10618463778245,-0.593521061270848,-0.707666750766418,0.548231785334236,0.171849435830055,1.27814678763221,-2.14607670461718,-0.802989144593609,0.137548125217244,0.645499115946346,0.666849502705514,1.97693574326607,-0.395128158235101
-1.44847677867997,-1.12466269866933,-1.91337968330829,-1.11879302489212,5.55614444306731,4.64041360082597,2.85653375295923,-1.10944841988703,3.62565220331978,-2.06684528916743,-1.82181039802118,0.257688474606886,1.93388726091095,1.93388726091095,0.278870921303838,0.329243568935564,0.140178816236864,-0.840823953094614,-1.12012290152251,-0.0845365284367859,-0.801330066270843,0.518516849455199,0.253158368553383,1.53568183250621,-1.91615003616499,-0.643381888400144,0.357392607379004,0.309589053312522,0.592038112667851,1.9463373977375,-0.502906541178384
-1.77521643069019,-0.695472661153452,-2.08194068705005,-1.47699915919869,5.44986543245823,4.5314390588292,2.93961998611308,-0.571597336628713,3.40423097274069,-1.74636837541654,-1.68604284322587,0.167824669724572,1.55643878587022,1.55643878587022,0.282875820030502,0.429596549882275,-0.0884399766521011,-0.589823347794986,-1.09068054497017,0.466686649180522,-0.820233425319672,0.47323955764184,0.293855537645701,1.7655225172188,-1.56674584879673,-0.497529184397134,0.545207525320256,-0.0423313655509522,0.515041744602546,1.89865535476166,-0.611832893640038
-2.05064005849889,-0.285698107746135,-2.22420527028499,-1.81713721698545,5.18481160624591,4.26810189129487,2.94287554349288,0.0101005331111998,3.10751315076017,-1.33375064453282,-1.46924157965952,0.0956947391039083,1.1437936911393,1.1437936911393,0.291531126513488,0.521705221667642,-0.337922125840279,-0.309578834511307,-1.01615049605422,1.03741316381701,-0.768120853141793,0.418478018123062,0.302192236777009,1.98238097703262,-1.12796396237178,-0.365252526543984,0.693394591080849,-0.389515303992253,0.443680728953457,1.84504543048736,-0.707704595894587
-2.25574228774552,0.0876612294057739,-2.32591199138344,-2.13148456396203,4.77004928499417,3.87790534221215,2.89326514380077,0.607510190127564,2.7545413364291,-0.833112479058231,-1.17535869973486,0.0527418324850362,0.705030351533506,0.705030351533506,0.305525175083092,0.596265039601698,-0.598659303435544,-0.0352188130955291,-0.894966373555913,1.6057097944519,-0.657620521201702,0.3580210205468,0.292295154009368,2.1897632017162,-0.645754038404656,-0.241486970708688,0.797827134958904,-0.714297849186093,0.382512959867433,1.79078824096538,-0.776276650226966
-2.37200896920845,0.425417918404631,-2.37294981829085,-2.41117716104763,4.21024075522934,3.38746211504814,2.80947309204808,1.18529506013457,2.35698408078079,-0.254150892670952,-0.81544539271258,0.0388413185437755,0.248528957624446,0.248528957624446,0.323675601332921,0.651829577243905,-0.862931865151159,0.189589853535571,-0.725980771250899,2.15386088958924,-0.506873952984751,0.295215047716783,0.27967955405353,2.38491058084563,-0.172830164521234,-0.116953258210199,0.858934973518811,-1.00044763186166,0.333526087911827,1.7355376421766,-0.808547859953768
-2.39268843952957,0.744265237687432,-2.35111519063529,-2.64367106002949,3.51066998785021,2.8166834468984,2.70597628348771,1.70553662941271,1.92524267674767,0.382916310893716,-0.409885696922545,0.0451872038397044,-0.212505203165397,-0.212505203165397,0.340632230836673,0.692365141794928,-1.12291337704204,0.340842150495122,-0.518981082707043,2.66532363580728,-0.337762247329353,0.237113902851235,0.276943683285045,2.56559889160655,0.245169073456763,0.0164889721163232,0.88119637433215,-1.23246404359417,0.29319290038552,1.67535274591962,-0.798914322639466
-2.32697238611316,1.06701402515346,-2.24618663121894,-2.80840516714202,2.68864794222254,2.17724269407254,2.5867769490828,2.13954710350201,1.47579148762416,1.04779467761573,0.0146927739172045,0.0628908857107912,-0.658078147326463,-0.658078147326463,0.34854372211272,0.722478690738553,-1.37134436674563,0.41918027428892,-0.296370146856908,3.12127721900265,-0.168971781036169,0.192415939745213,0.28931207377124,2.72787885706751,0.580826471338787,0.156921956167709,0.871761827829445,-1.39981026116652,0.254416354133363,1.59928038167981,-0.743483870412747
-2.19133279635232,1.41250616310016,-2.04367354596959,-2.87946999221024,1.77574291741527,1.48116849105531,2.44530687530902,2.47471198846344,1.02964377679135,1.70709008774359,0.431865152426985,0.0845294558421848,-1.06509660048892,-1.06509660048892,0.340430680047481,0.745102783775899,-1.59958130435873,0.426277728075078,-0.0832769900729237,3.50283756509576,-0.00968225317073926,0.166468872681766,0.313857383343556,2.86015575318125,0.82973962111795,0.292236838772113,0.836863979823142,-1.50329080623761,0.213419473812256,1.49170026345992,-0.641918863677793
-2.0044243557752,1.784949714107,-1.73067436049618,-2.83399742074392,0.808600624387993,0.753880552783665,2.27351300304094,2.70924875236178,0.603247518254562,2.33058368300117,0.821092182812853,0.103820939969733,-1.41221377918422,-1.41221377918422,0.316066938837002,0.761366228833083,-1.79373133225603,0.367670348374027,0.0988566326870351,3.79561621802336,0.135695373001071,0.161450659128718,0.345511849366069,2.9451300492547,1.00689938195104,0.40661050153283,0.780555038575192,-1.55399674216477,0.172361644840014,1.34364146973902,-0.501434637773673
-1.78409428481611,2.16361265817616,-1.30518292239739,-2.65695743881173,-0.178406908022375,0.0317075527267932,2.06689485128523,2.84455800794832,0.204374106973021,2.8935672309164,1.16974539919133,0.114844047331423,-1.68357876054832,-1.68357876054832,0.283165659819438,0.771647610920582,-1.93796426604101,0.281284854916596,0.231109107890976,3.98915908128159,0.260280606126631,0.17816253741452,0.38282315103381,2.96646566179599,1.13639674642332,0.485884289768965,0.706096702364214,-1.56337261909163,0.135285018679092,1.158263838289,-0.337121436461575
-1.54484881444609,2.50561849656385,-0.783377782367285,-2.34031108130564,-1.1546419591115,-0.653633128506727,1.82460114292324,2.88202735341289,-0.165417579853558,3.37553268134967,1.4698884864188,0.111510893505332,-1.86774215727807,-1.86774215727807,0.249259541218104,0.771407065832384,-2.0204785719628,0.225301339995693,0.299462352726916,4.07514357056494,0.354870474160285,0.214215119309334,0.424540319235454,2.9112647519052,1.24121079326315,0.522989694359429,0.616469163525296,-1.5374556581149,0.103148479408554,0.946443009871866,-0.166772017317986
-1.29758222225176,2.76505128807033,-0.195151442821516,-1.88268656945903,-2.0923980007006,-1.28231358644416,1.54960532033685,2.82457361742288,-0.50840816005889,3.75833186601309,1.7133194792107,0.0894474017232726,-1.95254856080211,-1.95254856080211,0.215937757896658,0.741226021725118,-2.03439091451644,0.230884649270668,0.302177982285967,4.04823144259197,0.413267115438386,0.263111116350416,0.464342706987831,2.77027172859335,1.33565429105992,0.521689956105734,0.514389179880086,-1.48070827498642,0.0728179848199445,0.720978694362502,-0.00666202966674101
-1.04497852480866,2.91001669475031,0.424031659422986,-1.29407515714896,-2.96305684341834,-1.84194026908278,1.24719339541816,2.67755084922537,-0.82763883609844,4.02388194981056,1.89056027004752,0.0480017717182573,-1.92520487890356,-1.92520487890356,0.181070894948001,0.652055370040277,-1.9739129263769,0.288086559229534,0.249925501948828,3.90895280867197,0.43601542013815,0.317981413221574,0.494237683216722,2.53932394101656,1.42330952082135,0.493943756379809,0.400790819302591,-1.39843393639286,0.0395848214612284,0.491549153510403,0.132055107065654
-0.782350924140569,2.93477772826154,1.03817911987728,-0.601793187989194,-3.73647400016264,-2.32084275352386,0.919710143305134,2.44307951785723,-1.12005509948293,4.1535913253679,1.99531944954729,-0.00900101432636644,-1.78110872903647,-1.78110872903647,0.142167778373193,0.488436872253276,-1.82886761235767,0.36964969833772,0.16157195277062,3.663408179897,0.429383956452357,0.371730770343666,0.50995319002134,2.22165497057588,1.50311016991691,0.45341264870495,0.273690504894574,-1.29541855891312,0.00150296535117547,0.261726071513143,0.244776524261121
-0.506407782883989,2.85908346416269,1.61429258910913,0.150939719698324,-4.38747494941893,-2.70549244774817,0.560542047304085,2.11860807099398,-1.37249804698384,4.1370645929905,2.02780165504962,-0.0742116634939241,-1.53113399401397,-1.53113399401397,0.095972390405576,0.255183857094128,-1.58660177041598,0.452538366981573,0.0636747101549829,3.32032107120482,0.402396233463334,0.4148010846983,0.510891169212679,1.82874153682675,1.57322135822513,0.409701236813126,0.132800335941874,-1.1743755491132,-0.0361039048662797,0.0326117883252739,0.329277718168914
-0.214111041585492,2.70235656162045,2.12400136946549,0.913365385524563,-4.90004139884649,-2.98256828490756,0.161803437645139,1.70962519554659,-1.56839712524013,3.98058329776665,1.99209454851081,-0.141320158753799,-1.20062072689317,-1.20062072689317,0.0398367454432828,-0.0321309423061913,-1.2408344541423,0.525030393221813,-0.0104782148115692,2.88952859508094,0.365317282831517,0.438771711689367,0.496815986874532,1.3771602605066,1.62881234315045,0.365461661378946,-0.0169705341082317,-1.03564813154902,-0.0624716864733129,-0.191732549872542,0.384186192461371
0.101811398972054,2.47166460276726,2.54280504620561,1.63669880828025,-5.26493206734621,-3.1400116923058,-0.271202252612493,1.2429582168589,-1.69914278726215,3.70160380107551,1.89074350709957,-0.208781513566823,-0.821634146825735,-0.821634146825735,-0.0245236841569674,-0.349524949774449,-0.7957125562787,0.58564854152741,-0.0315589016239956,2.38286954365911,0.328080228188291,0.441209916570831,0.467323747003663,0.882420712897009,1.66421640193103,0.316965250777207,-0.169576344624384,-0.877177623314387,-0.069982179044267,-0.404965209238783,0.410275780061417
0.445872859306428,2.17625012924611,2.84958642199774,2.28029242545222,-5.47836200604553,-3.16764028717573,-0.717345423819759,0.764607026124534,-1.76846219482043,3.32013916891947,1.72442084789284,-0.277652087826629,-0.426075380294965,-0.426075380294965,-0.0925493886747513,-0.669437207648263,-0.265815892702691,0.634492129150648,0.00583838714858823,1.81813442917399,0.298212330955191,0.425776957122511,0.42507615052793,0.357516158091946,1.67632882397609,0.259984773625104,-0.321079967637551,-0.697177920958299,-0.0577437553966283,-0.601150734847948,0.407610384439992
