subj10_trial1,subj10_trial2,subj10_trial3,subj10_trial4,subj10_trial5,subj10_trial6,subj10_trial7,subj10_trial8,subj10_trial9,subj10_trial10,subj10_trial11,subj10_trial12,subj10_trial13,subj10_trial15,subj10_trial16,subj10_trial17,subj10_trial18,subj10_trial19,subj10_trial21,subj10_trial22,subj10_trial23,subj10_trial24,subj10_trial25,subj10_trial26,subj10_trial27,subj10_trial28,subj10_trial29,subj10_trial30,subj10_trial31,subj10_trial32,subj10_trial33
-4.89312370506779,-6.61690946880748,-7.1832044356298,-20.7866578164926,-5.48910990558041,4.78063569765809,-0.763472787361112,-24.6378984179326,-0.132620771401839,-9.46485208122583,14.601007064779,-0.0797123654524176,-9.70449198271938,-9.70449198271938,-13.8962284571811,25.1366243589504,-16.1420113055046,4.29416364864901,15.0971795132796,-7.71097645129589,-5.02825456071564,4.75106964380324,6.08320741094569,9.39819564545004,1.36455443148405,-5.20053447806384,-5.10991105710207,13.3680164617325,-12.2540169430994,0.344391541006706,18.4410308451884
-4.95456639031687,-6.74778358432011,-7.45970738712552,-21.2575173412077,-6.75939252594125,4.51902918251595,-0.629618398697824,-25.0746983082538,-0.165990174246654,-10.2368702907372,13.4127973345987,-0.0649495197722292,-8.81190960422077,-8.81190960422077,-14.6779961032201,24.7873389296485,-16.4625718120201,3.44338902985383,13.329313370542,-8.73551762631021,-4.96720461746828,4.05103151638938,5.00448915362626,12.2869516127199,0.989743404421428,-5.03719670472401,-4.88817827390161,14.8884402353384,-12.0090808118681,0.137926883404512,16.9893476283594
-5.02291397888244,-6.88547479801638,-7.63042702220113,-21.5029645926003,-8.1556749096857,4.05127412665605,-0.50307136765222,-25.2016151203732,-0.183064123816593,-10.91288032768,12.192877178909,-0.0553851969954791,-7.96635206522072,-7.96635206522072,-15.2690359458075,24.0183771467407,-16.6318955619618,2.86167333472002,11.5853006487138,-9.77352282500786,-4.95142281045913,3.57541389732359,4.26478027069219,15.0681467596692,0.615881639915231,-4.84242739138663,-4.6176678904777,16.1282891400064,-11.6575553891931,-0.0293257942806917,15.3447713278239
-5.10259950672955,-6.99149240603734,-7.62365922944207,-21.5216432400572,-9.63797985442846,3.42411192352003,-0.395179771243965,-25.0231741323589,-0.185735998338026,-11.4713626759553,10.9539989001928,-0.0525817436177694,-7.20288342134198,-7.20288342134198,-15.6753928151466,22.8382302640242,-16.645807399268,2.53899345028279,9.92899790520293,-10.7859228078136,-4.97799548544467,3.28781742020834,3.86408607431844,17.6294467089586,0.276136847173306,-4.61695501100169,-4.30409648223792,17.0720406375925,-11.2147671671318,-0.157119812896725,13.5704469990901
-5.19499383927952,-7.03128420292143,-7.4072844097486,-21.3108059778239,-11.1555679244399,2.72538575389412,-0.327190411750127,-24.5539540044161,-0.176333823369624,-11.9071440134574,9.70949366729539,-0.0557302912626172,-6.55188094760632,-6.55188094760632,-15.9080124259175,21.281729698523,-16.4991046591416,2.44206768828357,8.4144053597599,-11.7315020862086,-5.04220062157637,3.13745579343282,3.75693481565062,19.8876646014393,-0.00383307571114169,-4.35678735669503,-3.94651042790501,17.7201740440068,-10.6958305782063,-0.248714018692981,11.7355617902211
-5.30014150173238,-6.98730727637226,-6.96917466211699,-20.8690866821812,-12.6582661693371,2.04197453641443,-0.325627028805692,-23.8178623207235,-0.159584696390304,-12.2266427368441,8.48183116490584,-0.0616360966521875,-6.03873672684558,-6.03873672684558,-15.9760479128247,19.4050757741769,-16.1933586078735,2.53072945500429,7.07488757457532,-12.5775490047133,-5.13591820243308,3.06498049028792,3.85695962287669,21.7908007472888,-0.209009393485119,-4.05462498558951,-3.53391526335492,18.085623266805,-10.1166557589075,-0.309494119760551,9.91120526780387
-5.41759833083105,-6.86139524419372,-6.28812093647515,-20.2084061507885,-14.1046832061948,1.42643390757927,-0.421359046401909,-22.8499831638286,-0.14145511368735,-12.4407813100964,7.31242494981374,-0.0670986578816602,-5.68409489571493,-5.68409489571493,-15.8853691520441,17.2813350182133,-15.742225407953,2.76169296816845,5.91968748749142,-13.3070142770937,-5.24819139824378,3.00402347359543,4.05242822162143,23.3064132923172,-0.338841651701009,-3.70071636995027,-3.04915980420405,18.1843965902919,-9.49676509850506,-0.345455526357359,8.17210107040555
-5.54371894377078,-6.65176954201464,-5.31339306360637,-19.3566158733981,-15.4627830052327,0.900904571147207,-0.652031034422567,-21.6933067798158,-0.123366532689797,-12.5573438708245,6.25180160323744,-0.0719373277535632,-5.50079138673464,-5.50079138673464,-15.6396277609623,15.0005228647317,-15.1715044767764,3.06564976300053,4.94809587399962,-13.9127518774003,-5.3633308507329,2.8778598431843,4.22738399291359,24.4125793868663,-0.406733059536282,-3.2848523096262,-2.47412223899506,18.0240224348199,-8.86039388225393,-0.360167992138564,6.59180243634442
-5.67177283092123,-6.32852297059326,-3.96221024976323,-18.3527453152197,-16.7103228571363,0.473024590766242,-1.06094235803969,-20.393449146011,-0.101857728345402,-12.5792973830382,5.34471188795005,-0.0784913177460934,-5.48884376319588,-5.48884376319588,-15.2442640793828,12.6687109296496,-14.5175398064904,3.33897018163189,4.16704921677203,-14.3904005747353,-5.46282742976632,2.61643004935881,4.27771724861832,25.0999532725767,-0.43341573460083,-2.79890433286536,-1.79008120425475,17.604181852637,-8.22804447463333,-0.354771544451091,5.23154683678156
-5.79155327052738,-5.83566478868914,-2.15148050002688,-17.2469888842943,-17.8322458070368,0.143917608800167,-1.68807514118929,-18.9971055249437,-0.0755055798111059,-12.5109491200153,4.62274837625139,-0.088832493884826,-5.62958027340588,-5.62958027340588,-14.7094775160905,10.4029129253586,-13.8208389654314,3.47173955155456,3.58632656511122,-14.732911721974,-5.52438501567355,2.2066185302521,4.12996695497223,25.3731459491841,-0.436897996550675,-2.23713241611188,-0.984531342188449,16.9262250346062,-7.61293525397232,-0.331265586040241,4.13550426853264
-5.89057631450382,-5.10053693249594,0.162340991283417,-16.1011788533441,-18.8138487618799,-0.0905816475366025,-2.56304340258562,-17.5532554046435,-0.0481611984829773,-12.3594695394157,4.10933767286297,-0.0994518683681057,-5.88129644560039,-5.88129644560039,-14.0514155455618,8.32099153390908,-13.1230521051596,3.38657630655114,3.19922638469222,-14.931195535449,-5.51898935119758,1.70900705861448,3.77194032619612,25.2488572937698,-0.428034008904228,-1.59581349147903,-0.070935009889658,16.0002987728711,-7.02680894153368,-0.294134753634521,3.32764253692144
-5.95353822860297,-4.04592215469336,2.96576882066173,-14.9807426693506,-19.6385267240309,-0.241696129940678,-3.70534976278413,-16.1134756955074,-0.0253626208265337,-12.1297089811735,3.81232287778401,-0.104951220233749,-6.1839021588678,-6.1839021588678,-13.2920997026462,6.52805569659236,-12.4636482078001,3.07758353314752,2.97157058054353,-14.976252215203,-5.41178958878466,1.20052897045409,3.26312252775107,24.7519349896822,-0.411143761535555,-0.880426395895127,0.916933500432948,14.8507525457274,-6.4848425319945,-0.249831393245532,2.80522528573408
-5.96866008275356,-2.60708378869349,6.18940483186571,-13.9464360882948,-20.288465004716,-0.326897205351633,-5.1230467450307,-14.7305032268265,-0.00876276773227991,-11.8201034051132,3.70691186438224,-0.10466110063074,-6.46943134554432,-6.46943134554432,-12.4572680330196,5.10338203536561,-11.8784057726602,2.61126323489283,2.84341659677131,-14.8617284566699,-5.17193586998363,0.730848917380663,2.69439785389722,23.9121668510695,-0.386651102239103,-0.110463407263451,1.96141830207788,13.5149813335185,-6.00392003780392,-0.204554431712129,2.53317234120059
-5.93522581002455,-0.746179951144572,9.71159325645849,-13.0493853591384,-20.742052300827,-0.366965473196288,-6.80590684158273,-13.45894239212,0.00184515051889887,-11.4271488318119,3.73082129890079,-0.103046788330567,-6.6740614944273,-6.6740614944273,-11.5746467982222,4.08698184949572,-11.3943150522489,2.07506412328962,2.74128244938604,-14.5878836774443,-4.77791238094343,0.330661571715761,2.13259302472046,22.7632407775228,-0.354696219026188,0.690099754010187,3.06459518881209,12.0397772495364,-5.59795339834187,-0.162258584498999,2.44417612501867
-5.86328006459836,1.54093812448857,13.3620401633561,-12.3231463114181,-20.9754272730063,-0.38103334840637,-8.71686579442466,-12.3528496724109,0.00673722919487066,-10.9514118082428,3.79808200735489,-0.103725736098826,-6.74416165480383,-6.74416165480383,-10.6713781014733,3.46174744952017,-11.0221779122267,1.53277517855511,2.60126841583881,-14.1632286380962,-4.21593209528322,0.0205297801894934,1.60578658234183,21.3451251554718,-0.31794692364166,1.50823805772536,4.22881233442504,10.4820106356298,-5.27818400224948,-0.124513318608741,2.43914252593653
-5.76915740213738,4.22696999844223,16.9324437364914,-11.7767804263657,-20.9726009859172,-0.381794103689194,-10.7908503047367,-11.4534362954622,0.00627750617272436,-10.4029859037531,3.81400649652926,-0.105916922687241,-6.64007824032767,-6.64007824032767,-9.77688518281699,3.13605155843422,-10.7568196716699,1.0251589497366,2.38829206771532,-13.6060923406262,-3.46929966829746,-0.192503557758518,1.12376885937821,19.7055408607398,-0.28104874801161,2.34818641105854,5.4566469651243,8.90221817577091,-5.05149798574696,-0.0906498157764796,2.40638923965736
-5.66815649608343,7.25912036091583,20.2093159892261,-11.3918414324998,-20.7308541755425,-0.374217233788265,-12.9419965185823,-10.7806937979036,0.00311479796832609,-9.80310282620115,3.69713970851314,-0.108625752263301,-6.33244152576246,-6.33244152576246,-8.92410084124985,2.94674100332731,-10.5740289383104,0.580385561117294,2.09704187352805,-12.9399172019701,-2.51571257039002,-0.313943469584293,0.696527655069893,17.9000052000412,-0.249691795888249,3.22556048561412,6.74926899283165,7.3578714794406,-4.91744045765895,-0.0609895599506333,2.2756533242903
-5.56877342361864,10.5585403255777,23.0182314836908,-11.1209629015258,-20.2595255594004,-0.361844090055914,-15.0782852839368,-10.3313454755914,-0.000141430364334674,-9.17650042289394,3.40782469323783,-0.113763591413182,-5.7919215397015,-5.7919215397015,-8.14832524845985,2.72521250182465,-10.4261306837162,0.218384633447102,1.74053535381483,-12.1899225850809,-1.33214202196923,-0.357453359961401,0.335972164190094,15.9904967155833,-0.227983434172386,4.15877803354856,8.0945017240328,5.90140519727561,-4.86634726862539,-0.0383091609297322,2.04818056496999
-5.47150324168418,14.0092379313024,25.2609023401029,-10.8847708873762,-19.5771431212484,-0.351130272755682,-17.1225916286965,-10.0779180104125,-0.00334761382692679,-8.54526504777219,2.96426446467151,-0.121823775394315,-4.97466058674168,-4.97466058674168,-7.4849983806253,2.39251862674614,-10.2442595342649,-0.0486461774184872,1.33870894396505,-11.3834549648314,0.0946120516615347,-0.341717156964021,0.051780116015884,14.0457284987321,-0.216394462358108,5.15838228193812,9.46387087541405,4.58140604456915,-4.8802412372597,-0.0264836226232807,1.75396336983668
-5.37144185523371,17.4531019349293,26.9195662016437,-10.5794303131758,-18.7096772545803,-0.348480092084864,-19.0263062070796,-9.96962446249671,-0.0110404844547446,-7.92969163746478,2.43093437485398,-0.130592485468229,-3.82219956967831,-3.82219956967831,-6.96770597474742,1.98355625013064,-9.94464586843075,-0.218014154969999,0.915644092894214,-10.550780254484,1.75273774327404,-0.28898111975271,-0.15413862675939,12.135950303361,-0.212666412305455,6.21802455212451,10.8084929579948,3.44058367734688,-4.93623267387617,-0.0274167003819686,1.4140849769387
-5.26060949429508,20.7091632541526,28.0196493960218,-10.1051013316046,-17.6896182407212,-0.357819964665509,-20.7637174763529,-9.94043886958247,-0.0280242136467057,-7.35232964582443,1.88432228708472,-0.138827317539484,-2.27929628237032,-2.27929628237032,-6.6249907171684,1.5675677537424,-9.43700308363866,-0.297676601535897,0.502103130675411,-9.72161672460979,3.59345833986069,-0.220861288691634,-0.288066218118805,10.3286982909802,-0.215185631048638,7.30751578594549,12.0556232720419,2.50789149207364,-5.00962238573994,-0.0410869783491742,1.04944314590435
-5.12791601182734,23.5992087400495,28.5947008283787,-9.38433935079301,-16.5539372494779,-0.382503277071682,-22.3103303016638,-9.92144001550983,-0.0574589930305963,-6.83645071832378,1.37476470053882,-0.148468780685193,-0.31469300621211,-0.31469300621211,-6.47847765959878,1.172116317104,-8.63015730363648,-0.305180845616506,0.131984210342411,-8.92148476251468,5.53444661926701,-0.155381880260617,-0.360518283567313,8.68506710000701,-0.225651244705286,8.3805076034081,13.131552341678,1.79621294514029,-5.07664519549991,-0.0651299957137473,0.68669024522016
-4.96053502684213,25.9628511170391,28.6790776071016,-8.33530755203105,-15.341853915488,-0.427493610012774,-23.6299681513042,-9.84573603377941,-0.0997973801698802,-6.40046661667477,0.922275732601431,-0.161686926134428,2.06140681276548,2.06140681276548,-6.53609823648424,0.791192519587794,-7.43880647053002,-0.263408479307329,-0.167496269810407,-8.1764239701008,7.4782052456965,-0.105017177987269,-0.384907667065447,7.2516521061822,-0.248073080958378,9.39551943339134,13.9941968877296,1.30232253947693,-5.11955281969011,-0.0951372287267575,0.354860363373001
-4.7449244334139,27.6820669055701,28.3100661008094,-6.86304528330217,-14.0966939351695,-0.499271513506232,-24.6815075252945,-9.63897074348579,-0.150285943080011,-6.05665993610498,0.532633789027664,-0.180429589496935,4.78173354747191,4.78173354747191,-6.78299855152232,0.430447730247309,-5.79650683387764,-0.194883214804087,-0.383006287138111,-7.51443160678485,9.33713005528762,-0.0746237713620436,-0.376223922182174,6.05386324987493,-0.2893251580056,10.3300259433741,14.6359246151741,1.00763260391097,-5.1307404272468,-0.127162488471999,0.0802773081372473
-4.46621933602424,28.7166642925568,27.5270476583729,-4.90387352194513,-12.8644633969036,-0.605726168351359,-25.4322693615584,-9.21619218001399,-0.201665198254195,-5.80998230787144,0.211439350735805,-0.20433890579742,7.72114901220382,7.72114901220382,-7.17339781187621,0.110578078094675,-3.67385786188214,-0.118290299037472,-0.517128509287359,-6.96360837585905,11.0486875212467,-0.0623784260487551,-0.347092276622427,5.10185436783305,-0.360230081186213,11.1689279959224,15.0623328156878,0.877705951942951,-5.11055282227865,-0.160403966603509,-0.119653219430901
-4.10824105582826,29.0989277116016,26.3718840211989,-2.45994192856512,-11.6893369975478,-0.759273589869635,-25.86276479416,-8.48925956334681,-0.248013796376769,-5.65998715177981,-0.0369693304667382,-0.231844489381434,10.7290545404063,10.7290545404063,-7.631677371105,-0.148471537221876,-1.09269293930967,-0.0457762760272352,-0.584278156501779,-6.54678627310784,12.5782238211718,-0.0645024160663137,-0.305968853805064,4.39765115381324,-0.475787253545183,11.8912454767997,15.2784256212797,0.860380620572902,-5.05444225999611,-0.198131921057293,-0.241403316794161
-3.65579584321069,28.8961368854851,24.8930247578827,0.410138030316679,-10.6089465324688,-0.976029467697983,-25.9654019182951,-7.37120085979247,-0.287877683234683,-5.59871436214138,-0.211241554315134,-0.261482644359044,13.6577759054393,13.6577759054393,-8.06073144088359,-0.333709841452456,1.86946545236576,0.0166300656094902,-0.602913952632366,-6.27671987001613,13.9059708223851,-0.0766828445464659,-0.257456766541657,3.93061999280785,-0.655146876157292,12.4744884125423,15.2894940391563,0.893160487045079,-4.947556382944,-0.245066013725114,-0.294410034133807
-3.10101797921163,28.1861803014444,23.1467408171801,3.61360991650925,-9.65079614179751,-1.27204035331212,-25.7449028970318,-5.77687190111482,-0.324373696152485,-5.61212912538947,-0.3146214261428,-0.295170132113505,16.3705060498152,16.3705060498152,-8.35215858637297,-0.441176636623106,5.08460364849041,0.0647063066922067,-0.588756197121317,-6.15627090126427,15.0119250620613,-0.095939785457296,-0.207337384206211,3.66714610652053,-0.919301626457298,12.9018787415442,15.1036426173124,0.916845515351825,-4.76720202390225,-0.304790361925515,-0.29987114442386
-2.45855179548743,27.0524721795216,21.1928936413148,7.0393590609099,-8.83306547218176,-1.66442709902087,-25.2180805955619,-3.63825467287207,-0.362695235905501,-5.67742285417744,-0.355044676112648,-0.336228944592714,18.7532167369727,18.7532167369727,-8.3972293011974,-0.481044600240933,8.39556324249412,0.0946284769979924,-0.551432171608593,-6.17751465240632,15.8715489935767,-0.122270280368469,-0.162626874359652,3.54517977993372,-1.28915247281414,13.1653297825681,14.733922152978,0.888681106383277,-4.48435024151443,-0.377730655440856,-0.283966601070845
-1.77233519275665,25.5854044337331,19.0907750508869,10.5585847386792,-8.16617492633296,-2.17590477127917,-24.4126324745912,-0.929271894822864,-0.407586345953106,-5.76279978035831,-0.344147835841126,-0.391230873827657,20.7318859015014,20.7318859015014,-8.10983498437052,-0.47351772285146,11.6508128263762,0.105593912111789,-0.497351709650062,-6.32031138821421,16.4652312639537,-0.15809365683348,-0.127890914668673,3.47958972800221,-1.78387252694174,13.2636143165302,14.1986269555879,0.792873937355403,-4.0668380501531,-0.46091252431505,-0.266784752842892
-1.09155135701579,23.8799617218983,16.9043276132571,14.0300492706138,-7.65050629352536,-2.8312141490538,-23.3676525077318,2.31554249096234,-0.460184571758316,-5.83461843751677,-0.297589255775425,-0.465363902359637,22.2718949490529,22.2718949490529,-7.46343055979367,-0.441145900148145,14.7346339201083,0.0993404175013326,-0.43294665932971,-6.55070237725698,16.7832785259368,-0.202712488674133,-0.103290122002371,3.38480967553759,-2.4190841815473,13.2032362393037,13.5223709802398,0.640863728301325,-3.49460907771594,-0.549963971611784,-0.253940535052749
-0.444046659708151,22.0220696288471,14.7021544411313,17.3216152958553,-7.27939710793488,-3.64821148135151,-22.1333765850783,6.00001171479711,-0.521736000744055,-5.87141694423967,-0.233653524053262,-0.560492283947844,23.3652015717852,23.3652015717852,-6.48103434346928,-0.399917738533046,17.5753004400216,0.0767167942643974,-0.364791313331443,-6.82458103198085,16.8234341869943,-0.252011889086125,-0.0887677840361854,3.20190151371634,-3.20462573759366,12.9975194287299,12.7340031481618,0.461349800349933,-2.77033680831228,-0.643082986366769,-0.240205052327386
0.17089234303011,20.0715963417172,12.5461380610332,20.3351767033009,-7.03667316896285,-4.63533170405745,-20.7691558727919,9.97377999815443,-0.595511704435197,-5.86918714916815,-0.167277104928966,-0.674660464791073,24.0200548063694,24.0200548063694,-5.1748386806108,-0.359317649558595,20.1278512661601,0.036305047120815,-0.297091874231496,-7.09071857581726,16.5835099953499,-0.300861053349841,-0.0862073565957031,2.90996382087397,-4.14299258446456,12.6668135317521,11.8626236898485,0.284051820557234,-1.90353768584728,-0.742154134376479,-0.219864594087676
0.774760469898365,18.058479244293,10.4872993262215,23.0142959824036,-6.89712324891569,-5.7947959188226,-19.3391394324164,14.0475994578145,-0.687396997474855,-5.83388816862476,-0.107796481077271,-0.805091824425304,24.2559102419602,24.2559102419602,-3.51783433116316,-0.322593652388689,22.3529565839376,-0.0234574820199153,-0.232210333594833,-7.29447872412261,16.0623406148776,-0.342900704484278,-0.101722082469493,2.52208734475386,-5.22770088995026,12.2353853540754,10.9369588178495,0.131884376988493,-0.890559789610859,-0.851044240042501,-0.192768999014237
1.37560817811121,15.9946394968838,8.58038377992845,25.3317540362782,-6.83481251116323,-7.12456976429215,-17.9104006964579,18.015101144771,-0.801928577469256,-5.77023039186349,-0.0588284910887974,-0.950236874877741,24.1044711571211,24.1044711571211,-1.46283564756952,-0.291031506948261,24.2099387743169,-0.102743677526648,-0.172900526408188,-7.38271091290966,15.2663289950549,-0.375155918685488,-0.139901490822617,2.07004736604517,-6.44410563025079,11.728626575913,9.98656446773463,0.019568760339672,0.286847239669238,-0.974472036216471,-0.164269885431256
1.95634931320697,13.889408377568,6.89545557585536,27.265939721433,-6.82759863298366,-8.61486758730267,-16.5473720991812,21.6800484700687,-0.941553367967482,-5.67558136937399,-0.0215468208999242,-1.11010290282519,23.606931405763,23.606931405763,1.02116804293388,-0.266800696151272,25.6572451028062,-0.198233971909398,-0.122503666796175,-7.3131552297597,14.2157205029679,-0.401599176441282,-0.201181761979754,1.58799127620746,-7.7687164392915,11.1707379580875,9.04293564061032,-0.0488115540416783,1.64944769680083,-1.1177074343248,-0.138347716985305
2.51275029683681,11.7752091240215,5.51072023257034,28.790415350131,-6.85524371462131,-10.2433689186958,-15.3051691065191,24.8917416802952,-1.10544785165872,-5.5381046244846,0.00482057134860927,-1.28601297089086,22.8054462253862,22.8054462253862,3.90423051488222,-0.253167637778131,26.6598969015889,-0.303665249630022,-0.0831703190125668,-7.06712884047328,12.9450583959869,-0.430076806013346,-0.280125877534862,1.10650228096731,-9.16556073530215,10.5838510080788,8.1367061014629,-0.0829279687324117,3.20778304057531,-1.28733987284549,-0.114466431909035
3.06306535591687,9.72495946068348,4.49924060645098,29.8792793069674,-6.89733978197397,-11.9669325046279,-14.2192376300673,27.5775973393651,-1.29409266794242,-5.34098670543998,0.0190402916612022,-1.4795464118017,21.7311744925161,21.7311744925161,7.0683891120106,-0.251512387945675,27.1938393788335,-0.413140004999385,-0.0585129257137202,-6.63316725922747,11.5007322916064,-0.46846193225226,-0.368363850108005,0.655702226729314,-10.5870096673924,9.98635117791342,7.29163429608865,-0.102785153805464,4.95794216382575,-1.48986246741292,-0.0911850153027435
3.6198094878069,7.83778605400686,3.90350767255603,30.5084861202931,-6.92821855602466,-13.7242874146353,-13.2934647999924,29.7340892267927,-1.51217524668186,-5.0652469801648,0.0205520816963662,-1.69022131801277,20.4040671919535,20.4040671919535,10.3274695595349,-0.259464513322261,27.2481242856712,-0.523590458251975,-0.0533848849800184,-5.97571350069606,9.93541152751742,-0.521373636460405,-0.456697795405979,0.264488019030416,-11.9791639933136,9.38767586730269,6.51972532534002,-0.124085681315959,6.87640195743062,-1.72783341029236,-0.069595706162327
4.17878993741052,6.20781525547803,3.70652665665261,30.6543305260663,-6.91211229451644,-15.4515625660219,-12.4945253874202,31.3882725084549,-1.76915615419703,-4.69472634071665,0.00955740175490489,-1.91652527223752,18.844959119909,18.844959119909,13.4893830061338,-0.272414312586592,26.8252896444567,-0.634562523572577,-0.0699207104867562,-5.05506281739093,8.30768033257151,-0.591065416726194,-0.539676291587693,-0.0458970737684072,-13.2879970183809,8.78902857601656,5.81707697652606,-0.150880026324113,8.90284203592262,-2.00207968743676,-0.0527391364463465
4.72323019001674,4.90917592398968,3.82962410198276,30.2996016074091,-6.80444474021171,-17.0937890240255,-11.7610546679194,32.5730677218919,-2.07198981233763,-4.22529528339608,-0.011122291498432,-2.1564028518398,17.0861512089166,17.0861512089166,16.4031779528647,-0.287515612975061,25.9393301027322,-0.747411997441808,-0.105982974106743,-3.87393496511131,6.68220364889736,-0.680760011238704,-0.617807834014477,-0.265620781800462,-14.4708274567187,8.18643982973726,5.17003652643585,-0.177670298466065,10.9332269372877,-2.31461366486108,-0.043843387898008
5.2416514345198,3.9901287512359,4.15524712304565,29.4480653735236,-6.55921310373123,-18.6083642734379,-11.0200884336246,33.323419141466,-2.42250493903786,-3.67101932750494,-0.0389685947381987,-2.40934439586826,15.1753874325196,15.1753874325196,18.9683625329223,-0.306208624074561,24.6175603167406,-0.862639159551195,-0.157574671954849,-2.45505253492261,5.12430417348836,-0.796120581882571,-0.696882338191917,-0.395864611208217,-15.5015119178128,7.57330840587732,4.58526165248449,-0.196924753734957,12.8379444904695,-2.66881365821077,-0.0444146643440902
5.73950483751633,3.46490670172488,4.54821740071741,28.1291630535105,-6.13299062671462,-19.9593506545041,-10.1933433722331,33.6702495448158,-2.81941817795249,-3.04854412477871,-0.0729530211085519,-2.67486335200354,13.1730599458415,13.1730599458415,21.1304314623524,-0.334223071296378,22.9030021459836,-0.980367479797458,-0.219516659060676,-0.786354490815321,3.69120629629505,-0.945895545045415,-0.783163477423468,-0.446485151360688,-16.3675725385675,6.94813271568995,4.09423313583821,-0.206275248879682,14.5052426711893,-3.06788477305331,-0.0544362891578616
6.22231474676317,3.31064877706723,4.87133002689649,26.3939103812656,-5.48382227185562,-21.1129116902087,-9.18559256284595,33.6293544930149,-3.26085107043252,-2.3591639955747,-0.113133279053683,-2.95159065387235,11.1511202543009,11.1511202543009,22.8658301365832,-0.382885352330588,20.85861102961,-1.10353508459864,-0.285739458152546,1.16702753360827,2.43102204685702,-1.14279337474551,-0.887279084700666,-0.434480925424266,-17.0644502957717,6.32472723287153,3.71819930168868,-0.206623687577987,15.8773809463826,-3.5144778958753,-0.0755532240854436
6.68083253819108,3.47103312461143,5.00246488766952,24.3104468085021,-4.57053651950892,-22.0362309909607,-7.87997985332216,33.196679902233,-3.74334435428632,-1.59561231815116,-0.159434353854757,-3.23909089608165,9.18942593307608,9.18942593307608,24.1668033288986,-0.471815084076632,18.5649263921422,-1.24411783595713,-0.352695685528829,3.41432909291465,1.38129975839502,-1.40237348568453,-1.02725540076545,-0.382264878946408,-17.5900083240311,5.72965585410059,3.45578171881426,-0.198438275675448,16.9435191481328,-4.01030831839057,-0.11124629631901
7.10405257178917,3.86404401306959,4.86171143675394,21.9612333487821,-3.35365582969131,-22.700414831555,-6.15802895596661,32.3570983134235,-4.26094535665314,-0.762143469456039,-0.212495658074429,-3.53821854296666,7.37039989517546,7.37039989517546,25.0358867845606,-0.625437822506249,16.1124375330339,-1.42024860768038,-0.423394237224384,5.91562903591628,0.568013523812048,-1.73875337717191,-1.22421899406845,-0.312120463211645,-17.9365688573772,5.19079804293527,3.29577224593175,-0.182459181084729,17.7107407390473,-4.55686620546527,-0.162521688172025
7.49119143634814,4.38970500922917,4.43719161879699,19.4422234937991,-1.79923556072751,-23.084291728238,-3.93702270796424,31.1038189061705,-4.80663712449666,0.124865963234,-0.270941450020527,-3.85012795477327,5.77367394831092,5.77367394831092,25.4861471470752,-0.865790602733919,13.5957429115717,-1.64826386380327,-0.507282373111024,8.58625960709868,0.00113581307019361,-2.15930617474823,-1.49391828843047,-0.239965596029075,-18.0914471193566,4.72494627075483,3.21682489845072,-0.161202723216162,18.1884721655214,-5.15724181191983,-0.227281538979879
7.84270919254222,4.93427382070986,3.78933996634582,16.8591716970426,0.114614581914275,-23.1797936098893,-1.20405679510685,29.4561028461769,-5.37623655376917,1.05564965971478,-0.333377834310577,-4.17482907267318,4.46919602757477,4.46919602757477,25.5351422080567,-1.2095542682211,11.1095947463573,-1.93639291614513,-0.6146537990878,11.3079039088447,-0.332113687140395,-2.6658193189326,-1.84762858372091,-0.174059727523708,-18.0426205505076,4.33300997450443,3.17980356777236,-0.138740083144999,18.386602060035,-5.81610916847506,-0.299689916028735
8.16280530517968,5.37564327001748,3.02457084947481,14.3159197919494,2.39332826720737,-22.9904039016394,1.98073543683161,27.4620120694877,-5.9655554499714,2.03544695310827,-0.395948296714735,-4.50914675850624,3.50771502377693,3.50771502377693,25.1982778005433,-1.67095998639327,8.74730933313393,-2.28833228250524,-0.753637636052145,13.9473483832224,-0.470850805083386,-3.25476009109846,-2.29472536972055,-0.116840378786864,-17.7842266141113,4.00043036638038,3.13589515402274,-0.119176362639432,18.3205092639424,-6.53561879208959,-0.370671033073809
8.46846190045966,5.60130292152711,2.24766840492398,11.8978529340978,5.02040945272329,-22.5280456954879,5.50663304357789,25.1887299922013,-6.56736426138618,3.07598170773961,-0.456853231577745,-4.84658066619293,2.90360082099115,2.90360082099115,24.4882339576441,-2.26445227555894,6.59636781199406,-2.70807632389865,-0.932363875211902,16.3819325349324,-0.474949412619702,-3.92189282084751,-2.84534769831908,-0.0683029364157109,-17.3205131145235,3.70365858140776,3.03797374491751,-0.106531603520289,18.0120340832372,-7.30914151466735,-0.434123536947416
8.77237005585715,5.53345291039496,1.52304408819178,9.66276068260966,7.95496150429493,-21.8115000175933,9.23280159109069,22.7107413375227,-7.16832987100786,4.18638341700512,-0.515175286043814,-5.17615547989339,2.62783903198438,2.62783903198438,23.4185906223735,-3.00212777174307,4.73179831524795,-3.20265128905777,-1.15951075957393,18.5184502862932,-0.41225523829085,-4.66261450623258,-3.50814816367458,-0.0275072054814493,-16.6670929856992,3.41721861298695,2.85684542056336,-0.1029605995452,17.487047298678,-8.11817880197501,-0.490224338153639
