subj3_trial2,subj3_trial3,subj3_trial4,subj3_trial5,subj3_trial6,subj3_trial7,subj3_trial8,subj3_trial9,subj3_trial10,subj3_trial11,subj3_trial12,subj3_trial13,subj3_trial14,subj3_trial15,subj3_trial16,subj3_trial17,subj3_trial18,subj3_trial19,subj3_trial20,subj3_trial21,subj3_trial22,subj3_trial23,subj3_trial24,subj3_trial25,subj3_trial26,subj3_trial27,subj3_trial28,subj3_trial29,subj3_trial30,subj3_trial31,subj3_trial32,subj3_trial33
-8.20509076090747,-8.42680470215687,28.3888428388524,-12.9457799643543,-20.1149696332025,-0.144353295057376,-4.11448287331086,3.51630207757146,-6.12519322916909,-0.426037786340733,-5.10647087079394,-9.2377763773841,-0.891085002815389,-5.71484942205598,-8.32876893348015,-9.98249944815059,-7.30174040858802,-6.61849193219456,-0.739842149929422,-2.40152463252349,-12.6160028297574,-5.02905829891355,24.7776049144235,11.1480609652488,-11.7465168280877,28.4669185309371,0.0438640635502439,21.0291138062369,-0.0443730361259868,-5.80059591333719,-11.4333693762386,1.88515132702834
-8.27272393275796,-8.78717171621601,25.650956917083,-14.0760892123441,-19.7299761349642,-0.035619555579401,-5.18573516920995,3.09580139550291,-5.96839011615906,-0.480624899175644,-5.58639641260315,-8.54016440164971,-1.09339695796736,-5.741033154989,-8.56999754036347,-10.0197836800101,-7.04810719989358,-6.47181018186444,-0.804498431740881,-3.11705800316107,-12.2280527990286,-4.4540211549425,24.7565594601842,8.85592080909461,-12.7330782963007,29.5730669395258,-0.0118221724138799,20.9222969707562,-0.0589163894046413,-5.86607940492032,-11.0946262680008,1.61378110687591
-8.36420639016213,-9.15014132360675,22.6539532101783,-15.1056556179597,-19.1638967123043,-0.0128161027285722,-6.40021595772801,2.6096372302011,-5.73735177648246,-0.537385371484434,-6.0376564227704,-7.90153355024431,-1.37808048406884,-5.82059019656597,-8.82686512556016,-9.93482752660563,-6.91407660939433,-6.33402698109477,-0.891988522495793,-3.93781747791413,-11.7514842220389,-3.79599443979651,24.4291709626923,6.7897393833555,-13.5827370136421,30.1768128837861,-0.051888515678616,20.4721063312811,-0.0838032734033776,-6.01795723369407,-10.6804683379112,1.27086289548685
-8.47862887513666,-9.46705647451229,19.5086107143044,-16.0168245893137,-18.4280568150322,-0.104920070914576,-7.73348824051612,2.10295363249449,-5.43827563406544,-0.597974484112616,-6.44582221073914,-7.33608943379392,-1.76412074743529,-5.94954088049803,-9.05917203612955,-9.66636405057313,-6.88213563999108,-6.17425020683502,-1.01977540144693,-4.84593080835414,-11.2026212531427,-3.04031231393886,23.7867611863339,5.03054580760727,-14.2811346163003,30.2852372094694,-0.0769584293914063,19.7187072149573,-0.118733801765626,-6.22332872033513,-10.188734376035,0.913386137072854
-8.61496971969225,-9.67692044024474,16.3313406216118,-16.811600094146,-17.5443338960265,-0.289305560444378,-9.15647119288503,1.62486245843162,-5.07295331112011,-0.664526555777141,-6.79384815965964,-6.85172054701029,-2.26293885477305,-6.12197945337325,-9.22849507400295,-9.15945718895659,-6.93409539359721,-5.9728794968049,-1.20910025413482,-5.8215490132532,-10.601466546866,-2.16644460448741,22.8227337692839,3.63454874075979,-14.826621168679,29.9103691908265,-0.0888099676502575,18.7044936710142,-0.161560798573744,-6.43639287438952,-9.62716797486473,0.584917525117754
-8.77418296763724,-9.71559753277072,13.2407918218164,-17.4981212109372,-16.5434206658644,-0.499908580060722,-10.6385194327693,1.21033890540063,-4.63718325947358,-0.734700535806345,-7.06911077129723,-6.44850959750357,-2.87668760763446,-6.3269976967067,-9.30361563315859,-8.37819311042061,-7.05225459178401,-5.72076229063197,-1.48557306337239,-6.84542330900798,-9.96854860318294,-1.15185581793592,21.5450112621598,2.62992444051931,-15.2251561263771,29.0648941209819,-0.0924089604545741,17.4718651269811,-0.211049196519158,-6.62524398070661,-9.0195360974978,0.31409014700325
-8.94804042973692,-9.52573325349346,10.3454290496366,-18.0699933959539,-15.4613730596283,-0.658787113469929,-12.1516722492164,0.872424220886512,-4.11930499003507,-0.801503339027911,-7.27218094222909,-6.12161474147516,-3.59921675020848,-6.554624978789,-9.26776016246543,-7.30132054802317,-7.21521134613738,-5.41653000496193,-1.87291302136259,-7.89957343291358,-9.32859339253255,0.0207324888505483,19.9828805340839,2.01215367941734,-15.4824625994923,27.7670507165944,-0.0941149776471399,16.0639703978826,-0.264270020974084,-6.78341277944053,-8.40066940401539,0.114462374979407
-9.11033307998669,-9.05644989247254,7.73316802407967,-18.5019323916459,-14.3389458135457,-0.719755230956688,-13.6675615927244,0.608020460008577,-3.50539056881862,-0.854505721892295,-7.41243871270462,-5.86563676909993,-4.41903656850683,-6.80362792941414,-9.1123972836784,-5.90948495866464,-7.39353876973866,-5.06568556095341,-2.38418483852452,-8.96583827316963,-8.71384295985229,1.36113731587117,18.1851407268827,1.73727389821499,-15.5991442815369,26.0526076229357,-0.0986631882006999,14.5206197691427,-0.314411182090581,-6.91893123854351,-7.80688630845751,-0.0137369577931628
-9.2243323446038,-8.26371164271474,5.47082081872687,-18.7640994250196,-13.226193123981,-0.6870459111491,-15.1477106608793,0.407288634230442,-2.78357326748187,-0.88980038831448,-7.49701362436476,-5.67398777735358,-5.32018561752773,-7.08001105302404,-8.82161124816417,-4.17674478842733,-7.5450753478077,-4.68046077154165,-3.01566511946093,-10.0208707225519,-8.15664433746103,2.87227017188178,16.2141535588329,1.72362858685935,-15.5717496816183,23.9780292382252,-0.106791318615444,12.8788304731593,-0.353151614498163,-7.04534865242785,-7.26499832318401,-0.0779304681277364
-9.24970257567289,-7.11358395417555,3.60410324981553,-18.8357084497914,-12.179335921733,-0.599194448674989,-16.5521828145505,0.256662590804271,-1.94326275664549,-0.915246805187956,-7.52852571202202,-5.53689579201581,-6.27869461361599,-7.38442800670644,-8.3654374855098,-2.07624141709978,-7.61338932808051,-4.27334502816735,-3.7486561982771,-11.0318293300099,-7.67802617917573,4.54901222113512,14.1428876766959,1.86430054262415,-15.3972194152491,21.6152102205744,-0.11657481202246,11.1801066816568,-0.379053848398039,-7.1783684428956,-6.78960542182607,-0.0910881231825273
-9.14158222001266,-5.58085043862702,2.15639415300546,-18.707924793319,-11.2452497121497,-0.492753415839583,-17.8516958642739,0.13767037920598,-0.971450184086506,-0.943996629661519,-7.50763108575346,-5.44686645296807,-7.26764309210583,-7.7039528433266,-7.70303566482739,0.405473902774061,-7.53737566791701,-3.85340453931424,-4.55792248488503,-11.9594190411836,-7.28709106763116,6.37218608893465,12.0542743374519,2.04736694596925,-15.0766811073559,19.0469561659196,-0.12581229256922,9.4692419675589,-0.401042765286604,-7.32559313570416,-6.38964307694916,-0.0736907815297041
-8.84867046812602,-3.64370416502462,1.125650084478,-18.3857518936781,-10.4528788441553,-0.382042096741369,-19.0234734164513,0.0346094761666979,0.146496776294543,-0.989465676056686,-7.43499653924108,-5.4045915214978,-8.2639110445958,-8.01127121049551,-6.78477580961597,3.25500925087211,-7.26360613891909,-3.42777300639302,-5.41624991254404,-12.7685368712185,-6.98718325181989,8.302820083833,10.0384792072741,2.177149133625,-14.6168808294942,16.3628573429421,-0.132021734683917,7.78972809405385,-0.429429958011299,-7.47565604626027,-6.07420830572767,-0.0496661918058718
-8.32355396391142,-1.28557545352138,0.478091528489575,-17.8909819480064,-9.81871027426642,-0.268630729379885,-20.0426376626781,-0.0569666523221607,1.42161896881743,-1.06204414886687,-7.31504423907073,-5.41661869383448,-9.24469905610031,-8.27406452696746,-5.55643410370824,6.42049811619462,-6.74640980807986,-2.99802782569372,-6.29511453442968,-13.4391842866712,-6.78298052400471,10.2763337018312,8.18195223902345,2.18931231667619,-14.0311746994329,13.6556962073801,-0.134012336393233,6.19015239780591,-0.467812116193689,-7.59932956935526,-5.8503949096043,-0.0340944849755761
-7.52711754610136,1.49200940960636,0.144806134634432,-17.2596409043321,-9.34813790078161,-0.156323204380177,-20.8822307575144,-0.129440195930036,2.85936812169916,-1.17002909535657,-7.15855037935609,-5.49432943954792,-10.1779940491248,-8.46162729038425,-3.96851311845136,9.80172678988411,-5.94377390779171,-2.55513640639803,-7.16926585804108,-13.9665547781707,-6.67899390645425,12.1998952925946,6.5558033079492,2.06034224869871,-13.3414496830985,11.0212809057157,-0.134258502631699,4.7262737677388,-0.518662251911664,-7.65622098483032,-5.71656569845282,-0.0265382164783379
-6.42678435412102,4.65969423827547,0.0324374731797657,-16.5258086947582,-9.03438869625796,-0.0564630455189054,-21.5179606435216,-0.171197846665304,4.45501090846102,-1.31922984634087,-6.9778691782614,-5.65520749271335,-11.0245146407514,-8.53752321705491,-1.98775794178961,13.2510320465196,-4.81719894636336,-2.0840284007278,-8.020677898278,-14.3524867913261,-6.66895607891751,13.964762792128,5.21121668757863,1.81046676828957,-12.5753308613922,8.55708289086323,-0.136711258355155,3.45225406269104,-0.589205890161181,-7.60410262743555,-5.66364970079121,-0.0199139068980058
-4.99367930996491,8.15579212514732,0.0381335762469942,-15.709145282501,-8.86243759045931,0.0125250932020184,-21.9328147725448,-0.179280100710248,6.18963236977958,-1.51485748947192,-6.77966130230819,-5.91440570376789,-11.7539278228129,-8.45373387392834,0.396667866090648,16.5970835012749,-3.33601456681141,-1.56460763248044,-8.8356187492792,-14.5988739224265,-6.73285266133539,15.4755593394115,4.17098563233915,1.49262160822804,-11.7596280953627,6.35591168440243,-0.141553472578459,2.41394278164236,-0.687078455692356,-7.40641687466207,-5.67781997944864,-0.0117880366664617
-3.20991996463666,11.8814320981081,0.0605417113571723,-14.8196355734443,-8.8157305224939,0.0325351116761775,-22.1210786117689,-0.162222563759465,8.0338045459952,-1.76689435158809,-6.56502635700487,-6.27047974541772,-12.353865968801,-8.15491674681576,3.16644394319505,19.6869195326199,-1.48301376104417,-0.971609031825305,-9.60335772681083,-14.7042941192167,-6.84868491650161,16.672791301272,3.42365256299575,1.16533573172908,-10.9211406797157,4.50148636697281,-0.144097712262741,1.64358282381567,-0.818754850616182,-7.03012015636675,-5.74530442216495,-0.00472855108419572
-1.06999841593904,15.6943380274782,0.0213338428872845,-13.871802531187,-8.87902484641422,-0.0134738123757362,-22.0829534339675,-0.134532828024594,9.95284538800763,-2.08864874699599,-6.33738623669576,-6.69854769591358,-12.8237592011593,-7.58318638145424,6.26757855917582,22.4121689489345,0.739613027229636,-0.279192250502773,-10.314701774654,-14.6651767935757,-6.99932035457999,17.5348283447128,2.93500047123702,0.869008290416806,-10.0933868775057,3.05953380847381,-0.136596419557211,1.15090035693674,-0.995606411775031,-6.44091092391678,-5.85555034574913,0.000989625322853493
1.42345050280781,19.4167491354979,-0.103363104814666,-12.902319316909,-9.03937623719216,-0.147825270787544,-21.8182767799312,-0.108470387676101,11.9046085729136,-2.49365242440698,-6.10486211053676,-7.15360729409029,-13.166705318028,-6.67946814296619,9.60277760417197,24.7069294481767,3.30450951493345,0.543618400491352,-10.9591880183137,-14.4803301383248,-7.1709864990726,18.0676487375916,2.65859773354178,0.622410735571393,-9.31783133372389,2.05927177756714,-0.115200789867077,0.916700935962388,-1.23510240041086,-5.60274820961563,-6.00122906618078,0.00946558797467837
4.25571144108427,22.8577335486013,-0.277303522471357,-11.9637704690744,-9.28541786951821,-0.400054538971035,-21.3312043172547,-0.0864762641796224,13.8320125902237,-2.99434035727795,-5.87606619720389,-7.57860858717269,-13.3898424684883,-5.38624194051802,13.0261417549711,26.5341539669662,6.15494030685197,1.53528082879953,-11.5277316276166,-14.1551067662994,-7.35320620514254,18.2892130347548,2.53087230371086,0.431068413892938,-8.635132489373,1.47735412867161,-0.0862947688569827,0.894749699147586,-1.55281160081667,-4.48010147214365,-6.17664798851405,0.0258532295199188
7.38887374748992,25.8426542822156,-0.440384337780535,-11.10053424361,-9.59797897637499,-0.804322510028125,-20.637221393905,-0.0613891414987536,15.6663420696477,-3.59661642334602,-5.65936875156631,-7.91180529106373,-13.5020633468285,-3.65531086517533,16.3579038540708,27.8739790890532,9.20227134050054,2.73439400012557,-12.0148748794762,-13.7019032753174,-7.53971968788386,18.2186170527446,2.4672019964691,0.294094193843531,-8.07595161289905,1.23996485941404,-0.062818667890508,1.01761229733998,-1.95804108856484,-3.04387525790948,-6.37253797819173,0.0518565369619495
10.7556766202853,28.248156914726,-0.550825657214604,-10.3394158516661,-9.94680894607409,-1.38762545794184,-19.7652237171943,-0.0269170274454072,17.3343751723534,-4.29503963066217,-5.46607790684771,-8.09181850060707,-13.5067159412227,-1.46106950257481,19.4256560377532,28.7154497348453,12.3299464017727,4.16839763467034,-12.4170939268078,-13.1387891050091,-7.72444060697464,17.8755437553785,2.37565752437434,0.206402172727389,-7.65768827554621,1.23980224510269,-0.0535923461742177,1.20861652494643,-2.45189066084957,-1.27326459813064,-6.57538350169148,0.0840237210088975
14.2617656369052,30.0223413615537,-0.597124794528306,-9.69691943722461,-10.2982434667382,-2.16311190265123,-18.7535582408892,0.0123045175743075,18.7594450924475,-5.07610915281397,-5.30682438998611,-8.05783230364364,-13.4003007727726,1.18655370601902,22.1003026331462,29.0541053568467,15.408063514227,5.84736843123765,-12.727418385968,-12.4871634709721,-7.89849396506822,17.2857037384877,2.18082629201698,0.160312171846838,-7.38088500548758,1.3558645185299,-0.0570352652989975,1.39495001920945,-3.01891091956951,0.841240065259098,-6.77685795206546,0.116462529914131
17.7894797912954,31.1757036137359,-0.584887559465394,-9.18264887175712,-10.6137477911686,-3.13441418341284,-17.6462409918052,0.0438997015951714,19.8699068874823,-5.92579922445624,-5.18692302074816,-7.75194832013252,-13.1790169239163,4.23377906396155,24.3041175059136,28.8950021115008,18.3129576105784,7.7615615468307,-12.9347361653926,-11.7725221428784,-8.05816975609041,16.4802232864659,1.85139031639812,0.145522275988061,-7.22943750593449,1.47143790455146,-0.0623744528267855,1.51718329255549,-3.62892359365474,3.28689291247148,-6.9813379192304,0.143427335144369
21.1983657033317,31.7505586717749,-0.526295470024804,-8.80070355610065,-10.8458987857494,-4.29999404373243,-16.4882295015481,0.0571621272792404,20.619452546596,-6.83016317070833,-5.10549626499221,-7.12140877158999,-12.8443399882471,7.57900774659094,26.0005686028372,28.2539565970975,20.9408976211154,9.88203713632988,-13.0309793825174,-11.0265622645892,-8.20685259130217,15.4847598405781,1.41601670567294,0.147092082454803,-7.17520063445035,1.49678835938028,-0.0610234428367564,1.54077217547034,-4.25262243602356,6.01746832790771,-7.1982629453813,0.162056515093604
24.3227897010935,31.7947990832098,-0.437829261289047,-8.55108291316352,-10.940856542435,-5.65302185137985,-15.3265404726939,0.0483666519985527,21.0026723161233,-7.76818984770744,-5.06067002194982,-6.11812267616737,-12.4040722664764,11.0730070550467,27.1858122379112,27.1576483540343,23.2094970538683,12.1563687774525,-13.0125431601161,-10.2834844603827,-8.34276679897564,14.315982741233,0.944412236952416,0.147801509479244,-7.1869318159496,1.39336769389532,-0.0538952369275729,1.46337111954982,-4.87310249755966,8.95063777336199,-7.42815747010711,0.172144936458473
26.9900249813332,31.351842187302,-0.337183451070669,-8.42409811974036,-10.8402842678836,-7.17415646778682,-14.2122927319133,0.0197474497261924,21.0491086387949,-8.71026893577558,-5.04852745726786,-4.70091210020757,-11.8721348744968,14.5337444334019,27.8783265435071,25.6431216953274,25.05456768048,14.504714412509,-12.8791134890214,-9.57292197298232,-8.4452831445864,12.9908830097782,0.510236213220928,0.135175064066887,-7.24005837300917,1.17948405599743,-0.0492030088753628,1.30752269330079,-5.4832478042946,11.9731456897388,-7.6547002492987,0.173279480850265
29.0608293074953,30.4623005729641,-0.237593696594283,-8.39921072615625,-10.4845273273976,-8.82797724039958,-13.1921270020133,-0.0216700578416509,20.8050156661758,-9.61953095970601,-5.05905341426641,-2.8431439518404,-11.269064120134,17.7763354008701,28.1043846021792,23.7580045100352,26.4287120810309,16.8179549000183,-12.6331332826722,-8.92038981869873,-8.47537385539943,11.5361728720898,0.164890967799724,0.105752385223563,-7.31779140264678,0.902914699152288,-0.0542139445833888,1.10578284048498,-6.07438821231638,14.9484525968203,-7.84605014207691,0.165081885980907
30.4706032806115,29.1684331091956,-0.145545100781082,-8.45102360546979,-9.81880298666702,-10.5659145290833,-12.2991220928482,-0.0678809251374785,20.3165783261874,-10.4518301384993,-5.07801549865583,-0.541007847561212,-10.6200527127276,20.645528867098,27.8860592455337,21.5635685469746,27.301525465749,18.9651720369407,-12.2819503328613,-8.34858091595422,-8.37927994927386,9.98684304399043,-0.0716044368197622,0.063645335602561,-7.4102941355471,0.608495840493201,-0.0702125073331135,0.885353387270968,-6.63117843125702,17.726999126707,-7.95475503296716,0.147202053811443
31.2324630953742,27.5151945392428,-0.062632196896929,-8.55506312158325,-8.79941216772955,-12.3290972367231,-11.5477786343129,-0.112383546242131,19.6206547292906,-11.1623699909173,-5.09301412729196,2.18012999401783,-9.9529775736512,23.0402028610609,27.2380378302359,19.138494891196,27.6601862538783,20.8156617840627,-11.8410244786217,-7.87177790364831,-8.09111724073253,8.38356662130776,-0.206079051844446,0.0158214695456852,-7.5139723688287,0.329134995008425,-0.0937374933136195,0.661826312349791,-7.13890606033164,20.1700009895614,-7.92046021808982,0.119384773386714
31.4046774958047,25.5508162256616,0.0113694524237746,-8.69077610155882,-7.38964558713995,-14.0527728765173,-10.9390463800717,-0.149512856490916,18.7460773421254,-11.7249506461845,-5.0989039969343,5.25981064206101,-9.29929310915818,24.9198739301835,26.1744506078636,16.5761933730578,27.5054845143068,22.2688817756205,-11.3369918424222,-7.49280593619842,-7.53661376065776,6.77507428587737,-0.26036847791114,-0.0321274278816696,-7.62993124630377,0.0897596078988849,-0.121443250956203,0.446546708328997,-7.59051800348277,22.1807640699791,-7.67897119959732,0.0838786614807531
31.0556942566628,23.3285855253737,0.0771664875733733,-8.84677759004738,-5.55752463935467,-15.6799161135806,-10.4665803460852,-0.17578234285981,17.7187825540086,-12.1390614488103,-5.09470480257402,8.59675941956578,-8.6916191426446,26.2865174090722,24.721064601136,13.9714945933633,26.8491397533271,23.2733774694147,-10.8035171562367,-7.20730044126412,-6.64252786073037,5.21573367953072,-0.259491520265095,-0.0793376495333523,-7.76327787656815,-0.0914162905883499,-0.152765837285378,0.253681211587393,-7.98528906448868,23.717527840339,-7.17330991838836,0.0438180457073962
30.2505711216867,20.9090752746743,0.137131226130697,-9.02562787019425,-3.28437366828611,-17.1748117634989,-10.1231669598807,-0.191994078999892,16.5646298041046,-12.4127882130876,-5.07921578541175,12.0437136797867,-8.15684948237476,27.1556680777396,22.9211013379131,11.412364792089,25.7166598210514,23.823777987113,-10.2741343562661,-7.00943096716957,-5.35375548880844,3.75905275881706,-0.22567020084466,-0.124499483626895,-7.92055994234021,-0.206189940215191,-0.187873102982591,0.0964865520754467,-8.32484297126421,24.7848914217078,-6.35924804447061,-0.00118645793937807
29.0479952882477,18.3601488021467,0.193516392059042,-9.2359635047746,-0.57113712948646,-18.5245146995356,-9.90256067237662,-0.203131883570091,15.3097630246742,-12.5491104129469,-5.05199788491648,15.4174345363421,-7.70819360049327,27.5409682659215,20.8337414829193,8.97927722952793,24.1488877294745,23.9444836077178,-9.77786311676028,-6.89359948911659,-3.64561890574582,2.45606103712958,-0.177254760349825,-0.163130604707288,-8.10625213514708,-0.259000718762151,-0.226906930703839,-0.0166806161070032,-8.6118129443055,25.4117551353458,-5.20603298755053,-0.0527983794967684
27.5015051953224,15.7590339564799,0.248188063765952,-9.47548827720478,2.56033340606973,-19.7207328692446,-9.79607145003873,-0.215569793054344,13.9814266519757,-12.5490372922228,-5.01633360174193,18.5380242880411,-7.34581735007584,27.4576012636067,18.527229779443,6.74598563698011,22.1979824961465,23.6736537770221,-9.33655597212248,-6.8562788781085,-1.51869096343387,1.35528859382927,-0.127910451718896,-0.190419388190545,-8.31426607073138,-0.26718674178129,-0.269775880876273,-0.081432624045336,-8.84794794927976,25.6200604306938,-3.69705357657801,-0.108092521431563
25.6656653502869,13.1920522412395,0.301367905984168,-9.72023780537674,6.06607541308659,-20.74160801108,-9.79221343120961,-0.236212963037886,12.6120771343459,-12.417482169906,-4.97968266387041,21.2727112410547,-7.06254118202869,26.9294362196652,16.0758401588386,4.78000398335847,19.9276440751176,23.0573417707419,-8.96345628357556,-6.89688758802772,1.00560346738996,0.492684454742117,-0.086384368217975,-0.205476337809389,-8.51957074462632,-0.251559032466998,-0.314834438324843,-0.0979893679138977,-9.03121715460817,25.4166593353225,-1.82738808965199,-0.162399457189951
23.5980151728618,10.7507514617032,0.34494099322447,-9.92669779939389,9.87438619184216,-21.5563412634462,-9.8788383226455,-0.268960593738448,11.2370407712602,-12.1678745029666,-4.949802966519,23.5505021471093,-6.84969709947339,25.9894725362918,13.5619528537352,3.13853567300847,17.4151590204512,22.1428696505372,-8.66046923106632,-7.01347565098867,3.87359300446436,-0.117233470970523,-0.057430791025298,-0.210366507864062,-8.6767004516765,-0.225494848682118,-0.359659109596398,-0.07563525776131,-9.15474699610276,24.818058722699,0.397402299901748,-0.213391026165316
21.3581980043337,8.5224280809721,0.360028519397325,-10.0475193608075,13.8814116717245,-22.1361521811388,-10.0391103680015,-0.312896346481428,9.88906544450573,-11.8216202044011,-4.93011147223015,25.3462629784997,-6.70102036259054,24.6783742115283,11.0743773116779,1.85991160400331,14.750662463343,20.9678369581277,-8.41994828836675,-7.19770491510183,6.98773748830389,-0.479779159317553,-0.0413904046031536,-0.208542995060754,-8.72410659793763,-0.191221461659171,-0.401208498401597,-0.0335613168132019,-9.21317850248138,23.8633229097664,2.95381711744422,-0.260096858820079
19.0046817925612,6.5795489321372,0.320781977774231,-10.0422809549132,17.9458457312181,-22.4640641006427,-10.2473599527183,-0.364178961680101,8.60090308726885,-11.4040786167053,-4.91937239573596,26.6592823099709,-6.60935323119563,23.0430361656015,8.69972025339074,0.957327531031824,12.0353145488641,19.5560123260646,-8.22855951164337,-7.43251035606298,10.2110943971343,-0.615628626159139,-0.0343060741812611,-0.202067859832613,-8.59092860393403,-0.146959593568167,-0.434536670362227,0.00800111174330303,-9.20537839431274,22.6008654944352,5.78721387859918,-0.30271509645761
16.5991306589308,4.9761795994194,0.193821189212736,-9.87694763738527,21.8902139330926,-22.5359692545167,-10.4730674795481,-0.418019340912819,7.40850204506672,-10.9347401693564,-4.91408380785666,27.5009993609503,-6.56303201065932,21.1351002712346,6.51563277378894,0.41237195030526,9.37327743148275,17.9318264264965,-8.0751983712686,-7.69561472188463,13.3866205024307,-0.56255042790233,-0.0317241591647467,-0.191208370186474,-8.20486016924654,-0.093365072647021,-0.457038937963673,0.0387826529838386,-9.13385399191982,21.0770150487172,8.80054720855596,-0.34620472403505
14.2113962001434,3.75135912616121,-0.0606793805751,-9.52341068831022,25.5171447092364,-22.3523144934189,-10.6762924121144,-0.469663462580494,6.34630708162886,-10.4208092015717,-4.90970011224334,27.8886176077354,-6.55361498503495,19.0114960438921,4.58948845622759,0.171978348012607,6.860300552167,16.1284236194197,-7.95341263151431,-7.96795004453024,16.3606269601086,-0.377753438329273,-0.0302909606198406,-0.175938509190348,-7.49832424321212,-0.036460546352935,-0.470768568222051,0.0585404447022127,-9.00166125692516,19.3364565771263,11.8578257656849,-0.397295831203945
11.9187000143088,2.92659841165705,-0.480240398883215,-8.95969054610197,28.6389500864377,-21.9239609270892,-10.8055285577349,-0.512425507732111,5.43958619539303,-9.86603392778912,-4.89763829544223,27.8388082894268,-6.57759299599513,16.733521768107,2.97875788539202,0.15434930705314,4.57588573918081,14.1837641592612,-7.86053636466617,-8.23496351205918,19.0077416830835,-0.131840859941257,-0.0267105502413851,-0.158520091670594,-6.41376434743706,0.0140129136368913,-0.478004192208029,0.0698571692002548,-8.81212918150728,17.4257888307558,14.8069899182398,-0.458194926339625
9.79374506833732,2.49070022100028,-1.08918900304504,-8.1679812562431,31.1209726798615,-21.2803703608136,-10.8066886783485,-0.536094854339555,4.70278163392046,-9.28089216538554,-4.86385754256547,27.3643169214109,-6.63033482070051,14.3646521332538,1.72415930187574,0.259825252579441,2.58277488462904,12.1454301419697,-7.7983109753867,-8.4769245933204,21.2506896557123,0.100597794299425,-0.019039971241602,-0.144221438394103,-4.90906680140937,0.0501447981484425,-0.478027822260208,0.0741188841416227,-8.57346670706513,15.396784079787,17.5129719540578,-0.526130707405246
7.89810891041005,2.38977273245416,-1.89218379411918,-7.12957242788423,32.9131711914342,-20.4630260777377,-10.6267725809519,-0.534616977935859,4.14025347080307,-8.68322387408755,-4.7919748922465,26.4749530650876,-6.70598455483758,11.9745196218081,0.840745040229923,0.386477983556763,0.925832555080135,10.0741787486183,-7.77156504768782,-8.65957449776832,23.0640842724399,0.258714969310159,-0.00568981294314501,-0.139600741312208,-2.96059220648843,0.0695211019461833,-0.468428483864889,0.0714187978887013,-8.30393604039373,13.3083596426664,19.8814112682954,-0.600594350280982
6.28211436255028,2.53545064295404,-2.87127266788408,-5.82078550910542,34.0422315377313,-19.5172444319215,-10.2100603399625,-0.515432434447628,3.74451488702152,-8.09456428934091,-4.66676906350202,25.1851142219564,-6.80640380174892,9.6444002364853,0.314421475405172,0.455353176032461,-0.371245874436079,8.03922257740461,-7.78202973755507,-8.73502983993664,24.4578675824463,0.317620752749356,0.0128294880284196,-0.146587691980967,-0.561033902956604,0.0717338825301601,-0.447541061857771,0.0606407129839659,-8.02625234315912,11.224398271034,21.8563544059104,-0.689747196803348
4.98525142800759,2.82080622363087,-3.99745922201248,-4.21626355199257,34.5697852487258,-18.4913291166508,-9.4966612727211,-0.49402139000123,3.49857156471452,-7.54122871164941,-4.47349594800852,23.5252117330311,-6.94397656313359,7.46239212675992,0.102370748527409,0.434476159312801,-1.30467360704271,6.11486681885493,-7.82560067298352,-8.64988204149765,25.4499096701401,0.292712819872249,0.0271162885238307,-0.163000443570837,2.27561438777231,0.0580264446465576,-0.415549257390826,0.0394961839364713,-7.76057602394286,9.21212574368907,23.4089408586227,-0.805019886564714
4.03220211182973,3.13051875727473,-5.24301148987813,-2.29849609234795,34.5539872872034,-17.4363171406345,-8.42723166036682,-0.481240857628359,3.37786257344361,-7.05295534280887,-4.19502167837368,21.5472777787078,-7.13131311724875,5.51388801141609,0.133800830011672,0.339583575743886,-1.88702309881283,4.36943260430469,-7.89540079930384,-8.35285217040923,26.0503455288866,0.222951716807966,0.0253699561752595,-0.186603860618377,5.49614685579213,0.0334021004251829,-0.374361431270467,0.00837700208589638,-7.52397528999454,7.34004241262799,24.5253266997518,-0.951191807641304
3.42982696436999,3.35068705598942,-6.58238244371566,-0.0654240552483356,34.0393565783173,-16.4074530210497,-6.94952262875829,-0.479844690529835,3.34696484121569,-6.65342430328367,-3.81647109207089,19.3183796859405,-7.36825856331505,3.87789353124902,0.314517614475283,0.209622697208771,-2.15035055837367,2.84922765864116,-7.98370788819722,-7.79860189495647,26.2629869141394,0.149694452218659,0.00822181976558785,-0.216694192580433,8.99627117832211,-0.000147531273836658,-0.328957545539164,-0.0261040110596061,-7.33114943893586,5.67054511017342,25.1984624255508,-1.12968361699979
3.16158958112517,3.39080919836923,-7.99134509445534,2.46956600851324,33.0632091495657,-15.4621431853397,-5.0255067012286,-0.486998433919191,3.35834734677222,-6.35615809951118,-3.33256816235531,16.9147373278018,-7.63942222751899,2.62033938441277,0.536884077063436,0.0803102733663038,-2.14954734401198,1.5858561817644,-8.07917523920016,-6.94853889783135,26.0898036090978,0.100053433297495,-0.0130924449092997,-0.253397933020801,12.6237641635523,-0.0476505591906035,-0.289087515814119,-0.0546239080426175,-7.18808393485706,4.25402638842404,25.4273589746493,-1.35199216915678
