subj3_trial2,subj3_trial3,subj3_trial4,subj3_trial5,subj3_trial6,subj3_trial7,subj3_trial8,subj3_trial9,subj3_trial10,subj3_trial11,subj3_trial12,subj3_trial13,subj3_trial14,subj3_trial15,subj3_trial16,subj3_trial17,subj3_trial18,subj3_trial19,subj3_trial20,subj3_trial21,subj3_trial22,subj3_trial23,subj3_trial24,subj3_trial25,subj3_trial26,subj3_trial27,subj3_trial28,subj3_trial29,subj3_trial30,subj3_trial31,subj3_trial32,subj3_trial33
-0.93492256947296,-1.63571997266297,-0.729809069239383,1.48249335473828,1.70250692205429,-1.89916667610592,2.26143443227903,-2.51103158515992,0.7321442202739,-1.74031265510021,0.600746881044714,3.62725638065185,0.556549229549002,0.322084482588122,-3.49656861988379,1.24217602094948,0.836144543912463,0.75181976493326,-0.219778743209024,-2.78643557118338,3.21125958990083,0.206291807638579,0.0620945765107175,-1.9581091745979,0.557425031495605,0.0394061471218102,0.515670287930412,0.770751713989315,-2.39024043863411,0.837002102998315,-0.59027534803125,-0.0523090105333641
-0.411105121811,-1.66183514283363,-1.27052453565535,2.07413736925372,1.592989833362,-2.04964113090768,1.89368853611273,-2.57922698441967,0.443241037559636,-2.04108398695597,0.735350996853956,3.20252169269969,0.487937657359997,0.248104176872845,-3.8950379980702,1.31226651495732,0.871159570293989,0.695421922727999,-0.507382374585623,-3.22224299814272,2.97281712259218,0.252449043037751,0.0492643920414579,-1.85389567033758,0.558730752053921,-0.372754469055213,0.639320912374066,1.08906880780186,-2.46277595004549,0.908753577134793,-0.920638104054375,0.0577464057020225
0.0995464127094297,-1.62884778567374,-1.81180495096907,2.56074907235412,1.40823428995489,-2.09837085726891,1.44505902469462,-2.64979159041545,0.135628963675112,-2.21456536912749,0.83895446599371,2.69649607680813,0.421618439874474,0.200791590262689,-4.22600354016916,1.35239393868532,0.840579148968259,0.717826940405709,-0.759845075381342,-3.63113938324145,2.65360882991729,0.291432314066612,0.0230137345743939,-1.67665377679676,0.552116658238726,-0.79229161853965,0.748107121830764,1.35772984814957,-2.47626378891475,0.989341021405739,-1.23197086991564,0.141357927705814
0.565801388527624,-1.54177341268285,-2.34540418180009,2.9215317065311,1.15319006118819,-2.03193832643108,0.936626743930235,-2.72216680738129,-0.181853571811341,-2.2559588084574,0.907973653545533,2.13160322334884,0.35809817411393,0.175135625577749,-4.46743516032063,1.35613468706992,0.758638012377492,0.821995073497773,-0.975897955252252,-4.00316250317375,2.25670209095209,0.325489968541035,-0.0135878297577902,-1.43634050060238,0.534027489823157,-1.21406104868245,0.835023083051813,1.56752310484852,-2.43990499282501,1.0764803726527,-1.52718042855206,0.194079425428777
0.957663399430489,-1.41101706422567,-2.86727522017781,3.14877126252375,0.844525641918314,-1.84200486713846,0.394913951237594,-2.79383151196593,-0.503463263331329,-2.17551723344714,0.943293159453266,1.53225904378712,0.296708226235085,0.159510926850547,-4.59605283309364,1.32491482911291,0.644854837787827,0.983209672334793,-1.1560446809462,-4.3241711904052,1.79107786041497,0.358862254265539,-0.0535769162083832,-1.14791306410955,0.499749229110419,-1.63230327775726,0.89080938799412,1.71564678105327,-2.36518181407159,1.1610519630528,-1.8084309981324,0.218242643846694
1.25062200850598,-1.24862258451068,-3.37265936255599,3.24492457642779,0.501761722659953,-1.53709170506235,-0.148282921408935,-2.8614538668653,-0.829437666808028,-1.99691003901661,0.9493266620184,0.92236777519086,0.234545191373358,0.146516573179024,-4.58973975049818,1.26781350816366,0.515463861988935,1.17858776286695,-1.30480020612889,-4.5783319034268,1.27700725339861,0.392040834824457,-0.0905129382264347,-0.8260293346817,0.447044148133616,-2.03681523505193,0.906758905881396,1.81077731128101,-2.26337062368833,1.23040649305005,-2.07667832146258,0.224008893942376
1.43168897189588,-1.06680145257231,-3.85362305846697,3.2166474240398,0.139230374069001,-1.14560411590673,-0.659818158328795,-2.91858949780522,-1.15980710097372,-1.74807999684293,0.931817853105251,0.3259359153839,0.16989427776504,0.139031567233377,-4.43093581614849,1.19339584095517,0.380255854606495,1.39253834469934,-1.42983234404181,-4.74831262482317,0.742020435679282,0.419991643713117,-0.118640675707986,-0.485070844148703,0.379093413991151,-2.41414324374591,0.878938395168125,1.86794410859113,-2.14817869610629,1.27503166302293,-2.33424370430519,0.226864663655697
1.50120738148817,-0.87677155164701,-4.29575143522112,3.07451611803897,-0.229416142681585,-0.706906773865879,-1.11111166518022,-2.9553596706978,-1.49151437342278,-1.45295860049947,0.897828880898733,-0.231401450864017,0.109093825600213,0.145324401635662,-4.1108178857107,1.10376240358728,0.245717326181501,1.6058862912262,-1.53223417161554,-4.81377425552504,0.215823870318001,0.434723897431976,-0.131020562112417,-0.138956963677953,0.302315561216086,-2.74631294049562,0.808486841589573,1.8938767588342,-2.03407443761605,1.29261068479098,-2.58471059368639,0.242082252116702
1.47015343886302,-0.685799752160251,-4.67630591941518,2.83260104239976,-0.591891785028814,-0.258639485351166,-1.48298443892269,-2.96341924545123,-1.8194115996782,-1.1286213681402,0.854237027905474,-0.722614343209873,0.065147020297173,0.168247861727153,-3.63189868488473,0.999767138449197,0.119855473437072,1.7921003960895,-1.60577197923374,-4.7524238439882,-0.268304771116475,0.430412836593248,-0.12116208755257,0.198025752506575,0.220994768015336,-3.01135216298836,0.703033008703677,1.88288776277345,-1.92828804400539,1.28497634075129,-2.82619483473504,0.280237953900201
1.35596444159239,-0.496896503897179,-4.96830882445016,2.50598173527687,-0.947890792837758,0.168518761957622,-1.76665417969933,-2.94050900189699,-2.13732254887549,-0.786686134796941,0.802829540814207,-1.12265024805398,0.0455269554892619,0.202291328426045,-3.00863796448076,0.885826221297688,0.0132108323235193,1.92269408198219,-1.64740355615393,-4.54548700076277,-0.673943865784884,0.407256612414049,-0.0886243849064085,0.509367650450783,0.135896815216065,-3.18723460243094,0.578943568423165,1.82986473421625,-1.82676759249378,1.25327201577035,-3.05067912307091,0.345745588159868
1.17936354384197,-0.310541322243112,-5.1433485001871,2.1123657746375,-1.30564862405212,0.547152658594537,-1.96178208562647,-2.88929182983195,-2.44191401680748,-0.437093778465446,0.740500034589921,-1.41225025247845,0.0454516884198231,0.240090140008354,-2.26696248552498,0.763687036396304,-0.0675720106587839,1.97266079645438,-1.65890280989512,-4.18339233181768,-0.970138762653503,0.369111825511618,-0.0434075540004699,0.776709734599443,0.0491639125047495,-3.25502412879267,0.45702433123006,1.73712837503412,-1.71856797567238,1.20031551163687,-3.25091077429896,0.435651991278889
0.962247985608639,-0.125484452728854,-5.17452210473355,1.67575293121398,-1.66537882195993,0.853498991048455,-2.0735445844125,-2.81393708408031,-2.73571732138661,-0.0928275245061266,0.665820870426043,-1.58130476502495,0.0534339102199722,0.275366773857245,-1.44327698883495,0.626111023314383,-0.124435574952537,1.92648489965142,-1.6367444714915,-3.66874203941979,-1.13804546121321,0.320545388124404,-0.00281133809095421,0.98444974022997,-0.0335859661282136,-3.20273344572491,0.355753943957866,1.61157447923429,-1.594302937285,1.1342627494954,-3.42057428806561,0.540954537759276
0.725984914653523,0.0608682951866639,-5.0421164587479,1.22644125802027,-2.0163357274798,1.07598262521055,-2.10720750895377,-2.71592870210934,-3.02369824915941,0.226894884139358,0.581201411188903,-1.62933178538334,0.06108964225186,0.301461961216095,-0.581684811798806,0.46203850223616,-0.163863797447419,1.78515195989927,-1.5700628613445,-3.01533329674594,-1.17328053447984,0.267975152678292,0.0180704772546556,1.12646699351913,-0.107499404551996,-3.02732141604057,0.287685246490463,1.46081836770539,-1.45049710296823,1.06448898676821,-3.54885598285323,0.650447862281646
0.491563647606797,0.251563556784051,-4.73919328300824,0.797886830498389,-2.34590322161602,1.22032700350277,-2.06301514059207,-2.58963013927106,-3.30167724083434,0.498407166879222,0.490943277775329,-1.56218005240997,0.0664485948232423,0.312398207566114,0.270938956975514,0.268516035304156,-0.192071622786198,1.56328749812148,-1.4482322473252,-2.24570663520021,-1.0851621893708,0.218291962710361,0.0110975306082276,1.20877729156793,-0.171429483737096,-2.73352696888583,0.255813078588345,1.28727802341955,-1.28606327213682,0.996503452101784,-3.61682875316062,0.753811267550101
0.278375911167216,0.447341451031827,-4.27420391403662,0.421682739667131,-2.6419466656861,1.30503547621914,-1.93788244347091,-2.42217325972196,-3.55355717962907,0.700964168037526,0.401121306849392,-1.3922539551501,0.0695076420035952,0.30501543314002,1.07065271670781,0.0525037446005961,-0.213985558461247,1.27524726936419,-1.26336172524331,-1.38878543963716,-0.895873638767261,0.174459949404743,-0.028151723248083,1.24428324880311,-0.227269142277616,-2.33273236630799,0.251704074623091,1.08944806234319,-1.09919877086799,0.932414929602248,-3.59630786591703,0.842946025071488
0.101347911849349,0.645299452927747,-3.66692590256725,0.122482771053811,-2.88747294902665,1.35296418549759,-1.73257411194648,-2.20249880193116,-3.76266322291999,0.825184815481325,0.319852488622499,-1.14281448150599,0.0673229534912664,0.279115656044017,1.77861835358579,-0.175892668786194,-0.233149039097859,0.929461947064051,-1.00948821239571,-0.478543254729918,-0.636807575723161,0.134804091677711,-0.100375994508047,1.24583676104835,-0.281453758456877,-1.84393597010881,0.260977903944285,0.87188022724672,-0.890316618288922,0.872252042832691,-3.45888790384438,0.913318408414545
-0.0296360469992386,0.840885973267753,-2.94529872743436,-0.0835575199171363,-3.05780043339835,1.38204510217466,-1.45706382995816,-1.92771987409436,-3.9197589491765,0.875348765046011,0.25442844079738,-0.844706614333854,0.0565082797944969,0.237738573651135,2.36186939326332,-0.406436682036566,-0.250619398513181,0.534982331240357,-0.686427133015308,0.446599357887846,-0.341455011522766,0.097214356022,-0.198855947747748,1.22336137947515,-0.344216793904845,-1.29315184607556,0.271110916757526,0.648795259025455,-0.663622765487376,0.813431547208507,-3.19160388737112,0.965216064177644
-0.109774276120453,1.02932494162418,-2.15090847590953,-0.189035086098914,-3.12696608794768,1.40077785762512,-1.12876912987026,-1.59830218552648,-4.02035659439628,0.864735870467535,0.205477345572186,-0.526806599402863,0.0376481168908521,0.186411887741699,2.79830673907919,-0.628012447268462,-0.266124030463509,0.103212291612594,-0.305552805315893,1.34415647183049,-0.0396040973279763,0.0626708868497734,-0.310463990340961,1.184274027461,-0.423052286463245,-0.708909124740468,0.275238869276175,0.437168788580162,-0.426126917545525,0.748244612924008,-2.80259312811871,1.00379221784949
-0.140652550439896,1.20519312707427,-1.33751816632381,-0.196808982911913,-3.07862256236723,1.41006805048362,-0.766388098345121,-1.21796586485789,-4.061731671631,0.809491799855796,0.165314981395279,-0.214828220370303,0.0152062071210039,0.132297823926859,3.08116994436949,-0.831219601753229,-0.282482722615081,-0.350120107634224,0.112446956334747,2.1709612699273,0.244746218490266,0.0328905076750303,-0.422252280873152,1.13451343447985,-0.518295351040452,-0.119643512306988,0.271563187786763,0.252365246025758,-0.185831736009657,0.664334316306945,-2.31655132618844,1.03601941474164
-0.13095848594501,1.36102710679,-0.554706637867038,-0.123927230950746,-2.91179081648844,1.40552265211307,-0.38611675573745,-0.800738087365454,-4.04441786780587,0.7233388883796,0.124482285596646,0.0658416971066813,-0.00524814640331349,0.0843889456266065,3.21673952894258,-1.01321967797255,-0.304524525415958,-0.800090500440962,0.544757803605748,2.88996532190878,0.493594728940834,0.00640105207849276,-0.525050050422752,1.08066013546546,-0.624433157306036,0.444085934376986,0.259841568171936,0.108322428884149,0.0524137021720418,0.551385881180042,-1.76770200899488,1.06820354811389
-0.0946273510329025,1.48699979510386,0.164211889128835,-0.00106903133196974,-2.63765892614417,1.37600634740774,-0.00311912502984635,-0.371073528720132,-3.97391383078018,0.615430188365246,0.0793110269588199,0.294577951802882,-0.0205145588787949,0.0493309291430172,3.21820244592438,-1.17922976400432,-0.333788739809919,-1.21581590404715,0.971628784693507,3.47274080092428,0.695007909054111,-0.0212662166913356,-0.612923868390225,1.03084312012258,-0.734182447034565,0.950928925263214,0.238761024975831,0.0141064673976954,0.287967604993988,0.407106547287051,-1.19254863316846,1.10377517936948
-0.0459999180649703,1.57567052391857,0.801529493226003,0.139100502655763,-2.2691406223681,1.30658391473329,0.363746627874629,0.0472113413433542,-3.85909955327806,0.492431030112884,0.0315828247548149,0.459004864105249,-0.0319168825156197,0.0259179534592811,3.10168242200905,-1.33915810015134,-0.366857299353109,-1.56576994338399,1.37710994206696,3.89841329961886,0.842250726949513,-0.0537731378863021,-0.680825389109079,0.991332148179592,-0.842518108551589,1.37647358790895,0.207908269346988,-0.0289823859958362,0.520661458740278,0.23515155646183,-0.621996431283353,1.1409189315853
0.00570265269060497,1.62805512188539,1.34922970986765,0.274919856748814,-1.81437879908019,1.18740081095694,0.692275830915203,0.441482765658574,-3.70547040319979,0.360609526367362,-0.0154314637261208,0.555625703833618,-0.0422367923693703,0.00704776807604168,2.88487123341029,-1.50129430891896,-0.396995542687659,-1.82822520866719,1.74457116335411,4.15714137992113,0.933654398817327,-0.0909995939202362,-0.723939606782645,0.964370763813967,-0.945820607594852,1.70663665469143,0.167918194792892,-0.0273381971617396,0.746565485136487,0.0395787996844063,-0.0760712040462279,1.17449680805814
0.0561131119012436,1.65245077072415,1.80407167813958,0.396123565899846,-1.28256374298287,1.0193530880292,0.961803833171158,0.809311730164587,-3.51370003437007,0.226232901007754,-0.0586267981129445,0.591780374682785,-0.0511026631418536,-0.0159488856027977,2.58468485182233,-1.66547912666839,-0.416485185096692,-2.00496335235437,2.05236746924754,4.25250226174724,0.973098742725308,-0.127648981912728,-0.738691913878188,0.950538616038835,-1.03980602337446,1.93537709057528,0.119117261371599,0.00376345986549606,0.959351197211918,-0.17734232635706,0.434335617797706,1.1991072440945
0.101609948113095,1.65819302013382,2.16363844008872,0.498060106048421,-0.69251919361918,0.813960471410025,1.15566638718994,1.14966883937421,-3.28411251844725,0.0976916040044368,-0.0958247798837517,0.583259378143084,-0.056268864907741,-0.052329561010667,2.21588017953301,-1.81887776728591,-0.420537963137325,-2.11803730850764,2.27818906798372,4.19751265052309,0.968038580583969,-0.155438752821435,-0.722127830059422,0.952976067109538,-1.11965606778368,2.06363007488721,0.0625723286412511,0.0427532739174796,1.15307394693635,-0.411829998013059,0.900392975928853,1.20767877089843
0.137149632793313,1.65303708772946,2.42375298407646,0.580427638303804,-0.072567658169293,0.590809948533472,1.2625294067589,1.45644232963938,-3.01796736460091,-0.0146638535053451,-0.126974518085461,0.548619417202368,-0.0597202657470871,-0.108946718515812,1.79306155784804,-1.93797370540748,-0.410350192023529,-2.19857541512621,2.40697415341229,4.00708011088765,0.927218199645084,-0.169032602576938,-0.670541746211808,0.9766659508177,-1.17914669957925,2.10109120990788,0.000368768304586972,0.0727781005786741,1.32145750013682,-0.654826497484798,1.31142677073556,1.18888476324117
0.156845620465489,1.64358818225396,2.57911595877065,0.647500109663558,0.545423672927699,0.37568087794374,1.28198451278918,1.71958157974148,-2.71897527732272,-0.101280605191391,-0.154699369537443,0.504060852596147,-0.0674115314850347,-0.186307566613529,1.33231241326436,-1.99830335569163,-0.393195130599992,-2.27509241579207,2.43295775764462,3.69453661023281,0.861818771417589,-0.168850985788362,-0.581690135843996,1.02161940436089,-1.21126121330337,2.0618089852412,-0.0650252579990063,0.0894213143111318,1.45872893033477,-0.89360648361484,1.65594850286923,1.12728272302722
0.155907657426581,1.63551361922184,2.62626909420451,0.705771598828814,1.12937423781155,0.196915061522439,1.22722477597158,1.92992380670023,-2.39511811309946,-0.154399575794422,-0.182491240622159,0.459815698485755,-0.0846792592986561,-0.280830852739482,0.849484185065026,-1.98199849432311,-0.376646512981237,-2.35481094393635,2.35987479664502,3.27545285770775,0.782264764194004,-0.159309606907791,-0.458979797739409,1.08085457362656,-1.21282952855313,1.95523419488314,-0.130184327004446,0.0974428171895444,1.56188689310875,-1.1171789534555,1.92549017528523,1.00684762559426
0.133728117840683,1.63290292221108,2.56719540386661,0.758846178759948,1.64617099685146,0.0778418816033816,1.12084892255188,2.08176355832608,-2.05611752026101,-0.169790197925783,-0.213269651581032,0.421184385551186,-0.116661336762328,-0.389705004821252,0.359907368517886,-1.87688998156377,-0.361998878867901,-2.41807369627426,2.19941129101283,2.76928456408294,0.696047000274745,-0.145529570011122,-0.31263031880786,1.14826371866787,-1.18524705184397,1.78655810473222,-0.189451669491101,0.103146481356862,1.62972361909624,-1.31859068271679,2.11841710196714,0.815463430299235
0.0940560216992451,1.63512373839072,2.41066453454416,0.80327239957708,2.0608109350477,0.0300795471453216,0.987589943886291,2.17129344066346,-1.70943360536017,-0.149563643854034,-0.246143129387298,0.388944294884264,-0.168409613310383,-0.509969302438667,-0.118250245219896,-1.67357119138379,-0.345797002012395,-2.43082145408041,1.96727913078162,2.19632355199992,0.608824180596538,-0.131967597681982,-0.155999247654788,1.22330502627083,-1.12999215733772,1.56231964052222,-0.235768129478831,0.109361853574238,1.66070153719467,-1.49484489750791,2.23765958486875,0.545656261599598
0.0424922967772942,1.63386646406618,2.17010116511099,0.830059111256026,2.34154501471109,0.0535031516598867,0.847330317727605,2.19365733664001,-1.35975004339277,-0.101336738521703,-0.274867536089016,0.357079013624549,-0.239383304518613,-0.635018741642312,-0.561849459684356,-1.37089604557273,-0.326075461921162,-2.35467211232918,1.6823268751229,1.57873924323702,0.524597107769519,-0.122516695757389,0.000914138480065607,1.30658227669383,-1.04733129293641,1.29062399836001,-0.262543209020506,0.114012115370869,1.65441315610593,-1.64779984286691,2.28614795098021,0.19599242179513
-0.0142468970820829,1.61615512595472,1.86125758467834,0.828244587676753,2.47051339192593,0.141039546898372,0.712000563433416,2.14491277729642,-1.00891195491076,-0.0349031592543685,-0.29264635359429,0.318285734823376,-0.325318233685073,-0.756427586487677,-0.944969935886623,-0.984581331506731,-0.300784155198439,-2.16767787835366,1.36374231846835,0.943979853030451,0.443460292532471,-0.119104218980477,0.154117047573839,1.39630789928026,-0.938653423361524,0.981974028472229,-0.265876320426934,0.11121143203275,1.61176321947603,-1.78456081805732,2.26614420868578,-0.226099534410826
-0.0694113309649693,1.56967063435242,1.50405425484007,0.789878122140257,2.45072473358376,0.282815474500724,0.58928071128716,2.02884721918888,-0.658502899221512,0.0389985025086218,-0.295970113257524,0.273327511340239,-0.425122572750943,-0.868230249679413,-1.24428900902628,-0.542955045834112,-0.260369872287784,-1.88894747415577,1.02396578763057,0.322667781615386,0.363729736233072,-0.120711331861141,0.305760643175208,1.48607620839046,-0.808443339270194,0.651292811287318,-0.246810095041516,0.0942724488544374,1.5331912923946,-1.9166479740012,2.17897394803109,-0.704320271121924
-0.118632237854292,1.48221497377307,1.12372672386429,0.716141822879462,2.30470536898143,0.463948869635816,0.488583326234387,1.8596935052244,-0.312970741379795,0.108272295952273,-0.284960284179301,0.228151875409346,-0.541183112480184,-0.965280576732613,-1.44468979588151,-0.0762530102810266,-0.190294722833749,-1.55564849096745,0.667122208571086,-0.256657216672125,0.286237387822823,-0.125742016983966,0.462913257220768,1.56460788380802,-0.664852696242629,0.315644297562731,-0.211194307567339,0.0598657477226982,1.41827517184966,-2.05895978951257,2.02596936241199,-1.21727947826281
-0.161748384377485,1.34185666446967,0.746048113357845,0.616845931901275,2.06299506102267,0.660092098523979,0.420869751210036,1.65783028863437,0.0230031264687456,0.161869535770861,-0.26329251338654,0.185211098160954,-0.672815252214536,-1.03865107243095,-1.54165614014653,0.384359952104096,-0.0815685202255288,-1.18514584665502,0.29411829158606,-0.769768188627597,0.215099775422392,-0.134386459626593,0.633842654092706,1.62030747062714,-0.518899959256682,-0.0100168776099089,-0.166552736461976,0.0109089442965093,1.26592952383029,-2.22413363624865,1.81231561976683,-1.74132483853893
-0.203444332347923,1.14396463027804,0.392900227901882,0.503647198422084,1.74800204588234,0.839857013083896,0.391892869637572,1.44528542779009,0.348704268689399,0.194237723545235,-0.237526460434126,0.14420562204802,-0.811791115363902,-1.07758088920897,-1.53809464533382,0.802504206981006,0.0637167853689578,-0.791520296515714,-0.0921356388298007,-1.1945776433089,0.153117026149142,-0.147022440226353,0.824656830728069,1.64334348139309,-0.381597159429376,-0.314001280311742,-0.121403752194227,-0.0445322262399752,1.07531098026557,-2.41447643533488,1.54677876861005,-2.25224103584473
-0.251036179454765,0.894395912172147,0.0843977080435643,0.385887177637311,1.37242717775171,0.976669366343155,0.397146003491355,1.24386059502302,0.665764675427472,0.207748286454123,-0.214448691308049,0.10782515693245,-0.941145356391592,-1.07572542740639,-1.44078906465824,1.142116682075,0.236701009423607,-0.413580673651318,-0.481745120662459,-1.50980578678631,0.099484142054161,-0.162845593881399,1.03740476478984,1.62373551789739,-0.259742028646718,-0.583138170729821,-0.0847484891452111,-0.0975842260933603,0.849078344100458,-2.6199956281456,1.238918701847,-2.72897921959173
-0.311675082900789,0.603478796223097,-0.157970485640086,0.270272968517229,0.950346755899712,1.05892815420171,0.421750274103378,1.07203564289869,0.97153796439543,0.210101836782157,-0.197387371960444,0.0809779408636261,-1.04090761922174,-1.03559140024228,-1.25992460464427,1.38120890151211,0.426922514548936,-0.0985427964576608,-0.857022873192355,-1.69834813107663,0.0538027788273816,-0.182175035476707,1.2671761729237,1.55288553861588,-0.153320531906861,-0.801701889195267,-0.0620220925589851,-0.1401552060355,0.596815712224555,-2.82458565087554,0.901055041447999,-3.15831783486497
-0.392549724062686,0.281129986920067,-0.31501816303167,0.16203292691158,0.498996041236492,1.08723768033895,0.44473632069304,0.940231273121431,1.2591829143921,0.208566212650728,-0.186356588386362,0.0659602970809473,-1.09989227172981,-0.967789159317234,-1.00956606824819,1.51812443268968,0.623072144158656,0.126191057719873,-1.20020181953419,-1.75243515172134,0.0177251658693354,-0.208670963829836,1.5037980589802,1.42598504629345,-0.0557645523706217,-0.957074390803564,-0.0523989018216566,-0.165034290007288,0.333682097566809,-3.0116980831942,0.550147921227245,-3.53567634790171
-0.499812143928743,-0.0628559811647503,-0.3767448196963,0.0679821904188903,0.0354273757359141,1.0666898672379,0.445929287583862,0.850936671250083,1.5217305644237,0.20485104917222,-0.180324547145938,0.0598027239931523,-1.11877251406927,-0.881666575795333,-0.709239575648847,1.56556056036797,0.811375408310822,0.253656981144851,-1.49675317209673,-1.67751189257408,-0.00877546636635037,-0.246947578818634,1.73721167570544,1.24194402973486,0.042232790598282,-1.04001715132025,-0.0521001940322593,-0.167852782908937,0.0749769345533186,-3.16641413263583,0.206257844817793,-3.86190035371045
-0.633722866554405,-0.418355043537352,-0.344356558356095,-0.00265288261824041,-0.420283138692581,1.00455497269989,0.411787694623216,0.802385208896266,1.75301462771805,0.195055551412192,-0.176102890246851,0.0567724128740107,-1.09986329477317,-0.779159678513562,-0.384519831703983,1.54032343117647,0.976946886215159,0.28593252499681,-1.72993672152578,-1.49238897626136,-0.028889462790917,-0.298045031598383,1.96006350728987,1.00367667732283,0.148507132315041,-1.04337121103515,-0.0578073042845195,-0.14826327453157,-0.164238410985903,-3.27343637063774,-0.109032243659036,-4.13737066549336
-0.786791175061725,-0.777422884837474,-0.229125420798569,-0.0426429546994542,-0.844974168117819,0.913086693089883,0.335458558765237,0.788642141254882,1.94753549896282,0.17294724609304,-0.166769546020821,0.052421461102525,-1.04029293784922,-0.663934278150667,-0.0629226861167334,1.45727127211599,1.1099924738402,0.237917487733088,-1.88189478808651,-1.22427315455458,-0.0462499666988427,-0.355082476272013,2.16804312500928,0.719524897276934,0.267219726150223,-0.966140384623575,-0.0662327007893777,-0.107848345849891,-0.368042690457951,-3.31496065607154,-0.374253286506692,-4.35641561687639
-0.947493390188767,-1.13716784806072,-0.0501064183686119,-0.0520046377110538,-1.21865980331606,0.808263087778929,0.214110877762349,0.798813747744646,2.10065427323788,0.134019500397848,-0.147030488729072,0.0434023219561945,-0.935396601760592,-0.547496427577379,0.23145154441332,1.32916489181938,1.20799852356837,0.141560280725473,-1.94327912186145,-0.902171622095313,-0.0613714612763307,-0.404435802983502,2.36020836735706,0.402263863037299,0.398115616456433,-0.816235870649288,-0.0740578999604282,-0.0503369297624729,-0.524469204278927,-3.2730046124361,-0.570499064036124,-4.50867222600507
-1.10371053583208,-1.49865142347326,0.1690580125206,-0.0380978875705467,-1.52611588879656,0.704976187902919,0.0487356052448518,0.821188707264161,2.20888442796434,0.0814172071365649,-0.118324281514863,0.0251403811513008,-0.785896986151966,-0.442408399837171,0.480627123813794,1.16862726211858,1.2728251515194,0.0310148292158243,-1.91356556346701,-0.551235962299685,-0.0692922615837488,-0.434010974853193,2.53627413720095,0.0671564508018704,0.536916515206082,-0.610785520973457,-0.0808309280080569,0.0167174450768347,-0.627947147519865,-3.13432859817911,-0.683915562360542,-4.58208566190316
-1.24464205700806,-1.86230262804063,0.401475173309315,-0.0121773046639896,-1.75374221285837,0.613317098531704,-0.156914429070735,0.846854782168078,2.26880091791423,0.0262242719906489,-0.0859503501051572,-0.00436407319186413,-0.602081410409266,-0.356090570262285,0.673029235239654,0.985495953943783,1.30929807802718,-0.0742330016895913,-1.79649731877881,-0.192246040067712,-0.064115150704606,-0.439344444055939,2.69430699651952,-0.270966258766742,0.677522162693709,-0.374190700456228,-0.089030614744892,0.0867321787684527,-0.678564101032602,-2.89423965969801,-0.710575462124848,-4.56224058292041
-1.36109974019793,-2.22219031131493,0.619151052950702,0.0159090487105106,-1.89068873230238,0.535727772605577,-0.400840151746837,0.86904374506899,2.27776387577869,-0.0225987525494121,-0.055495480252082,-0.0400791788682429,-0.39999642389269,-0.290473534835868,0.802088656080747,0.782648903029712,1.32372652426579,-0.170949947292621,-1.60279620341051,0.152911911638289,-0.0428313789576482,-0.420615587164106,2.83236857621797,-0.602169042804046,0.812931331082753,-0.131212836228602,-0.0999741522379642,0.158028318336565,-0.681529534138175,-2.5585300970413,-0.660680226579507,-4.43159818975838
-1.44323191198771,-2.56353544401546,0.79612879058363,0.0413291180454209,-1.93274465986636,0.466092096229157,-0.68417209327166,0.882024430425879,2.2341619782654,-0.0647931701660441,-0.0329251278492737,-0.0750937543049298,-0.192879364626789,-0.242434761565774,0.866915154847144,0.559268314400119,1.32059542754323,-0.25803538250537,-1.35180763057298,0.460441556084443,-0.00586728465482522,-0.377445124967894,2.95170131795828,-0.921183840510891,0.936678564248746,0.0985251524051691,-0.112204277220823,0.228844792396016,-0.645074520870005,-2.13981519786257,-0.555214490173422,-4.16975981595657
-1.48117650305408,-2.8667845450741,0.910883335725331,0.0623055451427471,-1.88292787438721,0.392736219081221,-1.00253295667941,0.883097986175521,2.13589524278872,-0.103244951183559,-0.0227701152328313,-0.107314978328379,0.0109765169141445,-0.203683979756543,0.876047820705644,0.319805590686759,1.30127644205446,-0.326016216297417,-1.06460387306289,0.710624898348332,0.0437127812145402,-0.307650126862004,3.05568258848019,-1.22276198112141,1.0451607161318,0.300666648635197,-0.123906034782942,0.292333108646645,-0.577324409629862,-1.65216108326728,-0.418523226671325,-3.75772644217838
-1.46949251486071,-3.11259919565978,0.952738586995854,0.0752624052257739,-1.75009521134788,0.303188376475197,-1.33609459882257,0.873288172190596,1.98042237350984,-0.139656109706636,-0.0241378922407882,-0.137363440854085,0.205700104905079,-0.161990509015114,0.845937120742104,0.0758718143868886,1.26514611117035,-0.359604787375935,-0.758124219128563,0.891998795384531,0.100958305653402,-0.211394449464102,3.14400945843847,-1.50204728355435,1.13738557424197,0.464748830848183,-0.13487305847935,0.3402638138812,-0.482104540182446,-1.11076577249032,-0.273715791992296,-3.18877594706188
-1.41003679192376,-3.28212580305822,0.929160107414135,0.0733388428094674,-1.54650854838602,0.187470887556059,-1.65530822623448,0.853825070379517,1.76858691988973,-0.176909149250498,-0.0327611989741148,-0.163419594251111,0.38613422699364,-0.105126692594504,0.792619706302185,-0.161020659719084,1.21105088357479,-0.33989226156025,-0.446199721075855,1.00196774264193,0.159226350203737,-0.0948561038568257,3.21028602010016,-1.75676729985236,1.21329327986464,0.584164697252117,-0.145387469482257,0.36848682796196,-0.358513363066075,-0.532624037852993,-0.138606176020687,-2.47430217796721
