subj7_trial1,subj7_trial2,subj7_trial3,subj7_trial4,subj7_trial5,subj7_trial6,subj7_trial7,subj7_trial8,subj7_trial9,subj7_trial10,subj7_trial11,subj7_trial12,subj7_trial13,subj7_trial14,subj7_trial15,subj7_trial16,subj7_trial18,subj7_trial19,subj7_trial20,subj7_trial21,subj7_trial22,subj7_trial23,subj7_trial24,subj7_trial25,subj7_trial26,subj7_trial27,subj7_trial28,subj7_trial29,subj7_trial30,subj7_trial31,subj7_trial32,subj7_trial33
-0.0363019480084153,1.39111241619531,-2.71189584518622,-0.406783305136146,1.93770779133851,0.112365123064498,-0.0368985868354415,5.85525651890216,-1.1920345705917,3.74035057658533,0.259115560643316,2.03274850707235,-0.577022550616165,0.226311268408473,0.796156025338584,-1.59717714301435,0.0143675732548459,4.51838368077255,-3.23711501425421,1.38562152372136,-0.102312096524913,0.122958800208001,-1.5668666761692,-0.376370642971712,0.430149438182977,3.01401813642986,1.7961432734751,0.0259367453397592,-0.0335360106428092,-3.8859126049626,0.778360229169291,1.24376625474414
-0.0954856897940705,1.820464235426,-3.22004995814168,0.121315364693692,2.17186657875932,0.183201527529148,-0.0607310899472269,5.61478321272628,-1.30085767041813,3.84263940004608,0.837929596273134,2.27016979819372,-0.557242328154145,0.183417156127297,1.11427425933293,-1.287341991303,0.00611250385566786,4.18884769836458,-3.25394616395821,1.36690972901558,-0.108834728415337,0.120958621569502,-2.13865533860115,-0.304530262347803,0.278581128631209,3.08401685631866,2.18294849040557,-0.109626623559242,-0.0508523404718774,-3.68214869847845,0.574674966539449,1.28256701798505
-0.148864324323146,2.18537545429227,-3.60393193225932,0.696644186911162,2.27364002423783,0.2445055489221,-0.0849255376742577,5.22415660746888,-1.38134776208755,3.86891051084575,1.37709229045582,2.45947356054347,-0.491457652205643,0.136604279693331,1.33653518532789,-0.923369937096132,-0.00257715652330095,3.75235402515573,-3.14573995621256,1.28807058112967,-0.10512717339706,0.106601248565707,-2.64366244839438,-0.24003195839857,0.13048812872892,3.05002676120276,2.50899860368608,-0.22611415296842,-0.0691471893933282,-3.36575772776716,0.367526241799516,1.25931458197626
-0.190514575061403,2.48849175024798,-3.85316688254787,1.30214736637995,2.24102524358857,0.295475213059368,-0.104977323131573,4.68104268012391,-1.43463937590841,3.8280503814499,1.86050288211597,2.59758237990589,-0.393359332719195,0.0932413413030319,1.46258289830801,-0.506772232155112,-0.0104772121211728,3.22490471878839,-2.916724762435,1.14157215314496,-0.0910552427210952,0.0829875620398054,-3.0471885590749,-0.186049129963545,0.00347571638183559,2.90716488103294,2.76246116861283,-0.324940891930071,-0.0841283602688753,-2.95582184726217,0.151581679003095,1.16139561139044
-0.215525731337913,2.7359471006256,-3.97913593039905,1.91474287419455,2.08102548173533,0.342911175239893,-0.116734260856558,3.98814685467241,-1.46293027673922,3.73255715169375,2.27644758556293,2.68246440341309,-0.276828766058446,0.0624185411376486,1.50267535559378,-0.0442808352849546,-0.0172971304402796,2.6243983141227,-2.5805199934038,0.924235434689833,-0.0679416196348034,0.0558807961577573,-3.32126688184239,-0.142989051918413,-0.0861188756215289,2.65681821824092,2.93936825185995,-0.408528292558826,-0.0961843295931968,-2.47436961477318,-0.0694978161204903,0.977739110084821
-0.221710352744246,2.93547802292236,-3.98724171878889,2.50704808520032,1.81017969418084,0.394270141362656,-0.118717791671164,3.15892596866765,-1.46545682052756,3.59566074273687,2.61956990232228,2.71606548488362,-0.155538636543669,0.0524968197622449,1.46940590190932,0.452419680754641,-0.0208357358654439,1.96787991463342,-2.15638597451548,0.637697267506436,-0.0379704764429867,0.0308761719986833,-3.44974105153739,-0.109063517644793,-0.128237708602439,2.3052309492482,3.04159424954165,-0.471623339720935,-0.105911848558287,-1.94601322641423,-0.285138827712556,0.704808081035377
-0.21030365978726,3.09524860022348,-3.86741306555831,3.05030153240456,1.45553830165856,0.452617920604866,-0.111317345330844,2.21799816718933,-1.43790708482662,3.42560635693498,2.89056044637139,2.70355106159484,-0.0415929272386802,0.0692966069514415,1.37406022185769,0.968586755680691,-0.0171176836159741,1.27359345999736,-1.66846819287151,0.288563855993306,-0.00421004131155536,0.010626814109093,-3.43331661246866,-0.0825627711308213,-0.11729196192393,1.862793018664,3.07443782286943,-0.500047564117998,-0.109635775297575,-1.3951394662266,-0.480033579464019,0.350611585941577
-0.184071718075336,3.2221175857737,-3.61311012163405,3.51558349032477,1.05083769626991,0.518453001178981,-0.0943436326975229,1.19845780099353,-1.3764093229677,3.22349024587475,3.09437173267541,2.6503654865495,0.0551636192636592,0.116889431739388,1.22651069093561,1.48659802714649,-0.00130965310625593,0.563131622633997,-1.14297346414428,-0.111530931283446,0.031689437551722,-0.00457930709059029,-3.28823866326806,-0.0632175300776412,-0.0467834325446151,1.34533660813229,3.04507941655578,-0.486405652769728,-0.10177405822867,-0.842048332817943,-0.63520595461254,-0.0669131981090547
-0.144491158951287,3.31953235799683,-3.23049481232346,3.87320295345297,0.629485440386755,0.590480580495389,-0.0655085516576079,0.136645238840408,-1.28019004695752,2.98928195516635,3.23808857766108,2.5615186234895,0.12698884943259,0.193329381334193,1.03600808228924,1.98665936026369,0.0301940695137379,-0.14074065318147,-0.603226282722026,-0.547264668133562,0.0696270602441222,-0.0147171220393822,-3.03726915431929,-0.0502591638565801,0.0869574009969372,0.772280048507202,2.96150888418881,-0.437002562366097,-0.0803747419918081,-0.30230575497061,-0.732548761902079,-0.524111444695014
-0.0926222253466027,3.38873955293911,-2.73705341061426,4.09898269999032,0.219669372628068,0.665070897033467,-0.0227133796180536,-0.930027763385934,-1.15210817433367,2.72824129107172,3.32711178351355,2.44322093593164,0.167881638169501,0.287525888704432,0.813130574453797,2.44903752709206,0.0771177405315439,-0.81661556171209,-0.0680142576303333,-0.999717762916739,0.10861543793252,-0.0189379876877852,-2.70264420717696,-0.0414079329224116,0.276343401291161,0.161975530632811,2.83199712659494,-0.362010768635435,-0.047945246209646,0.20945823045338,-0.762055398573684,-0.997022644030111
-0.032388867565374,3.42975160966165,-2.15717498564169,4.18366339668363,-0.158082358483566,0.738209783861724,0.0340320856538163,-1.95563633109685,-0.999712659036479,2.44892689684722,3.36390480537663,2.30362998310906,0.175481803727206,0.385676884154821,0.570315870864369,2.85331582638706,0.135980527890166,-1.44505749172441,0.446824470081529,-1.44867435230684,0.14656024688007,-0.0179376526347928,-2.30405749816134,-0.0339698818483501,0.503292393912818,-0.473128236460392,2.66489591828002,-0.269760967946685,-0.00825614773901351,0.676549276407012,-0.726361562438834,-1.46711401432033
0.0287855536386414,3.43668516105748,-1.51753212140077,4.1303029066401,-0.490476751083293,0.803974986627814,0.105364090331527,-2.88038158504354,-0.834043117289418,2.15904415695013,3.34977448272112,2.15030671099552,0.153136028471492,0.476229778735726,0.31949162425084,3.17751456489599,0.204940367033378,-2.00895104070881,0.927483781673515,-1.87680603649003,0.18320858395083,-0.0157391954060291,-1.85928096527834,-0.0266419090244437,0.745887935765089,-1.12110976633007,2.47030914949679,-0.169235452608896,0.0334938859514477,1.08253184161696,-0.638781948804966,-1.92024461190652
0.0828353477460829,3.39256151167603,-0.850438412434343,3.94616896671395,-0.767698682597732,0.852764606685598,0.195859323654729,-3.64248752500401,-0.664521098668556,1.86414617618792,3.28618694301763,1.98663798674278,0.110067502522566,0.549282607180962,0.0713838809828188,3.40176027754069,0.285210912346676,-2.49324374306057,1.36128579460099,-2.26605032098363,0.219540094406578,-0.0164523366999585,-1.3857351696446,-0.0196812735447766,0.980559112886483,-1.75485820294454,2.2614381757782,-0.0699855779454015,0.0705835116345145,1.4127877592947,-0.516601406870899,-2.33803753038756
0.123205889930581,3.27023971779984,-0.202088921325476,3.64331608526322,-0.980057392137522,0.877183862685074,0.31266150654983,-4.20603021987084,-0.496872595543086,1.56770808954507,3.17519940747494,1.81120706676502,0.0572781795381286,0.596246835762358,-0.162052701241012,3.51361504141121,0.37731592379211,-2.88577615115793,1.7363740823742,-2.59397824813031,0.255714281623739,-0.0203433559221235,-0.901947114822376,-0.0133579009437721,1.18258506350838,-2.32901633762951,2.05186102837582,0.0205713382526373,0.0980614389110245,1.65334523110803,-0.374316525852766,-2.69575465381716
0.146065523901419,3.04105401112732,0.374027190051522,3.23964738935853,-1.11799389536397,0.876373489057943,0.460338202875262,-4.57682778959004,-0.335913501791575,1.26875167626392,3.01878066228933,1.6205733579993,0.0034035200131111,0.609615946958498,-0.364631367880616,3.50923617725349,0.479009829059701,-3.17805422537383,2.04161886391453,-2.84234912727895,0.290334496289138,-0.0245856326336848,-0.427712443792254,-0.00630395664582356,1.32696507440699,-2.79598422317263,1.84865070957483,0.097186326790947,0.114370647658668,1.79362819524888,-0.22286803847426,-2.96951829848666
0.151806956654346,2.68750533351426,0.847842525774877,2.75114326683358,-1.1758212392337,0.852946092300228,0.637119438389219,-4.77982921991082,-0.188343752948288,0.961503011633407,2.81861615951708,1.41230904376956,-0.0458116172106364,0.583574596392338,-0.518389467521379,3.39185797724759,0.587340925874626,-3.36320963842715,2.26641771225823,-3.00412062201833,0.322790635890457,-0.0278515469158981,0.0160680562103384,0.00367969025831637,1.39026260944672,-3.12218230454087,1.64478318909757,0.156713467243173,0.119432533452766,1.83142563525012,-0.0731158591941341,-3.14213994774888
0.144047716716182,2.20953974479044,1.22306657891659,2.18359962469133,-1.15759388424495,0.808647324936805,0.835251330434686,-4.82586261673245,-0.0636877436047239,0.639605890766207,2.57869399116969,1.18629377290772,-0.0872957169074211,0.517255555187404,-0.610696845438138,3.17199624120937,0.701200384061696,-3.43655329334266,2.40203006873805,-3.08069540377375,0.355128344915925,-0.0334576814417264,0.407412786200474,0.0177021403739278,1.35484658359591,-3.29293497452261,1.42400797906393,0.199237372746962,0.113843745149402,1.77455015840145,0.063233769768966,-3.20424063301794
0.126673518051349,1.62067002784488,1.50337026572117,1.5369082808898,-1.08060752475103,0.743339950911414,1.04261758197415,-4.71187051355709,0.0278782834604165,0.299482551387191,2.30569789685661,0.943371499565333,-0.119466047841162,0.418320471621591,-0.637210709247689,2.86524874750992,0.821203572287485,-3.40224615769378,2.44486905441799,-3.0764378659803,0.389706522897322,-0.0463267453929886,0.723900763738509,0.0344587997890281,1.21250718219269,-3.31023568220132,1.1781711238773,0.226676213679086,0.099973310843718,1.63852998073415,0.175155108775388,-3.15421125366467
0.102952016019414,0.943013008865053,1.6754729080482,0.820683689349941,-0.97109566875445,0.657817637315404,1.24211286925986,-4.43931066851789,0.0818329182373485,-0.0562903712620653,2.00512708166352,0.683183531564581,-0.140448664393576,0.299313154515866,-0.600986513489965,2.48373284620916,0.947938903369825,-3.27617494943187,2.3964142742653,-2.99447347237248,0.427007272818395,-0.0683779198202007,0.949648883146803,0.0505905153577384,0.967819850841925,-3.18834702026709,0.911335020487536,0.239960600909698,0.0809124599249263,1.44356283226145,0.253858871536441,-2.99678733099568
0.0778722452065723,0.204819730614645,1.73330728099787,0.0640822720866291,-0.851250006869448,0.560982003904224,1.40929240235197,-4.02043226155529,0.103668726427747,-0.416006093794666,1.67744525537758,0.405257970489625,-0.148556658421553,0.166944560984403,-0.514045725923854,2.03494139454516,1.0803341954429,-3.07898396799115,2.26156762872946,-2.83456582938481,0.463973172879422,-0.098957523344485,1.08103487898147,0.0635794658324211,0.637585923033869,-2.94616322964297,0.62891395644155,0.239931429268691,0.0595330488874765,1.21220738043735,0.296667219602823,-2.74070135020287
0.057607261246273,-0.563052504999198,1.69235834335158,-0.687657207304381,-0.72913483969869,0.471293738229535,1.51146562058488,-3.47597726904416,0.104728398749874,-0.764083213766818,1.31774772665128,0.111767380901517,-0.145122382799847,0.0185527729369646,-0.395068606250769,1.52888288069235,1.21546340515046,-2.82970073680042,2.05113869690394,-2.59675725724514,0.494719989644646,-0.135264536512883,1.1244610244977,0.0718612696402154,0.242419345531779,-2.60096206100417,0.331007652530685,0.228873871949815,0.0399329911476286,0.967531328370876,0.307431917949581,-2.39765442254668
0.0437909117633124,-1.33273439005027,1.57602629537646,-1.38621772373199,-0.604032770885381,0.407633675625625,1.51441787954493,-2.83211371113379,0.0948817159562982,-1.08781683665827,0.920626507876368,-0.194000083180773,-0.13311642973464,-0.148989001750969,-0.262669004638987,0.978121750040114,1.3495808493444,-2.54671727688219,1.78325691030237,-2.28575654072983,0.514453737124329,-0.171494478101475,1.09216662688061,0.0730328135850948,-0.198666196467396,-2.16881501280599,0.0153933880077817,0.208780154731185,0.0269302991513861,0.728788598423466,0.291616581422959,-1.98262904420299
0.0325887638042475,-2.08365676168711,1.40299900130453,-1.99351978194793,-0.476819247123956,0.381735050047002,1.39491955092269,-2.11761816697563,0.0794275153753057,-1.37589218197328,0.485133942509202,-0.510143978207836,-0.112419825296374,-0.331120901193129,-0.131946758254242,0.393998416695312,1.47979185704173,-2.25261869336771,1.47945935613968,-1.90979484087839,0.522279150314663,-0.20067615874259,0.997726937010041,0.066839938188716,-0.666752047052689,-1.66735234537439,-0.314407009834178,0.180453559228636,0.023241499781674,0.505948040927363,0.2536555015598,-1.51169439532412
0.0206573441401063,-2.80135036438861,1.18861274394418,-2.48651887205622,-0.353957877951326,0.400627559531096,1.14669045036303,-1.3646100103843,0.0613403683106243,-1.61575423417971,0.0149298463576076,-0.834965378704771,-0.0820230314507943,-0.518576610427883,-0.0161684105295081,-0.211002349226336,1.60343947803471,-1.97554061036306,1.16083644997806,-1.47871978272257,0.518868973513717,-0.216982763830144,0.851237045851744,0.0590095242799323,-1.14247795755706,-1.11606026667423,-0.646308156942595,0.145554219249179,0.0304378143023849,0.298133434883509,0.199124079896655,-0.999291139191481
0.00810704534588799,-3.47481634352858,0.949263268312872,-2.85437959439347,-0.247885774524909,0.467962735141048,0.777347700318311,-0.610130692536513,0.0444660379995914,-1.79769259643523,-0.481206912028528,-1.16489516720127,-0.0454329925637186,-0.702589952764405,0.0721227266383204,-0.820359716970681,1.71557365827313,-1.74360417317744,0.84601487967837,-1.00496099224706,0.50525468332511,-0.215347167370317,0.660270601560194,0.057435970003033,-1.60802230426286,-0.536285712176864,-0.966961004994625,0.10879585993477,0.052436278765579,0.0998323856005856,0.135501163895148,-0.460060415033589
-0.00460858948695112,-4.09275060864892,0.701455462837433,-3.09526926494138,-0.170861959193637,0.580008620914469,0.306793255011317,0.106435387127854,0.033673811500849,-1.91867251110682,-0.986456343137223,-1.49370811109556,-0.00891320608888103,-0.875755246854016,0.126517978483828,-1.4129989417593,1.8061999434486,-1.57904901783629,0.548762129122414,-0.504694800387395,0.48340585908058,-0.190815069605006,0.435922023024162,0.0655091251150814,-2.04837878231192,0.0473506324563279,-1.26651200737481,0.0766755286498871,0.0963340905015111,-0.088150267775495,0.0694783484274381,0.0895647095038847
-0.0195283026149895,-4.63622601356306,0.456009892081762,-3.21437151200655,-0.123495667920397,0.728568331779029,-0.232767544267571,0.748636749879915,0.0319040674738886,-1.9826310673272,-1.47717636977791,-1.81158775231711,0.0252511559448463,-1.03427435244078,0.151272653638315,-1.96390143842891,1.85734769522964,-1.49566692460961,0.276703990293305,0.00367475472553691,0.457275019815126,-0.139368148285136,0.19399612277479,0.0839730884151363,-2.45136933168244,0.606245204308396,-1.53590113865901,0.0535150770069556,0.169110203218504,-0.254066508176576,0.00611476003891531,0.633606217667858
-0.0400589010713728,-5.07459912043452,0.21770057534352,-3.2195618366706,-0.0946850025813541,0.905603866444383,-0.802595758842806,1.28663618605564,0.038824163314917,-1.99938606983562,-1.93106651529022,-2.10546806203057,0.0587607007081895,-1.18013697447732,0.154686846794165,-2.4456768102741,1.84558084015684,-1.49770628859543,0.0343407254737831,0.502546562563148,0.429590848497389,-0.0597751251521338,-0.0487696493931681,0.116820435671377,-2.80498225237364,1.11068415341451,-1.76589768192238,0.0395036269250504,0.273034047347872,-0.379343145078892,-0.0506193967626486,1.15793704910705
-0.067772450683219,-5.3691951800582,-0.00438422898661253,-3.11713127504713,-0.0718065765367589,1.09766901725062,-1.36672698701339,1.69913893541845,0.0513772032784917,-1.98120931378021,-2.33319308925412,-2.36056238427231,0.0926488739910089,-1.31749095303369,0.140613244918651,-2.83210605635118,1.75038456650307,-1.58049723524527,-0.169873583391396,0.976502881012043,0.398767357119288,0.0464148870972565,-0.276122314762888,0.170352137336543,-3.096140879919,1.53427928737589,-1.9504300068475,0.0323263273365095,0.405308619170222,-0.448962634858071,-0.098389989557176,1.64887645191869
-0.101110663605698,-5.48248754769812,-0.192381070745545,-2.91185187617885,-0.0443846213667358,1.28046527764031,-1.89801064700775,1.97409922664884,0.0646027046560565,-1.93909824401492,-2.67585602407567,-2.56304684750673,0.127980385500634,-1.4465480055285,0.108681115862006,-3.10233978585898,1.55919035365546,-1.73517714206757,-0.321577421066988,1.41261171191176,0.360089811127311,0.177294068233709,-0.473016488364174,0.246984557085644,-3.31438221870935,1.85790606571815,-2.08790224829676,0.028156196183379,0.559907559635498,-0.461716869675669,-0.1359301641232,2.09130651849654
-0.135766541252241,-5.3880526894418,-0.329788893403866,-2.60964570709691,-0.00286150840082495,1.4216917987509,-2.37888918220614,2.11039507135745,0.0724614312615054,-1.88207071755512,-2.9584129337977,-2.70492795697257,0.168810733141733,-1.56127462078625,0.0604986416277511,-3.24343971049383,1.26733764384815,-1.95413235640531,-0.409227643547931,1.80120668950339,0.308459384817509,0.331250806270299,-0.627719788797813,0.341382996659356,-3.45221726671485,2.070936490292,-2.17845570212346,0.0218588106526171,0.727961185518922,-0.430067927324691,-0.160226864023163,2.47029065656007
-0.166992069531814,-5.07773575939426,-0.410644832981043,-2.21940101974322,0.0606335333660417,1.48721683411436,-2.79605745190206,2.11683316368209,0.0690039429341156,-1.81611959146601,-3.1847978727999,-2.78478457617051,0.220706895207178,-1.65304771869952,0.00601450838806713,-3.25155437506242,0.878292564745474,-2.22864262442545,-0.433908684627176,2.13582664866676,0.238039970085699,0.506513176088942,-0.731394914957701,0.442553785326037,-3.500485586331,2.17019955602501,-2.22313258888977,0.00945928319307021,0.898426968057402,-0.370681875773409,-0.168463047180187,2.77573122027938
-0.191977849215069,-4.5648792476717,-0.442336085553424,-1.75529180816337,0.149069215989633,1.45192637188797,-3.13416822015616,2.00672604493348,0.0503027706958791,-1.74315040604816,-3.35718665342407,-2.80383529881222,0.286792103186854,-1.71360880173345,-0.0380852575314057,-3.13222315223707,0.406600372800229,-2.54458103302492,-0.409319483850514,2.41357047613111,0.14409273018356,0.700099911984754,-0.776419452606776,0.53928316671179,-3.4488485937168,2.16035762070614,-2.22607177014119,-0.00924673025783394,1.05901295939672,-0.29698112095249,-0.161469238230554,3.00391053368216
-0.209559286430768,-3.88318619542591,-0.444038571699937,-1.23700135603878,0.258125920231211,1.30752196057557,-3.37743124783856,1.79563980436021,0.0167806560460888,-1.6628731847124,-3.47281557959941,-2.76473639706456,0.365758236358712,-1.7339695015036,-0.0591043602907859,-2.89840678203413,-0.121751959363988,-2.88321989484362,-0.354937477506881,2.63654830859547,0.0260179423299498,0.905047210031251,-0.758395308860417,0.622298517138469,-3.28951617057873,2.0542693302323,-2.19437673951991,-0.0324216107763959,1.19673259908113,-0.217751202174976,-0.142102156959634,3.15648940759934
-0.219524278128157,-3.07994619953008,-0.42860470516335,-0.688302741327887,0.379756478633517,1.0581223855179,-3.51515994877869,1.5029077773305,-0.0280787416499124,-1.57309955218659,-3.52420439858286,-2.67369339754371,0.450802251878862,-1.70692000889253,-0.0560419054275988,-2.56755566326252,-0.673719332613271,-3.22374039833827,-0.290598485277211,2.80981984510025,-0.115613638892718,1.10826374787998,-0.682032310285822,0.684520303904722,-3.01863401140518,1.87104616344314,-2.13636525253834,-0.0593114985612276,1.29997264953188,-0.138472821150342,-0.114994852038679,3.24018537813123
-0.222156723912402,-2.20603009151187,-0.392189228018412,-0.137169872956653,0.5090327394972,0.712348575582374,-3.54136741397082,1.15121772122335,-0.080356815395714,-1.46634605569441,-3.49938343000314,-2.54127632153931,0.531540006913898,-1.63109505354088,-0.0361030680019676,-2.15971447073673,-1.21650801929163,-3.54424315835427,-0.23406238169689,2.93756560284949,-0.281628552456738,1.29358645177013,-0.563402902292625,0.721718738513506,-2.63725400577863,1.63149144580126,-2.0598846174807,-0.0893005399322792,1.36015779722592,-0.063425117707376,-0.0885959127384262,3.26427411185948
-0.218436992419267,-1.30878881969753,-0.334242897568123,0.384966948093304,0.644507803436461,0.283004425113274,-3.4508954371293,0.765804608392878,-0.136307471053393,-1.33137699076418,-3.38483444534493,-2.38143905296851,0.597476543663571,-1.5094638233225,-0.00770392915242318,-1.69618476315505,-1.72373067934355,-3.82588864392051,-0.197426266784141,3.02347863008013,-0.472563621150324,1.44642244045361,-0.425420462631376,0.73248516621018,-2.15246513995135,1.35484472557186,-1.96969099795483,-0.11953662072332,1.36959124301187,0.00312794258782757,-0.0718673437685983,3.23597306470034
-0.209975964643921,-0.426350593255863,-0.268062006631002,0.845375008488285,0.781563732466202,-0.210478061664316,-3.23941017303553,0.375078286128786,-0.19290437318418,-1.15904883284274,-3.17112840041678,-2.20704268524952,0.638952488187338,-1.34761946719068,0.0229273625514512,-1.19817315884288,-2.17584800360247,-4.05884351033845,-0.183522937676579,3.07139243030271,-0.687065440145588,1.55462509337089,-0.288934074377311,0.717298517337289,-1.57766122206647,1.05782180559413,-1.86672101331371,-0.144594874209074,1.31781641165055,0.0581041641919224,-0.0675603004877654,3.15810307609678
-0.198107368441944,0.414572553958993,-0.204918137553879,1.21447297018102,0.908423882458618,-0.744263534867469,-2.9051464415061,0.0103335085759335,-0.248472578593916,-0.943079525331963,-2.85606711852523,-2.02556142054575,0.649019735214238,-1.15417926123622,0.0530159089134079,-0.6857871160037,-2.55974253000043,-4.24531502096415,-0.186566003920173,3.08454935057877,-0.924163661964501,1.60780701890996,-0.16687319948196,0.678226390054478,-0.934710183980912,0.754139795856061,-1.75230932924394,-0.159186131186696,1.19548471244632,0.0997778932640266,-0.072198901403344,3.02953338445923
-0.181923283355201,1.19321621063949,-0.146951333750849,1.4726929187944,1.00952583387184,-1.29176821804924,-2.44861443121666,-0.294740557362405,-0.303940140807798,-0.681261990790147,-2.44646900181737,-1.83914814815901,0.62677104718867,-0.938985673593103,0.0810164738834086,-0.180150680194263,-2.86883671355894,-4.39745091758882,-0.198353043969036,3.06407832410678,-1.18392077308918,1.59690035094142,-0.0652776701949458,0.620224042734816,-0.253673334253187,0.454173555330738,-1.63186696528487,-0.161695006891783,1.00129051373158,0.124402177773227,-0.0792799297665328,2.84531369213919
-0.159480441488773,1.88689061714623,-0.0938403075600401,1.61292140691445,1.07114781874235,-1.82569373489004,-1.8706041748856,-0.510069906623718,-0.360515896753442,-0.379356318780609,-1.95909100380413,-1.64637248265772,0.578590988695587,-0.708597235159101,0.103451756410439,0.294686658369528,-3.09892208447579,-4.53101817803114,-0.213877722023432,3.00535605687242,-1.46629394128016,1.51358987436697,0.0130093034727984,0.551381472233934,0.434109329593977,0.166643733298731,-1.51114689737888,-0.155423912635355,0.741107282704406,0.126684279021934,-0.080870400921536,2.59616573653237
-0.13229019345077,2.46973865323259,-0.0461979560998767,1.63777050500227,1.08406938252573,-2.32421539389173,-1.17313042261236,-0.622150534273676,-0.415017583317219,-0.0511205954608225,-1.41816403956702,-1.44156331020799,0.515045716469423,-0.465560221696724,0.117028403177098,0.71538962636632,-3.24377343943342,-4.65891244589791,-0.231255828168991,2.89879237446701,-1.7697772753411,1.3522355403295,0.0666826096749062,0.47921050374436,1.10188453517487,-0.0937483910392512,-1.39074214204012,-0.146428167860973,0.42442467855559,0.105357136965118,-0.0705375271418849,2.27422399957798
-0.10625299901289,2.91745551178021,-0.00485684944072211,1.55823870616837,1.04407041724371,-2.77254906660236,-0.364587243839622,-0.64563952459776,-0.460361148841673,0.283595702971856,-0.850177330598052,-1.21558629015383,0.444673795742588,-0.214477576087421,0.121451428602278,1.06431175965927,-3.29603125064754,-4.78699893536681,-0.248553994371687,2.73557690021159,-2.08995748472387,1.1129356285987,0.0970912028739776,0.407476799760432,1.72678067231899,-0.304533941927341,-1.26733184433584,-0.140487536590209,0.0660740964636087,0.0644759187090144,-0.0465439463721501,1.88290279792902
-0.0863500399443816,3.21239959757368,0.0282708012184926,1.39131350155696,0.954545847512927,-3.15912971698142,0.534334657557567,-0.620764625238226,-0.492759111956767,0.60146366579162,-0.280355146004414,-0.96082575629297,0.36904162803471,0.0347073426803972,0.118704265759776,1.33037509679212,-3.24894532376748,-4.91130714638492,-0.262045487894708,2.50692642985711,-2.41719547180468,0.803733556434863,0.108359187014301,0.337998312695378,2.28812742830183,-0.447718606955852,-1.13810828061377,-0.140323751922316,-0.314317937053462,0.0105072882995857,-0.0100206433278896,1.43475731207357
-0.0716782586791211,3.34707183293573,0.0505513678535228,1.1534354226912,0.828562807425273,-3.47522722529627,1.48750402884531,-0.588018990165209,-0.514954493330657,0.879405364604806,0.267715999239411,-0.674780862832183,0.285743489327711,0.271433256921253,0.111899135492344,1.50886196060978,-3.09626845906639,-5.01465562215618,-0.267440821169757,2.2002499880136,-2.73577087800459,0.439044171558647,0.105664115544545,0.274834511830558,2.76925316017547,-0.520802418320099,-1.00369076090831,-0.144202714575884,-0.698784567732111,-0.0487080638883487,0.0377712585420703,0.941457866755235
-0.0580972143541004,3.32810412543239,0.0622575641586019,0.859675978021639,0.683212425931793,-3.7157779384212,2.44465779155911,-0.559057661852403,-0.530799204512704,1.10002376853548,0.773219675302764,-0.359978195321988,0.193890299085506,0.489382522350958,0.104234613412458,1.60150193562546,-2.83153324123502,-5.06799537388739,-0.261741525095296,1.80448427257911,-3.02480679757634,0.0345915404498598,0.0934020732512126,0.224569393147454,3.16123462000035,-0.535533630158319,-0.864219982113261,-0.147388326565303,-1.07387450111953,-0.106101042150894,0.0938582925723381,0.411874982182886
-0.0437266250802182,3.17634204783811,0.066831047388155,0.529862398689245,0.528830513005431,-3.87805286679798,3.34735343111307,-0.520073574294056,-0.540507295567787,1.25542095329161,1.22033391943995,-0.0246652670516984,0.0973522341115783,0.688712842182934,0.0996785441587424,1.61508902508442,-2.44956773355172,-5.03850844168031,-0.242911899443505,1.31752109877223,-3.26361695764203,-0.394726115334561,0.0743721561720778,0.192190100740682,3.46446054460104,-0.509432558103241,-0.709952916521635,-0.146397064973914,-1.42914802399818,-0.156988911083081,0.152929457995201,-0.144360866781881
-0.0289379553360259,2.91981127790037,0.0684583323305851,0.191122839559605,0.366840119587436,-3.95969828276876,4.13394329895997,-0.460493809330623,-0.540066396891671,1.34615014826016,1.59832145954865,0.316342043380469,0.00603601644401612,0.875681797734372,0.104384215087527,1.55624044858609,-1.95032531870269,-4.89671010355245,-0.209644122989113,0.749134956849629,-3.43578828656713,-0.832454818846899,0.0507817771807533,0.177095603384427,3.68412427664595,-0.457987262274887,-0.524193134639199,-0.14067725396764,-1.75701193965417,-0.195357400206476,0.210054860621702,-0.71531071319625
-0.012694578316448,2.58749459037888,0.0713298847578269,-0.12376561594892,0.197695610708791,-3.95400668388776,4.74173337210751,-0.384840613512483,-0.522839428808304,1.37862767856074,1.89783484508866,0.644868522830069,-0.0665635738482826,1.05605553896354,0.121584087451926,1.42755817844094,-1.34210431441676,-4.62021546953413,-0.161941824937655,0.121231706232612,-3.52820471101347,-1.25947220551868,0.0257861340074372,0.175307666048956,3.82185254492357,-0.391977872524622,-0.301559836684597,-0.129565947965184,-2.05049818080975,-0.2121163117459,0.262633055456493,-1.28608757942066
