subj7_trial1,subj7_trial2,subj7_trial3,subj7_trial4,subj7_trial5,subj7_trial6,subj7_trial7,subj7_trial8,subj7_trial9,subj7_trial10,subj7_trial11,subj7_trial12,subj7_trial13,subj7_trial14,subj7_trial15,subj7_trial16,subj7_trial18,subj7_trial19,subj7_trial20,subj7_trial21,subj7_trial22,subj7_trial23,subj7_trial24,subj7_trial25,subj7_trial26,subj7_trial27,subj7_trial28,subj7_trial29,subj7_trial30,subj7_trial31,subj7_trial32,subj7_trial33
7.60683068305568,-8.77501954486048,-9.55215938452993,-15.1934040080754,15.3219050228638,-10.0306350253946,-10.4402353751525,34.4077826438472,4.59110461798022,-9.34713521064079,-0.259714911886139,11.6977518123467,-0.0890833448790719,-10.666987427309,2.94996926429853,-0.287043232579964,0.0468183935851139,-7.81646770059312,26.197267862603,-15.2797049532506,-0.0548679490208371,-0.0507613045781536,25.1460587696363,-0.322970359894608,0.563657322384576,-0.42182412772694,4.41478768771501,-0.0946978416128581,-0.0862644959095133,-0.7502902531115,-10.3022285502739,-12.3556623632647
7.70233632333591,-8.63782130759544,-11.1378864443438,-14.0195275707236,13.1575407931365,-10.4107894015589,-12.3834039553542,34.7969508259983,3.85702600270085,-10.2076375862952,-0.253674775034871,10.429950649917,-0.0536251244222046,-9.80116770992308,2.62540491235893,-0.300036150643255,-0.359292728414688,-7.12987945322976,25.8253702987997,-15.1878194637763,-0.0337549379381284,-0.0371274197671078,26.2361588227609,-0.275488211631619,0.196425791627125,-0.430985242657477,5.24647157987283,-0.0979546710753341,-0.113707676831247,-0.897175365527359,-9.6573051517428,-12.3391995027848
7.78999987424879,-8.39818650804859,-12.7275390444163,-12.8108196377672,11.1661654840907,-10.7138256876066,-14.2250005569311,34.7095061953147,2.97492206551852,-11.0032304925164,-0.226146687044604,9.11526400199709,-0.0239343806800116,-8.91351137694595,2.48231538454495,-0.31490803125477,-0.502740225558091,-6.53358255456983,25.0639603787437,-14.9020225330683,-0.00498965943687755,-0.0162347567410156,26.8167415920484,-0.228747743976684,-0.091127479796645,-0.429114443333994,6.11061097401766,-0.0991432374412185,-0.148883075339214,-1.10203683934734,-8.97125477586788,-12.1504446660162
7.87792785945508,-8.03555463549798,-14.2538788584098,-11.6237044240972,9.39722983023598,-10.9084168367436,-15.883415200359,34.1717007542154,2.07168386463687,-11.6972255762508,-0.184800460982368,7.80107541428084,-0.00402081107196107,-8.03462522208832,2.45947025000755,-0.325059527624804,-0.461213136735874,-6.04772220698579,23.9492625905948,-14.4321364284115,0.0285703833721719,0.00579456377135558,26.9323479090657,-0.186238635017052,-0.296064089071648,-0.415211916778724,7.01512183662576,-0.0990401801991092,-0.185131349356531,-1.38233356469046,-8.26283990797516,-11.8089333112527
7.97003678312448,-7.53375761021948,-15.6465427462466,-10.5143188939709,7.88413917997192,-10.9504445540322,-17.320052693325,33.2157280726802,1.2602086166164,-12.2583731316251,-0.138169924932491,6.52819331184868,0.00707565691068386,-7.19132858436959,2.48539032381844,-0.325932223392402,-0.32566368118009,-5.68995399933784,22.5257737048013,-13.79459859986,0.0624472621971979,0.0212954004256144,26.6282946182445,-0.14741336382113,-0.425956414807071,-0.392794162098049,7.96642379947372,-0.0953140652516339,-0.217172695330619,-1.74982579111582,-7.55397117393253,-11.3393181581751
8.06892880867609,-6.87891773241473,-16.8487110882458,-9.53241523542929,6.64163289394091,-10.7838635481472,-18.5378613078222,31.8768081894126,0.601431710204414,-12.6679801673265,-0.0958370749607675,5.33204240662193,0.0117756927981703,-6.40721780374412,2.48658601762168,-0.320354153961053,-0.182456777077648,-5.47082827511615,20.8426767794413,-13.0103267610568,0.0929689267266561,0.0261132124619133,25.9443593919426,-0.112661027528328,-0.490678190824011,-0.370668786967335,8.96244815478306,-0.0861376315245873,-0.244179440996522,-2.20721931529843,-6.87030605210891,-10.7711168700657
8.17868540748352,-6.05399475255159,-17.8278749605707,-8.7178670294194,5.67284891662552,-10.3505086256895,-19.5600739005119,30.1907908246199,0.109380273337631,-12.9184974279476,-0.0649142777829989,4.2427717683323,0.0122293995367335,-5.70453828283861,2.39894656592128,-0.311631657409718,-0.0888184569580596,-5.39076365870329,18.9537795375303,-12.1063683482418,0.118649745868931,0.0209466942592077,24.9178425555179,-0.083608629083265,-0.498535329759475,-0.364705749616748,9.99418028889925,-0.0704278196604901,-0.267630028215215,-2.7522320570019,-6.2383548132073,-10.1334559633498
8.30516960199447,-5.04152137423503,-18.5729631701784,-8.10179733695986,4.96759093258395,-9.59586605441497,-20.4040648285528,28.2026479565261,-0.227417923120963,-13.0148230184404,-0.0482704285629465,3.28395029192139,0.00846446387902777,-5.10133475646535,2.18270903641122,-0.305654873954395,-0.0586039182417081,-5.44395274259654,16.9172461148644,-11.1147169511303,0.136379545743512,0.00919378267283471,23.5898538112994,-0.0625664377935087,-0.459500659500549,-0.396092293966944,11.0458435706524,-0.0499125408689978,-0.288924401378026,-3.3833573368628,-5.68345132393021,-9.45451152770001
8.45410005981998,-3.82329332328129,-19.084951534307,-7.70294417607766,4.49578918984743,-8.47467099811289,-21.0746600705248,25.9686896446242,-0.433406646599075,-12.9685691283593,-0.0441274035170531,2.47206856950268,-0.00017646430616696,-4.60981499849056,1.83345004174508,-0.31053274708247,-0.0735498446249408,-5.62469668004963,14.7953620050529,-10.0741756867232,0.14061708179576,-0.00768893344949073,22.0054885383225,-0.0498312259919559,-0.388973274277607,-0.487352114971389,12.0962496174387,-0.0307586933617157,-0.310215713517594,-4.0949926911118,-5.22527897148922,-8.76166623224287
8.61919214035198,-2.37886194222533,-19.3679375189386,-7.52420224341687,4.20860669194121,-6.95082149337688,-21.5625786705166,23.5548643134245,-0.538113560470033,-12.7940004553014,-0.0470159034899033,1.81325415349623,-0.012848419692415,-4.231444160359,1.39088026613418,-0.334897784223988,-0.107997044861467,-5.92615982057047,12.6582886347127,-9.02771660988717,0.127352721157002,-0.0287619883350236,20.2126394411742,-0.0419956016020137,-0.304984009237577,-0.659205676018396,13.1143975695478,-0.0178197362514545,-0.33712162846802,-4.87433068163954,-4.87421373494719,-8.07959623172998
8.77108628208935,-0.689349260022242,-19.4253988777273,-7.55822630986173,4.04375938800425,-5.00074991599384,-21.8545827467372,21.0327395942196,-0.571220254928572,-12.5053248939694,-0.0511349293372254,1.3015062320926,-0.0292087443992428,-3.96282638597289,0.923989164866223,-0.385284173863003,-0.143270210055854,-6.33242611013756,10.5799018154718,-8.01678964423385,0.097233802731552,-0.0525119141866962,18.262534434425,-0.0346355716281187,-0.222333796941055,-0.932135104819719,14.0482719840216,-0.0120048253293226,-0.378192889207074,-5.70200439901181,-4.62984521980837,-7.42718181048116
8.86366321756904,1.25498208587408,-19.2580749252253,-7.78995904377293,3.92738645880455,-2.61597296984135,-21.9426164892075,18.4740245267666,-0.557566143340275,-12.1151914192647,-0.0525971570130032,0.923148599826953,-0.0503901655104087,-3.80166368631585,0.500213321895953,-0.469501179573228,-0.169138020616128,-6.81228747167685,8.63191702225426,-7.07973410972097,0.0545116150702822,-0.0764553466998281,16.2119546493558,-0.0259575244368376,-0.15099205779547,-1.32506732798722,14.818660305631,-0.010738540856955,-0.446728141609816,-6.55968609908011,-4.48725467852536,-6.82125242193573
8.85017571215609,3.44828456069208,-18.8676359546259,-8.19085119381283,3.77942968184023,0.193515323105376,-21.8322606735649,15.9467856361415,-0.514109549241022,-11.6378641180068,-0.0518341901641248,0.665119960566902,-0.079036206217903,-3.74801263902014,0.15833461645149,-0.597858942598273,-0.184670582468791,-7.32212402950877,6.87811145143749,-6.25020562826047,0.00243200181656941,-0.0960303074626683,14.1190245130026,-0.0160959307900701,-0.0948042381336886,-1.85392637665152,15.3451680569361,-0.0131758817246509,-0.558524277952995,-7.42946180424052,-4.43955598945772,-6.27755977100423
8.68784837932311,5.86717316306952,-18.2619726483131,-8.71550805793518,3.52554997498491,3.39334309328181,-21.5432450340603,13.5208966865507,-0.451385495244096,-11.0912417675686,-0.0536801271406754,0.518333055888136,-0.113879756257378,-3.80030075758215,-0.0931407167930688,-0.784853620244321,-0.195669308722952,-7.81155139499573,5.37170334864715,-5.55280635113061,-0.0612043876255878,-0.109295549175507,12.0353205992739,-0.00672793965975078,-0.0538746191884987,-2.53060268181386,15.5881558127067,-0.0228240933410346,-0.730793402014074,-8.29398341013986,-4.48061728906543,-5.8128623213078
8.3414851289046,8.46938562145026,-17.457601408812,-9.30591189151522,3.1176344413823,6.92037213876924,-21.1023815853847,11.2698131129773,-0.37607425846418,-10.4961213692511,-0.062408675394141,0.473965729821663,-0.148980449103799,-3.94965415839431,-0.262618095869536,-1.05209254719085,-0.206617232779452,-8.23441239443898,4.15158091133365,-5.00261311891081,-0.142951931631678,-0.116906261616252,10.0161799145017,0.000744664148994479,-0.0273136573891913,-3.35845641874023,15.5600677897869,-0.0404949137763907,-0.980324233437665,-9.13498713752706,-4.60621196257293,-5.44507814223226
7.80017664944316,11.1976360993808,-16.4815984404629,-9.893702417497,2.5652554539629,10.6808956875073,-20.5419879821239,9.26215075970658,-0.292235858379218,-9.87462724868089,-0.0783615825643294,0.521676704575965,-0.177986982091324,-4.18525469251694,-0.363300440112898,-1.42065492746832,-0.217314080272609,-8.56187530245775,3.2362080852687,-4.60771955905417,-0.251502891944604,-0.118180853488715,8.12893217169257,0.00253799757886322,-0.0141652324032758,-4.33205045221629,15.3019130340653,-0.0613690441485352,-1.32186531749081,-9.93231631253696,-4.81290277657426,-5.18867723053421
7.09120623333908,13.9819355694462,-15.370428121618,-10.4005055206059,1.94633033070599,14.5509166783299,-19.8979184662402,7.54709740475433,-0.20394073133118,-9.24761722757637,-0.0986192900983266,0.652330142400245,-0.197967992437768,-4.49645970974739,-0.40467867436314,-1.90481949018597,-0.228965944897014,-8.78776234993191,2.61560888496795,-4.37172230560308,-0.398262884406329,-0.112799060050957,6.44475312321537,-0.00439393280013591,-0.0148237901691288,-5.43412919145524,14.8601429110988,-0.0784446210738761,-1.76345883994877,-10.6585761342363,-5.09117830414827,-5.04856173911755
6.26923763404514,16.7383002213632,-14.1671256684891,-10.7483052907188,1.36448627967164,18.373913993533,-19.2160214098584,6.14739057584912,-0.115219472961009,-8.63366631454512,-0.118420854541843,0.859936228524981,-0.209408781096801,-4.86984782658319,-0.396726209411892,-2.50604529381075,-0.243808980648505,-8.92398938509676,2.25435825838472,-4.29696194812219,-0.596516507533358,-0.104338571219742,5.02000213910079,-0.0181604194317484,-0.0289262750105155,-6.63689571701887,14.277610154823,-0.0861136033770503,-2.30723683070709,-11.2819151962528,-5.42324791490497,-5.02017423350828
5.39470029735528,19.3705700777937,-12.920701593476,-10.8769705917824,0.883982923329431,21.9711255914674,-18.5511602978345,5.06635144247103,-0.0293715726997253,-8.05054682893672,-0.133510824867681,1.13506638019055,-0.214287101776847,-5.29253568277385,-0.35324971044636,-3.21846670571464,-0.259601630313765,-8.98577612758403,2.09820912450482,-4.38264869471202,-0.8604582611836,-0.0997309041471283,3.88763576855122,-0.0338554525120729,-0.054345931544388,-7.90838520325311,13.5897350405516,-0.0845917628390723,-2.95013759591898,-11.7724983297153,-5.78697451590325,-5.09623459107693
4.51627433182529,21.7695622129077,-11.6825558869274,-10.7431185175375,0.515210455021447,25.1807267867264,-17.9636022331,4.28631589597871,0.0492005214556647,-7.51620816568187,-0.143896239468651,1.45759954048536,-0.215815395032284,-5.75537771881454,-0.290857914224869,-4.03374310366773,-0.26940804268111,-8.97396499607824,2.07969442633472,-4.6207032691038,-1.2049837301038,-0.10380880634232,3.05966515620722,-0.0484023802435789,-0.087343133803,-9.21991223120171,12.8212585215098,-0.0784178183102139,-3.67949931556657,-12.1135110570352,-6.16402508640871,-5.27089233235511
3.67127526115398,23.8238902951337,-10.4993046545573,-10.3152228818496,0.241029699587481,27.8976296461041,-17.5100621732678,3.76348410617139,0.115476005123777,-7.0461498095683,-0.152601018304475,1.79861220113983,-0.219343971333176,-6.2507998984546,-0.225355412137064,-4.93880146774647,-0.269541125714309,-8.86856221128946,2.12018956281623,-4.99161606030886,-1.6427995342633,-0.116433539636276,2.52684875487115,-0.0663212495481827,-0.12550741507835,-10.5441656702844,11.9859055936688,-0.0722142866180156,-4.46878265899134,-12.3048237190035,-6.54130433886775,-5.54119618003737
2.89251424867168,25.4478591085324,-9.41032572632306,-9.57628367142559,0.0400241697698469,30.0817806174223,-17.233316031842,3.42748073384635,0.163508430438164,-6.6524852520364,-0.16117699332032,2.12531611413899,-0.229215638960518,-6.76963161036414,-0.167507965564018,-5.91539491377955,-0.262722919369024,-8.63375494029675,2.13570432033337,-5.46620741116197,-2.18139645847053,-0.138058101581271,2.25495559805696,-0.0918788231584828,-0.164750297162527,-11.842860492662,11.0952323194326,-0.0694747522790458,-5.28123738466395,-12.3511535676883,-6.9121933932577,-5.90470170639506
2.20718818897812,26.6068546605983,-8.45186554181122,-8.53170969221198,-0.101644822132768,31.730983501126,-17.1528839204299,3.19074973015251,0.18895977657157,-6.34239134886112,-0.169147145181585,2.40091034173206,-0.248794649260003,-7.29735807525185,-0.12051648373354,-6.9417595157637,-0.255751995912436,-8.22581308063902,2.05859053732658,-6.01311958947153,-2.82116399010104,-0.17417253796522,2.19020314201976,-0.125873670102507,-0.197695605647807,-13.0620862835872,10.1681006669267,-0.0707815965666026,-6.07737453525843,-12.2534242896206,-7.27438064039508,-6.35560181697952
1.62975810735135,27.3137748848214,-7.65578201634436,-7.19350811525515,-0.191234798212016,32.8557572344619,-17.2518650722845,2.95852076709616,0.192005730936167,-6.11752804799273,-0.172773117706913,2.5858640363246,-0.27910229490351,-7.81314182783293,-0.0833302617030871,-8.00098218784294,-0.256667530235537,-7.60947600035345,1.85954812082554,-6.6021029884302,-3.5561760898793,-0.235627630104419,2.26518680376325,-0.166974996427814,-0.220118117973521,-14.1426674030541,9.22427618942501,-0.0741683997262597,-6.82293526345274,-12.0117727020863,-7.62409053992517,-6.88234636564803
1.15888469352138,27.6036312048458,-7.04513638217843,-5.55709649391783,-0.237504189918845,33.4684661457234,-17.477060487152,2.64694956327311,0.175911013433443,-5.97524491060121,-0.16759561407697,2.64601310815273,-0.317164431987449,-8.28997712694544,-0.056382472281622,-9.07694110616582,-0.268941119095677,-6.7716595066513,1.55471818903763,-7.20374357139383,-4.37305366341712,-0.335686037951324,2.40218391590793,-0.214500376337241,-0.233178728266912,-15.0371579489102,8.27826503129908,-0.077798881472638,-7.49067178856161,-11.6339301078975,-7.94937816827445,-7.46222214232938
0.785062337501375,27.5142552405131,-6.63275042514652,-3.59845093433554,-0.257597014530617,33.5799037495022,-17.7434223673017,2.2076555067607,0.14490207545389,-5.9125974017037,-0.155471092055536,2.56565510925145,-0.359868018722631,-8.6919694952391,-0.0401796067684428,-10.1495854654109,-0.290152793043459,-5.71287325468648,1.1963111116327,-7.79400448942806,-5.25259409032569,-0.488928432861562,2.51769128942332,-0.26704751562055,-0.243682053702623,-15.7172186962281,7.34515891048956,-0.0813124729892464,-8.05811079340055,-11.1338458369911,-8.22860750959398,-8.05956500434743
0.497530008461558,27.0770126028491,-6.41911229387649,-1.29121055012132,-0.267326158258329,33.2062538057019,-17.9408521779168,1.65559902976274,0.101946935833692,-5.92591601098601,-0.144800356659981,2.35321041370781,-0.405315397634369,-8.97632712929768,-0.0367875880305914,-11.1854932927284,-0.315842881379481,-4.42581362656091,0.844916989111313,-8.35574268217918,-6.17061410005012,-0.706482486032171,2.53357285778949,-0.323688286750828,-0.258728246469395,-16.1740229763375,6.44552166944786,-0.084470677188761,-8.50759007755769,-10.5290958226294,-8.43529669797624,-8.62940161214582
0.285402802692926,26.3179833036238,-6.39518854213421,1.37639321222982,-0.274323276105257,32.3712248145215,-17.9372407482483,1.06150135724152,0.0497888715919231,-6.0093515814864,-0.142417475818323,2.0382648028513,-0.45093197120413,-9.10002765082339,-0.0471616321622032,-12.1393572702191,-0.344690087990901,-2.8909152776735,0.542129654642388,-8.87592119721374,-7.10275420918935,-0.993500744710238,2.3981534381437,-0.385994619282715,-0.280715613348775,-16.4141594808361,5.60307239505181,-0.0859745588305659,-8.82813925539349,-9.84023884214771,-8.54709830960593,-9.12419569969693
0.13817743698557,25.2684373510793,-6.54651660088861,4.39026301407216,-0.280222297169539,31.1048713587429,-17.5973624243079,0.507712909481433,-0.0073150384579465,-6.1537990552071,-0.150654710071531,1.66527535655866,-0.496834543574483,-9.02276717523033,-0.0714937523377902,-12.9652626932798,-0.377646814248805,-1.08614778512741,0.304542614914608,-9.33794990886892,-8.02960506031092,-1.35120313410816,2.10185564482026,-0.457808278502166,-0.306074838124643,-16.4524401179573,4.84066001499433,-0.082378343421973,-9.01866370428185,-9.09241776854024,-8.5470750520598,-9.49702892705737
0.051523916013377,23.968906789796,-6.85130765350784,7.69522314359737,-0.289327510442652,29.4439801277418,-16.797696420663,0.0438511491538801,-0.0639209045721396,-6.34306609318465,-0.171220527071526,1.28394399872068,-0.547232891183659,-8.70752001412361,-0.10547183653917,-13.6264538811029,-0.418487585069532,0.999056060126243,0.131180310113389,-9.71518522216365,-8.93705256388744,-1.77674784136384,1.68654100663004,-0.539826566872656,-0.331059383967612,-16.3024086433706,4.17532126421959,-0.0758186368561884,-9.08812946578202,-8.31364695555224,-8.42368207663441,-9.70747671401196
0.028659443136401,22.4639403989166,-7.27553320871229,11.1929072447904,-0.308516818411628,27.4354480658975,-15.4308893044335,-0.317674289424144,-0.115963394290683,-6.55558076120475,-0.203311055819967,0.936025459556532,-0.606554901823686,-8.12207152121073,-0.140594929877864,-14.100183777248,-0.47454372044497,3.35970250119877,0.0143293553541785,-9.96805894542063,-9.81127440943475,-2.2617489200561,1.22585039107135,-0.633270904233375,-0.357794411947169,-15.9763596709055,3.61939683740203,-0.0726946024155151,-9.05244941147428,-7.53214680713271,-8.16915381960246,-9.72226216973741
0.0754983599396871,20.797535189488,-7.77432057160052,14.7542054477664,-0.343338312031095,25.1424191185305,-13.420408479336,-0.585876730208111,-0.158124075531859,-6.76684011430804,-0.242340058042739,0.644609080121157,-0.678520615333398,-7.23874748372436,-0.1705086172749,-14.3776175406187,-0.557286379521452,5.9706734546339,-0.052549375904809,-10.0490651325832,-10.6329133899222,-2.79145078093312,0.792080306044833,-0.745235799809103,-0.389606430331747,-15.4882031864442,3.18569596804232,-0.0771413828371781,-8.92708650456115,-6.77508903694704,-7.77292865427599,-9.50826142927444
0.196527181059878,19.0107887273653,-8.296918995118,18.2449931796909,-0.392906960860981,22.6382722141279,-10.7436181798082,-0.7724453434757,-0.182544314491485,-6.9561626402523,-0.283866718259251,0.415742959798864,-0.768380544567723,-6.03585509256659,-0.19340947320666,-14.4692691248581,-0.683867259252109,8.78608071213968,-0.0765523274401235,-9.91471347426802,-11.3760122186413,-3.34594791121965,0.434422343075821,-0.8909719512668,-0.4271869566473,-14.8552491240277,2.88497666521495,-0.0862780590168101,-8.7255603234208,-6.06934012787316,-7.21712507632229,-9.0400940692803
0.394427783110025,17.1460144776162,-8.79721399207826,21.5449564071923,-0.449603169417979,20.0035632730902,-7.44154695552937,-0.887423142246689,-0.18272903706806,-7.11071685301868,-0.326065480371856,0.247498215562652,-0.883305685412807,-4.49661112694371,-0.209671452807944,-14.396316472781,-0.878164765916223,11.7413931942725,-0.0674494238329335,-9.53987246900082,-12.0122211728681,-3.90402263906494,0.169690371490662,-1.09107825690104,-0.46813919881655,-14.0996271560404,2.7180445876706,-0.0922785752036721,-8.46301591735691,-5.44061370414652,-6.47884185335816,-8.33060742582742
0.671132653423014,15.2469831444774,-9.24775578862051,24.5552152919258,-0.504768094560156,17.3270907815939,-3.60561931334235,-0.945161325460485,-0.159142296460532,-7.22388522082212,-0.369282424586597,0.134457037457602,-1.03066571296724,-2.61080784378332,-0.21800555414877,-14.1812668001307,-1.1689536172583,14.749529033903,-0.0397877093883168,-8.91397057227302,-12.5157933571261,-4.44307487163361,-0.00968520089326386,-1.36841977243672,-0.514951758983375,-13.2484525077365,2.67200920798113,-0.0899185236096719,-8.15428450499173,-4.9084167802198,-5.53564389248722,-7.42682887269872
1.02381787724543,13.3619240377727,-9.6394111793103,27.1967332874354,-0.553185217902985,14.7010234101236,0.647327993887653,-0.967287810510719,-0.12005819301925,-7.29520144540004,-0.41701848503982,0.0663728694668086,-1.21942923105042,-0.385315429065434,-0.217965891695496,-13.8403905329114,-1.58299257619463,17.6863892204117,-0.00781823305424928,-8.01815677218664,-12.8649486394744,-4.93896384904772,-0.1212316349919,-1.74654139998882,-0.579188918141772,-12.3327788946921,2.72267569424664,-0.0794760550959734,-7.81225104784599,-4.48645534995776,-4.36435389883038,-6.35269660953843
1.4422242592863,11.5454102849203,-9.96460987195727,29.4033117972487,-0.590270307751724,12.2119411244165,5.20534267388675,-0.973079400661286,-0.0775919600565376,-7.32546219359342,-0.47191650359272,0.0285740180525946,-1.45923083147364,2.15227635889049,-0.21076040698743,-13.3839720338528,-2.13935020239476,20.381414738783,0.0184580516520018,-6.81817418771572,-13.0470696963772,-5.37090888802341,-0.181776136067471,-2.24238020390103,-0.681695129059211,-11.3902898437488,2.84015054185708,-0.0617571098051709,-7.44627829568722,-4.18101169568973,-2.94076965460893,-5.07827658222758
1.90425617910771,9.85348453636466,-10.1990238596822,31.1157909625875,-0.611425383077956,9.93662712594171,9.95552576978853,-0.968331530673878,-0.041895887482348,-7.31265170114595,-0.532685272956387,0.00748849443254351,-1.76025025355843,4.9543287241266,-0.198687764665571,-12.8230062242187,-2.84413830598251,22.6446418214568,0.0316588359063582,-5.27822684122684,-13.0613706801702,-5.72502452459143,-0.204884442603234,-2.86383172100649,-0.849864664598628,-10.4604317948949,2.98571208611649,-0.0410010509104862,-7.06559386338842,-3.98854034315916,-1.24574833263841,-3.55237371623727
2.37147297102946,8.33517776131955,-10.3019795727613,32.2867027784823,-0.61419081292702,7.94250862768414,14.7623695773616,-0.95165964755448,-0.0175820580871472,-7.24993741391491,-0.596276736530109,-0.00501108099878017,-2.13153313443658,7.95152550391314,-0.184722923782133,-12.1704371804034,-3.69070405356632,24.3360109802313,0.0282650936541475,-3.3747423004985,-12.914540355974,-5.99575358019446,-0.206262898681793,-3.6092354781532,-1.11048930345019,-9.58330037447046,3.11018127641617,-0.0220174982071328,-6.68428571198848,-3.89824008112114,0.726654222282632,-1.73589568512418
2.78770354396702,7.02768766036932,-10.2224806275642,32.8870661256239,-0.59671579889565,6.28393759854948,19.4739168972072,-0.921408862210046,-0.00322031821911497,-7.13038809323905,-0.663735694301926,-0.0153123012317717,-2.57998409813632,11.0511240836851,-0.171778860703123,-11.4438029181751,-4.66057970757663,25.414854744001,0.00936743795536068,-1.10352349738763,-12.6172348517847,-6.18499146066375,-0.201925365823945,-4.46891395860145,-1.48054083580017,-8.79568364714437,3.15864762456221,-0.00669742454376104,-6.32059612555259,-3.89957977276316,2.96173562326839,0.38577155892135
3.08809085222105,5.95332702701885,-9.90298507235269,32.9081844366022,-0.559543359858132,4.990325299147,23.9424624673527,-0.878113500562559,0.00857163488273445,-6.94693925747903,-0.742567841001794,-0.0286356348906287,-3.11252684160978,14.1326948670507,-0.166664604012752,-10.6683316609469,-5.72545465600243,25.923585886969,-0.0234826768585459,1.51502695389971,-12.183316329855,-6.30154685751453,-0.203115917855164,-5.43166583931096,-1.96870054022497,-8.12877639297568,3.08166428118565,0.00447077857427088,-5.99535763830492,-3.98328277726607,5.42297426651574,2.79430874399036
3.21392496661013,5.11758962254133,-9.28331600701728,32.3622721784012,-0.504243987592963,4.0569958787247,28.0370078780893,-0.824135296725419,0.0227771289163088,-6.69006899881934,-0.844001947830126,-0.045050588327488,-3.7341562453675,17.0549547106976,-0.17477681898677,-9.88142105109298,-6.84889283437429,25.9393879342299,-0.0663958450947456,4.43621353712073,-11.6327906485869,-6.35683359846181,-0.212414655451745,-6.48655067308842,-2.58084192681183,-7.60492824888284,2.85326129949835,0.00919866612779439,-5.73056246488861,-4.14110117592319,8.05574760958406,5.43532898563563
3.13215091530484,4.507681952039,-8.31249157753101,31.2812393957061,-0.435285198666204,3.44242837813347,31.6457232548281,-0.75967169573394,0.0369718738082791,-6.35321003677802,-0.97734934624992,-0.0575627388710847,-4.44436106782252,19.6745738159173,-0.19810299663607,-9.12358249799987,-7.98966762692179,25.539766282765,-0.112416823871596,7.58997005826217,-10.9912570387367,-6.36125554704647,-0.221134380129935,-7.62366631380056,-3.31980224557393,-7.23480837589096,2.49352541292011,0.00376826057162052,-5.54816395811957,-4.36307134062025,10.7911361091282,8.22350861304075
2.85307566833883,4.09317013948181,-6.95517671541518,29.7151766783639,-0.362552491045169,3.07967423531951,34.6791394824886,-0.680907532142493,0.0441081988231851,-5.93731755362382,-1.15034892000096,-0.0592949491866058,-5.23353052702279,21.8774824845649,-0.232224808066167,-8.43238764831492,-9.10004702573325,24.791889021564,-0.155228183797929,10.873847090721,-10.2838853770417,-6.32574476511681,-0.220253915120902,-8.82870731077425,-4.1866108959671,-7.01994141265449,2.06778086716827,-0.0148943044067847,-5.46552477226942,-4.63823652584272,13.5408891426856,11.0474200746293
2.43015311458224,3.83102965572332,-5.19165452429159,27.7285962896296,-0.300355868665727,2.88394082217141,37.0692791956874,-0.585117745100289,0.0399985946446142,-5.44747229953015,-1.36914339324269,-0.0485218093974422,-6.08644276523187,23.6005640685436,-0.270322721994533,-7.83516706753107,-10.1226217939494,23.7528077551877,-0.192986891154107,14.1523076442719,-9.53111241700182,-6.25905184921881,-0.207201395686734,-10.0769093651934,-5.1799722185659,-6.9547321247753,1.64490287983099,-0.0433841287615559,-5.49241224484088,-4.95456148772452,16.1932116436183,13.7790744606899
1.93991324185162,3.67050021367177,-3.0151448649088,25.4002044780327,-0.258411483851373,2.76284250664999,38.7740251167374,-0.473289068001593,0.0251282152329329,-4.88469427720186,-1.64279280015025,-0.0268817066348083,-6.9859846028267,24.8299291423688,-0.306777285642182,-7.34946195716834,-10.9965366042511,22.4718867921768,-0.227034315085476,17.2703952838598,-8.75160122128097,-6.16708140867375,-0.186354427856344,-11.3320960049404,-6.2928079691966,-7.03071096214349,1.26472898456096,-0.0767104816496835,-5.62988209532394,-5.29603695885321,18.6185676487281,16.2951874963979
1.45703464479631,3.55466118454401,-0.434243677079071,22.8211439380406,-0.237912447551357,2.62383557414444,39.7745918220356,-0.353421577909948,0.00233235223053009,-4.2477854684355,-1.98301845654886,0.00233593072126286,-7.91336191192697,25.5861246516247,-0.338362554297121,-6.98440220779892,-11.6751855597653,20.9964974187744,-0.25986647943677,20.0740365330561,-7.96959205464017,-6.05787530756706,-0.165120949226707,-12.5449338205689,-7.51222401517973,-7.23456109782219,0.939183144685641,-0.112043065301072,-5.86962965073354,-5.64509107872797,20.6916751068348,18.5042037216932
1.03417815661171,3.42502525926171,2.52365875114362,20.0871094422552,-0.232557911361052,2.3897397378529,40.0648057128598,-0.235160067239386,-0.0251246152873255,-3.53339713436434,-2.39880534181367,0.0349919272295856,-8.84805585913183,25.9019354112241,-0.366290091826692,-6.74236203981561,-12.1392398680635,19.3742932517862,-0.288756052503377,22.440192039894,-7.21550302966155,-5.94088577883329,-0.148379592917952,-13.6550667302551,-8.81811006504925,-7.55081324743526,0.669960250891728,-0.146957934465161,-6.19440724074099,-5.98870213889811,22.3200746216731,20.3542045373121
0.69447067979126,3.23002248688138,5.80841350479438,17.2898227613073,-0.236006357143565,2.02496364508799,39.646573501049,-0.12487623150575,-0.0551273808818343,-2.73347306650845,-2.89989072706848,0.0645591991090613,-9.76356913489036,25.8081259977254,-0.393975409720793,-6.62286995452254,-12.4006637860963,17.6484553773669,-0.310600760817818,24.3043038879794,-6.52135381234428,-5.8227304259995,-0.139515137379977,-14.604782366705,-10.1775190915738,-7.96192271019477,0.459760649709941,-0.1817121636139,-6.57679192849443,-6.32154360061442,23.4633862273482,21.8236360112889
